"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"offense_formation_I_FORM",2.76779961785184,2.80271166362187,2.82839076110202,2.75126968501219,2.80607308293675,2.83839082594476,NA,NA,NA
"yardline_1_10",1.88961729873322,1.91147599327792,1.92253456760106,1.88720747285646,1.90645966211317,1.91714159135943,1.70207547398833,NA,NA
"yardline_11_20",1.60415950081638,1.6206277625101,1.62776617913012,1.60115064910606,1.61021779254886,1.61228422492351,1.71994229570391,NA,NA
"yardline_21_30",1.65104944299781,1.66418871655582,1.67215881052244,1.64441292884905,1.65243180314228,1.65712716582017,1.76085607617769,NA,NA
"yardline_41_50",1.74056781155827,1.73051940218235,1.72922948470904,1.73769861995297,1.72611692470863,1.72221446788855,1.89861848727276,NA,NA
"yardline_51_60",1.72274898854632,1.74340687667729,1.75309123970785,1.72604965687065,1.73824252805329,1.74173585240994,2.03172006432757,NA,NA
"yardline_61_70",1.75931760467688,1.80056557235919,1.8175079783922,1.74649804133462,1.77760620512357,1.7870876160979,2.19185745620359,NA,NA
"yardline_71_80",1.50923340984767,1.54436603799793,1.56073476355383,1.5140821291074,1.53482635118488,1.54773083282214,2.17887732293323,NA,NA
"yardline_81_90",1.27640255266644,1.26420358443681,1.26658281540987,1.27287709347774,1.26236314290121,1.26693636045969,1.65699817064543,NA,NA
"yardline_91_100",1.15851738395957,1.13034863392678,1.13561688188172,1.15694308449787,1.11796750394072,1.11978214451562,1.22761128754812,NA,NA
"year2017_team_ARI",2.37723742007995,2.41701032774084,2.42394830325926,2.36964127512646,2.37656313406742,2.37729291177191,NA,NA,NA
"year2017_team_BUF",2.54098532456649,2.49235579630143,2.42844880396447,2.45846413136673,2.41204443184152,2.34578454664181,NA,NA,NA
"year2017_team_CHI",3.25054966479363,3.1645397661927,3.12953644938466,3.1809579412666,3.23724886806375,3.24770640865515,NA,NA,NA
"year2017_team_CLE",2.82202549349134,2.84629992297763,2.82908560354805,2.7255316889057,2.70875876410924,2.67654252060822,NA,NA,NA
"year2017_team_DAL",2.78342141769152,2.66820390381338,2.60958452731176,2.72685581647629,2.67262381751533,2.65872094802616,NA,NA,NA
"year2017_team_DET",2.16180726058529,1.95941283337436,1.86688938936979,2.14126316740747,1.96720241395146,1.90843184751249,NA,NA,NA
"year2017_team_GB",3.31976350168961,2.97548847740814,2.85938616884782,3.29870691130568,2.8874266097206,2.75192766887604,NA,NA,NA
"year2017_team_HOU",1.77444623397,1.63846084549009,1.60815687633632,1.76696816866395,1.61792554490344,1.58116736090038,NA,NA,NA
"year2017_team_MIA",3.15526672987261,2.93629449371511,2.8393201838231,3.18838198046215,2.96488052245048,2.87063231869097,NA,NA,NA
"year2017_team_MIN",2.66456288044881,2.56475738631435,2.49780583354412,2.6109418780661,2.4815456626038,2.41762978422805,NA,NA,NA
"year2017_team_NE",2.82318263752919,2.8677578427277,2.86561232503399,2.74084744334534,2.79516987274823,2.81069356939814,NA,NA,NA
"year2017_team_SF",2.05321843258296,1.67949270970412,1.56242014608928,2.04971949837614,1.62331477149415,1.50028644026458,NA,NA,NA
"year2017_team_BAL",2.50111602468036,2.41350685006907,2.3972073321564,2.46352802893434,2.41385343227535,2.39630863683518,NA,NA,NA
"year2017_team_DEN",2.80152125997078,2.81255194289108,2.86918839616995,2.74976028558357,2.75322219912009,2.79080516357424,NA,NA,NA
"year2017_team_LA",2.53542647062809,2.47880502649488,2.45241505587418,2.54970110711319,2.46381975714477,2.41363232618519,NA,NA,NA
"year2017_team_NYG",3.28963373586053,3.30892123564134,3.32467895297752,3.23741040700071,3.30937807842312,3.3644873693726,NA,NA,NA
"year2017_team_OAK",3.28762517300546,3.16459798583669,3.12640730454959,2.77183527190203,2.71367348183008,2.70400161536077,NA,NA,NA
"year2017_team_SEA",2.1409227770861,2.13420463077259,2.15600765638795,2.13847829524848,2.13854293859903,2.17011097647956,NA,NA,NA
"year2017_team_CAR",1.96839528252256,2.01149380574222,2.03019736766463,1.94683663137542,2.01351306519081,2.03970371979527,NA,NA,NA
"year2017_team_CIN",2.5067249348201,2.57532230952507,2.59701300914984,2.50399927914566,2.56204398578075,2.56531065072494,NA,NA,NA
"year2017_team_IND",2.86394845416959,2.93655306818718,2.96472286546123,2.86633958728506,2.92491089292112,2.93576077524893,NA,NA,NA
"year2017_team_NO",2.03460645508307,2.00181852066197,1.97218802756021,2.04073699973308,1.99363494414792,1.94702422980257,NA,NA,NA
"year2017_team_PHI",2.60634966133839,2.6317323370085,2.64154644750606,2.54332140264055,2.58547930230276,2.60502963218549,NA,NA,NA
"year2017_team_PIT",1.8814238360456,1.53132589897997,1.4549438894958,1.85048372718922,1.47789657915679,1.41749177650949,NA,NA,NA
"year2017_team_TEN",1.91715418087289,1.95037611233222,1.97295293272684,1.88141863619464,1.92176963144077,1.94203571270148,NA,NA,NA
"year2017_team_WAS",1.93062468942601,1.97684007165047,1.99991118554675,1.92543421994388,1.97470907203229,1.996335422636,NA,NA,NA
"year2017_team_KC",2.14279897883504,2.11553466026113,2.12601820178013,2.13796526681364,2.15581410345961,2.16473902640507,NA,NA,NA
"year2017_team_LAC",2.21978798662938,2.25397927009148,2.26800604340911,2.20849406350923,2.28422707478071,2.32212310690419,NA,NA,NA
"year2017_team_NYJ",2.06515349594429,2.15586403970672,2.1935507379014,2.04321123529262,2.09074205372814,2.10654218839385,NA,NA,NA
"year2017_team_TB",1.8901167817596,1.93749925868566,1.9494681933292,1.8606719342524,1.90756677633538,1.92198818637679,NA,NA,NA
"year2017_team_ATL",2.34615312174886,2.46876044850109,2.5248159290372,2.31352972820649,2.43967014704569,2.50106711325633,NA,NA,NA
"year2017_team_JAX",2.04168155317874,2.02729528508275,2.02728817991955,1.9887914825509,2.00975494667197,2.01117820658543,NA,NA,NA
"year2018_team_ARI",1.98038441662453,1.97217211780109,1.97214412345477,1.92852029357133,1.93320168364021,1.93383994943077,NA,NA,NA
"year2018_team_BAL",2.08683122524977,2.03728061824061,2.00479904350742,2.02189806904191,2.00710179656017,1.98626845660335,NA,NA,NA
"year2018_team_CAR",1.80311653691417,1.8296677939623,1.83079346384648,1.77846390325884,1.79746417581361,1.79598707220523,NA,NA,NA
"year2018_team_CLE",2.1365817779583,2.14042474431815,2.1453398758091,2.0642655037523,2.10319991652592,2.11366239880562,NA,NA,NA
"year2018_team_DET",1.88622804477261,1.81665202154901,1.79361894366994,1.80467983714934,1.75860502029302,1.72661027581208,NA,NA,NA
"year2018_team_HOU",1.68409462880513,1.67036628961849,1.65857904505519,1.72879974636393,1.70568180145736,1.68463332749109,NA,NA,NA
"year2018_team_IND",1.85046886461254,1.89726185370887,1.92324122328842,1.81904821756112,1.87004836918715,1.89712323545595,NA,NA,NA
"year2018_team_KC",2.02693704151474,1.84021170496374,1.7519976903281,1.82823661068344,1.63796764461808,1.56879904238456,NA,NA,NA
"year2018_team_NYG",1.57158630645568,1.54901751632916,1.52347927896152,1.55033916566949,1.52113078752683,1.49166912888382,NA,NA,NA
"year2018_team_OAK",1.93037460987534,1.9970595076738,2.02182094555484,1.58382287314504,1.63224978076592,1.65080823637497,NA,NA,NA
"year2018_team_PHI",2.02008784615669,2.09101588973235,2.11495999821321,1.99876405873758,2.04689093180579,2.05914685618632,NA,NA,NA
"year2018_team_SEA",1.47653618572943,1.50753159227382,1.52392971900799,1.43736308557899,1.47058229103401,1.49021906298314,NA,NA,NA
"year2018_team_BUF",1.60552976858873,1.64991987985445,1.67139186112607,1.5661472755131,1.59871937814566,1.61201177903139,NA,NA,NA
"year2018_team_CHI",2.11662578843048,2.11867915749585,2.11170323690804,2.04688576066643,2.08072836327889,2.08905044423315,NA,NA,NA
"year2018_team_CIN",1.60044377280131,1.63290222099737,1.64123070026882,1.59308752784727,1.64778697822349,1.67242311642599,NA,NA,NA
"year2018_team_DAL",1.86886656256551,1.84565600842266,1.81573927099494,1.84225782359364,1.80994523326264,1.79256230331932,NA,NA,NA
"year2018_team_DEN",1.763519918661,1.79286595113424,1.80647957701754,1.71377875688725,1.71638443677204,1.71575466003322,NA,NA,NA
"year2018_team_GB",1.65877460089604,1.68240972487139,1.69126385260471,1.63505862224586,1.65798871937941,1.66728168539133,NA,NA,NA
"year2018_team_LAC",1.74275113374901,1.74503293238876,1.75317979576559,1.67325220133226,1.68173279165668,1.68392958001512,NA,NA,NA
"year2018_team_NE",1.59571403572115,1.603373454932,1.6072868392439,1.60197769475609,1.62675464290503,1.64078315469574,NA,NA,NA
"year2018_team_NO",1.86697158519627,1.84158454238683,1.83988622901898,1.85373279616986,1.85119121899019,1.84746191828647,NA,NA,NA
"year2018_team_PIT",1.47029900571401,1.45460092433662,1.43868985188273,1.42645196144655,1.4354110735068,1.43235212941341,NA,NA,NA
"year2018_team_SF",1.56336915831934,1.49748891716635,1.45782289458388,1.49326955270014,1.43165218885535,1.40922510948204,NA,NA,NA
"year2018_team_MIA",1.68647662198767,1.669570519649,1.65997774427156,1.70618498737518,1.70141017846886,1.69080258470793,NA,NA,NA
"year2018_team_MIN",1.73450297029936,1.77978689545984,1.79530669373851,1.71671712481719,1.75502605828558,1.76192042699585,NA,NA,NA
"year2018_team_NYJ",1.28183615611047,1.24874629083145,1.21261036050607,1.28975597951361,1.24785601487132,1.22202507983694,NA,NA,NA
"year2018_team_TB",1.66887752967484,1.68979595810705,1.68364139501287,1.64745998954743,1.67260765228041,1.67069112170773,NA,NA,NA
"year2018_team_ATL",2.09159534365124,2.11665777175284,2.13837423262673,2.00845335562985,2.03081748383735,2.04497674157226,NA,NA,NA
"year2018_team_JAX",1.91826553692387,1.95370229830192,1.95468821886926,1.77749880956388,1.82163068549055,1.83244997972887,NA,NA,NA
"year2018_team_LA",1.53891458821255,1.53304089316789,1.54124383095486,1.52265584608898,1.51620141528579,1.52682948900022,NA,NA,NA
"year2018_team_TEN",1.44744896649262,1.41746611777806,1.39634391339698,1.4398859653248,1.42579497644166,1.41311061023397,NA,NA,NA
"year2018_team_WAS",1.49828066182688,1.54363574848692,1.56469205877143,1.49899507242986,1.53145987842423,1.54182272961674,NA,NA,NA
"year2019_team_ARI",1.79166021696197,1.74326428884004,1.75172640979849,1.77466278027331,1.77089862046428,1.79484917994918,NA,NA,NA
"year2019_team_BUF",2.06026734915488,2.05983029969317,2.05719959347907,2.04182929640587,2.08455106018079,2.10401380797971,NA,NA,NA
"year2019_team_CHI",1.9851583289808,2.01335593442973,2.02665325145243,1.93734013869943,1.95630551775075,1.96789748026525,NA,NA,NA
"year2019_team_CLE",1.68155347926383,1.70894492974172,1.71758527562218,1.66224765768058,1.67563221863782,1.67459292031138,NA,NA,NA
"year2019_team_DAL",1.66579554192971,1.70880013039234,1.72827462405651,1.6220797079131,1.64631049529538,1.65722047831887,NA,NA,NA
"year2019_team_IND",1.90575227971946,1.95450788894959,1.96621075957101,1.87001917677303,1.89632931549842,1.89825087320511,NA,NA,NA
"year2019_team_JAX",1.8608726930479,1.82615230775052,1.81834784807888,1.76725963750193,1.77410115779611,1.76834894220055,NA,NA,NA
"year2019_team_KC",1.7456140711613,1.75340368004197,1.75936607760957,1.73875513317706,1.74014456472423,1.74152152676633,NA,NA,NA
"year2019_team_LAC",1.77397035661647,1.7716075841603,1.76284717168069,1.7586323974123,1.77374832484664,1.76770574514197,NA,NA,NA
"year2019_team_MIN",1.88883244279787,1.9265517538087,1.94332550267862,1.83595382500652,1.87134550018096,1.88575723301517,NA,NA,NA
"year2019_team_NE",1.91347348770609,1.89950336337138,1.89723864870307,1.8786110230184,1.87258496208264,1.87012176481028,NA,NA,NA
"year2019_team_NO",1.88243032670435,1.89438942732978,1.883049033072,1.8630784543232,1.88942777149114,1.88103007159044,NA,NA,NA
"year2019_team_PHI",1.97979314077477,2.0171547579528,2.02156993310294,1.940046826058,1.95342290881486,1.94522512927479,NA,NA,NA
"year2019_team_SEA",1.49053560879088,1.51337589036271,1.51924934357237,1.4561448190592,1.48246156008147,1.48851765854896,NA,NA,NA
"year2019_team_SF",1.99803227795435,2.0497398680289,2.06336744934804,1.97754580196878,2.04041638624956,2.06166794150785,NA,NA,NA
"year2019_team_TB",1.97227901695216,1.99345574446691,2.00056000703686,1.93434823640007,1.96404430234503,1.98842149074902,NA,NA,NA
"year2019_team_BAL",1.8731350386016,1.87452126544017,1.8605354909947,1.82187874031577,1.823054108562,1.80216035673254,NA,NA,NA
"year2019_team_CAR",1.60669357282774,1.62772852124312,1.62449506415964,1.60248310813599,1.63357418365157,1.63596675474797,NA,NA,NA
"year2019_team_DEN",1.77938676402243,1.72150555485032,1.69010363965038,1.74404412287892,1.7135672494089,1.70022886814515,NA,NA,NA
"year2019_team_DET",1.6683980156788,1.62306194848053,1.60944542571131,1.63411342970452,1.61568961896723,1.602204179897,NA,NA,NA
"year2019_team_HOU",1.88371226292634,1.91184282249091,1.91345326510527,1.86756388155306,1.89019065464616,1.89099456288105,NA,NA,NA
"year2019_team_LA",1.54753073373036,1.56059820399029,1.55814609643391,1.52985638928996,1.56162082518154,1.57619318962459,NA,NA,NA
"year2019_team_MIA",1.8029051677579,1.72625753752335,1.67553965224929,1.80440632222116,1.73128214746848,1.68918276975276,NA,NA,NA
