"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"LB1_zone_tackles_12w",0.0121296490524256,0.0362395172055139,0.0603957019969073,0.0128940452309902,0.0385748101027851,0.0642458989257229,0.0034393744371917,0.0152220632880711,0.0265633265013118
"LB2_grades_tackles_12w",0.0114066615348361,0.0340076776412685,0.0567162134087584,0.0123592122310771,0.0371771464460419,0.0617032867868141,0.00310571719674226,0.0140871293279417,0.0248220086400497
"LB2_man_tackles_12w",0.0108435163653241,0.0322213553271317,0.0534465746029217,0.0106652234592904,0.0318756776533533,0.0530327205348336,0.00293293267279014,0.0132466054985184,0.0234711714613827
"LB2_zone_tackles_12w",0.0125347942369222,0.0375314477509888,0.0625880681549719,0.0123496503093053,0.0370554120125542,0.0618578792359914,0.00335064997423687,0.0149354741440729,0.0265409253743465
"LB3_grades_tackles_12w",0.0123526030762482,0.0371508888440221,0.0618992389434159,0.0157045154039847,0.046286693465558,0.0767674492978756,0.00324947870394866,0.0143595230027462,0.025360367967958
"LB3_man_tackles_12w",0.0111132044582115,0.0334563723269651,0.0554860980372383,0.0108826534674881,0.032770101748313,0.0546739898205101,0.00296584106223573,0.0133502536802957,0.0234880059016912
"LB3_zone_tackles_12w",0.012645089700753,0.0381451136941641,0.0634799669585936,0.0137461716815256,0.0408864825108787,0.0681509840900748,0.00344594034540467,0.0155099735027875,0.0272714229489285
"LB4_grades_tackles_12w",0.0117392579190115,0.0351595494572427,0.0583912924370402,0.0151398230731449,0.0452553872756577,0.0755251523587337,0.00334293980371503,0.0148275733276352,0.0261821718352849
"LB4_man_tackles_12w",0.0105935370316605,0.0321077139152493,0.0535688325745534,0.0111011704784999,0.0325220509752976,0.0540618213690774,0.00287513805080678,0.0132811977898897,0.0236806359047075
"LB4_zone_tackles_12w",0.0113689442803847,0.0340098792655869,0.0566275370348832,0.0132452182671192,0.0408089798180613,0.0683469532542604,0.00328647321954511,0.0145109528137689,0.0254786535928754
"CB1_grades_tackles_12w",0.00892428966603619,0.0266449554948016,0.044447420729221,0.00924232754124747,0.027511485780132,0.0455939976284547,0.00251758136406287,0.0110208264115179,0.0194992294171451
"CB1_man_tackles_12w",0.0103246152118255,0.0310805284607185,0.0517597965260553,0.0103796657432578,0.0306217334862674,0.0509070379816013,0.00281130895691555,0.0128168168754076,0.0225452576455356
"CB1_zone_tackles_12w",0.0098345301638216,0.0292094468066254,0.0485762469999661,0.0100681902003781,0.029806873175197,0.0493644730778054,0.00268545601037007,0.0119115754527666,0.0210913541428205
"CB2_grades_tackles_12w",0.00923052174347922,0.0273350666101878,0.0454132807415014,0.0100873893481937,0.0302027925049005,0.050032229727072,0.00252604237878681,0.0110095193852843,0.0195002094964223
"CB2_man_tackles_12w",0.00998544180941929,0.0293339338082744,0.048939406876668,0.0104379726760229,0.0310206501285305,0.0517385320598339,0.00270880531018056,0.0123383700030085,0.0218615171272765
"CB2_zone_tackles_12w",0.0096889776552945,0.0292165371181736,0.0487356125956177,0.0104488414126405,0.0310291317906273,0.0515175668367003,0.00268653471868439,0.0117756680740815,0.0207691089483598
"CB3_grades_tackles_12w",0.0100442857763601,0.030260365847172,0.0501784798678138,0.0113131004949785,0.0335682451502395,0.0557036585718238,0.00267511712602087,0.0118739259359018,0.0209079415685593
"CB3_man_tackles_12w",0.0102055025317033,0.0303284897130897,0.050556453268222,0.0113731159955685,0.0335754159144519,0.0556063650420622,0.00281933730629714,0.0127659893986617,0.0225529962501348
"CB3_zone_tackles_12w",0.01009803554952,0.0300222228761188,0.049986842087178,0.0127024008931955,0.0373597123150106,0.0620574581588332,0.002774744819337,0.0120392511376673,0.0212704009489258
"S1_grades_tackles_12w",0.00991501362583168,0.0293123059210425,0.0485105226270856,0.00973579964165281,0.0289685686475375,0.0480923750477638,0.00258546535543863,0.0118938828490138,0.0209534769326975
"S1_man_tackles_12w",0.0100763415390645,0.029895257467525,0.0496867524685818,0.0102929999624025,0.0305260143580521,0.0506735542718781,0.00274483006265694,0.0125379834333897,0.0219944990064284
