"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"yardline_61_70",1.54217146368569,1.53027661181151,1.52647379411495,1.53859911905853,1.52744754687978,1.52452010244859,2.19185340354139,NA,NA
"yardline_71_80",1.36428041046779,1.36178203548636,1.36475878825453,1.36688798253232,1.36113277963096,1.3634783285178,2.17862033845983,NA,NA
"yardline_81_90",1.23615536085622,1.214087574798,1.21521999428478,1.23174450302508,1.21309636618629,1.21479731840977,1.65885755073874,NA,NA
"yardline_91_100",1.14953608629721,1.10818206855177,1.11138808072434,1.14903541300713,1.11248270885917,1.11667965684708,1.2282944872833,NA,NA
"year2017_team_ARI",2.41742322340635,2.48122819188986,2.5081315810298,2.46341563417979,2.46937081759128,2.47183023212098,NA,NA,NA
"year2017_team_BUF",2.50347700938484,2.45844349615012,2.39950932088809,2.57786570563653,2.48799384868694,2.38996920818814,NA,NA,NA
"year2017_team_CHI",3.26838449901535,3.30756016487152,3.3123808169341,3.3102537408872,3.30460756294651,3.30258548345017,NA,NA,NA
"year2017_team_CLE",2.86686655763294,2.81427438346129,2.77778606208639,2.85712012001751,2.85746388428103,2.83585100336222,NA,NA,NA
"year2017_team_DAL",2.76661701669861,2.67727905038396,2.63711419050959,2.89636704118511,2.80276361099268,2.76673913045611,NA,NA,NA
"year2017_team_DET",2.15174928418146,1.98539926492008,1.91986122412649,2.23990946549953,2.05593098685377,1.99408196827729,NA,NA,NA
"year2017_team_GB",3.38449444977332,3.05538351046829,2.90642068145656,3.44387880855641,3.05233846160235,2.91104352817581,NA,NA,NA
"year2017_team_HOU",1.78947955901474,1.62559322183279,1.57171444911896,1.79888813996392,1.66501965093353,1.6171269660189,NA,NA,NA
"year2017_team_MIA",3.18392939842232,2.89042132759235,2.7621613881872,3.32867727405292,3.03824138858448,2.91957683487424,NA,NA,NA
"year2017_team_MIN",2.66424286081154,2.55979869203032,2.50066259326,2.77440849733659,2.6329618344084,2.56182909235093,NA,NA,NA
"year2017_team_NE",2.81660343712375,2.88230568777903,2.88843446568792,2.92835008962161,3.00233682618489,3.02018717475611,NA,NA,NA
"year2017_team_SF",2.08218974000821,1.65687871948191,1.55131704111409,2.11937740519635,1.68992702401272,1.5706469801506,NA,NA,NA
"year2017_team_BAL",2.54972332312016,2.43298705564983,2.41389849758555,2.53239405076671,2.41382365061717,2.38404400019551,NA,NA,NA
