"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2019_team_NO",-1.19018987099249,-1.00903174196565,-1.10204640788423,-1.25919295763597,-1.05200054964573,-1.14009271159822,NA,NA,NA
"year2019_team_PHI",0.410411825222317,0.514306433235726,0.490919657554691,0.222560356739598,0.308493426767626,0.262577760112343,NA,NA,NA
"year2019_team_SEA",0.12170349939233,0.187841000112182,0.177168990584925,0.180568637692892,0.227751556357664,0.199430001908587,NA,NA,NA
"year2019_team_SF",-0.0607996402460401,0.067183066145579,0.0709132031809141,-0.481111531873056,-0.371563007378537,-0.416197020022823,NA,NA,NA
"year2019_team_TB",-0.674866746507412,-0.561271773870341,-0.557936917824193,-0.984233906112237,-0.949118436878541,-0.964559225300689,NA,NA,NA
"year2019_team_BAL",0.177122733822976,0.272440533063583,0.319947203381833,-0.331626699846236,-0.303490877575157,-0.265471233380843,NA,NA,NA
"year2019_team_CAR",-0.312179954391111,-0.226424391232771,-0.219029692447439,-0.450698614846391,-0.357116156564251,-0.356751695899978,NA,NA,NA
"year2019_team_DEN",1.26786345082306,1.33988984170126,1.2931833648163,0.584401384124247,0.668304470158964,0.618722882253832,NA,NA,NA
"year2019_team_DET",-0.465014151756601,-0.517533106300938,-0.454110937098502,-0.594525346225159,-0.516346884184289,-0.473374165758849,NA,NA,NA
"year2019_team_HOU",-0.229703829742217,-0.104957489827467,-0.0745558990177209,-0.366139102952783,-0.290976103467277,-0.262600884939657,NA,NA,NA
"year2019_team_LA",-0.883462245496858,-0.838604701628439,-0.826756323875353,-1.13609937068024,-1.13782829439985,-1.1073792425864,NA,NA,NA
"year2019_team_MIA",-1.95686634567489,-1.68307604156474,-1.70200758158958,-2.43727557181252,-2.20333737179256,-2.18112549171348,NA,NA,NA
"year2019_team_NYG",-0.766362809197707,-0.601335304678621,-0.686340561697114,-0.996124678287645,-0.798292692352197,-0.937240267769839,NA,NA,NA
"year2019_team_NYJ",-1.39176388145136,-1.27718893222739,-1.17710347800667,-1.98770773873091,-1.91238019757863,-1.79429889107594,NA,NA,NA
"year2019_team_OAK",-0.530061867850439,-0.524503613152812,-0.454478051816932,-0.63991409976282,-0.664613690295644,-0.637140131622754,NA,NA,NA
"year2019_team_PIT",-2.20512765657802,-2.01273731646295,-1.70652953376702,-2.33934544780584,-2.03775221427659,-1.73022843910395,NA,NA,NA
"year2019_team_TEN",-1.02020305961744,-0.975155606504019,-0.906319223584214,-1.07357442433684,-1.02006418549063,-0.977964135729337,NA,NA,NA
"year2019_team_CIN",0.423841838631564,0.451046730315472,0.530551736535774,0.440824923244008,0.505023281865181,0.517514270695626,NA,NA,NA
"year2019_team_WAS",-0.179555891971758,-0.0982462468682745,-0.0906536685734178,-0.556985159274578,-0.489351399307469,-0.468140478632583,NA,NA,NA
"year2019_team_ATL",0.157928547286623,0.203307053393452,0.226551344095909,-0.109226993101417,-0.047885229351485,-0.02469756932159,NA,NA,NA
"year2019_team_GB",-0.0213957350641534,-0.0642179385599167,-0.0452196580630047,-0.410128783546988,-0.431618762644201,-0.419310795102502,NA,NA,NA
"year2020_team_ATL",0.452696840247996,0.499227144747481,0.537167682539171,-0.138657400452371,-0.0643836380120223,-0.0347798330361848,NA,NA,NA
"year2020_team_BAL",0.20386321631676,0.264777090969296,0.289205022733264,-0.0466649207715635,0.00485440241080983,0.0727752696412986,NA,NA,NA
"year2020_team_BUF",-0.155248033558192,-0.0647471978813126,-0.0256253717219277,-0.497915306732624,-0.431628502238128,-0.391516018984085,NA,NA,NA
"year2020_team_CAR",0.780857765039517,0.853637258152939,0.896086538525122,0.309091829135329,0.4005245505131,0.448582767935228,NA,NA,NA
"year2020_team_CIN",0.531719513578343,0.56159515853636,0.604281649917188,0.142334881960332,0.155491484247438,0.211831397581109,NA,NA,NA
"year2020_team_DEN",-0.460112405711929,-0.33822405094788,-0.284463532323124,-0.730956456591682,-0.621384387517156,-0.539114665640889,NA,NA,NA
"year2020_team_DET",-0.518281536646617,-0.449290367821703,-0.376583423195926,-1.19326257555691,-1.09837179311479,-1.01419743063823,NA,NA,NA
"year2020_team_JAX",-0.752157660108693,-0.768805494967903,-0.709764540001258,-0.986101266400838,-0.979562898170538,-0.932493752940238,NA,NA,NA
"year2020_team_KC",0.0929529973315583,0.0921002510417262,0.122044429056946,-0.0599746720664979,-0.0105875384873599,0.00639900917422821,NA,NA,NA
"year2020_team_LA",-0.98234356176694,-0.800258041212135,-0.776802375523775,-1.50261171663306,-1.25589988480949,-1.30008867560742,NA,NA,NA
"year2020_team_MIN",1.13542939155764,1.23595450060244,1.25721907851911,0.639332074191915,0.813079775118985,0.836096243808437,NA,NA,NA
"year2020_team_NE",-0.657295580512878,-0.611281206836597,-0.518474957167821,-0.778139293807131,-0.674481479027912,-0.640109616653862,NA,NA,NA
"year2020_team_NO",0.535833544290669,0.586052995582294,0.630113587029654,6.15464431648644e-05,0.0705964229126674,0.154617362520116,NA,NA,NA
"year2020_team_NYG",0.549869194277639,0.514420920020221,0.58653559035222,-0.293790639007733,-0.262926994410491,-0.184598090248401,NA,NA,NA
"year2020_team_SF",0.612996278946075,0.684894778983051,0.759708703428782,-0.114331335458473,-0.0933169199520201,-0.0226019849817818,NA,NA,NA
"year2020_team_WAS",0.137629248262934,0.260697936496297,0.26733515282134,-0.284204210041672,-0.192218936233786,-0.168037989549746,NA,NA,NA
"year2020_team_CHI",0.598837855254835,0.615936506459969,0.687641592215148,0.0850291202836138,0.0891265423745186,0.198310186975246,NA,NA,NA
"year2020_team_DAL",-0.303142039348408,-0.195114907627404,-0.134790168948877,-0.712294378224754,-0.552647148839781,-0.538534071248746,NA,NA,NA
"year2020_team_GB",0.362081776988733,0.363947852519973,0.389008489623902,-0.227392206114372,-0.218559814886409,-0.176146414741205,NA,NA,NA
"year2020_team_HOU",-0.543768678449346,-0.527901483357705,-0.479889184640414,-0.822024896711794,-0.811301587841974,-0.739321047668626,NA,NA,NA
"year2020_team_MIA",-0.839901953807057,-0.751356432917946,-0.786794062319274,-1.48228151946807,-1.35373102021378,-1.37967518839909,NA,NA,NA
"year2020_team_NYJ",0.0675480962166146,0.0881788415584527,0.13488863091871,-0.356051834133024,-0.308209653669887,-0.24569534712296,NA,NA,NA
"year2020_team_TB",0.369317307558545,0.521816656290446,0.512843165288668,0.0534909176738455,0.185336817777103,0.193313177519227,NA,NA,NA
"year2020_team_TEN",-0.212694864595691,-0.112868452756636,-0.0636202428812478,-0.764848195413688,-0.657277717032718,-0.600852747542275,NA,NA,NA
"year2020_team_ARI",0.392202631201987,0.4460769459698,0.56976744004057,0.00601816043609238,0.0846276529959909,0.16320049091241,NA,NA,NA
"year2020_team_CLE",-1.11156274877741,-1.01794466507849,-1.06946011858299,-1.66290874636123,-1.58285368152884,-1.59472444266376,NA,NA,NA
"year2020_team_IND",-0.603028872572047,-0.616572938523154,-0.558452192194924,-0.94354295418275,-0.94232247756263,-0.878567221662286,NA,NA,NA
"year2020_team_LAC",0.189102632894048,0.213447655066941,0.172599134168152,-0.182366024975488,-0.123517404891545,-0.164676771748302,NA,NA,NA
"year2020_team_PHI",1.11978467742744,1.20562886736072,1.24743415706269,0.358318919814706,0.453081906836804,0.507479088653018,NA,NA,NA
"year2020_team_SEA",-0.219071785111606,-0.263779453426843,-0.242470878362602,-0.816055452523669,-0.781737339310828,-0.758555971690352,NA,NA,NA
"year2020_team_LV",0.819858084908867,0.899527950841807,0.892882232035936,0.234810594266764,0.403968844801257,0.410959158552901,NA,NA,NA
"year2020_team_PIT",-1.08062934266666,-1.01703049605534,-0.929219229393988,-0.982613165297715,-0.928418195979279,-0.820344948719287,NA,NA,NA
"year2021_team_ATL",-1.13780211317593,-1.08702410392796,-0.971729913499145,-1.80294527012582,-1.82830381183895,-1.7538879062866,NA,NA,NA
"year2021_team_BUF",0.0548886981677217,0.102243631946288,0.0862273299558954,-0.114585973539837,-0.0413125570568141,-0.048152715057092,NA,NA,NA
