"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2018_team_MIA",0.0942425796833221,0.304045509451332,0.528534878990843,0.0835454894278438,0.274366717330307,0.451020576238306,NA,NA,NA
"year2018_team_MIN",0.0315532225956747,0.0910838293627143,0.171517439553627,-0.0137459081442324,-0.0336725597593649,-0.0422459221445835,NA,NA,NA
"year2018_team_NYJ",0.277762982232761,0.779074123054468,1.49238466000608,0.134602875073281,0.428640467555935,0.730646275794434,NA,NA,NA
"year2018_team_TB",0.034960495940717,0.0488281383685738,0.174882565883794,-0.0203426308777233,-0.101452835479125,-0.118262307905367,NA,NA,NA
"year2018_team_ATL",0.106053698249334,0.351491250843305,0.580286898283024,0.017610684823176,0.0838250193513884,0.132840543407587,NA,NA,NA
"year2018_team_JAX",0.0386394349380351,0.145662397909852,0.270168695263258,0.0112684224385073,0.0712470768850154,0.127027193589892,NA,NA,NA
"year2018_team_LA",-0.21006056420594,-0.68332016790898,-1.08622785855115,-0.218047500341145,-0.679443832680638,-1.11329942993053,NA,NA,NA
"year2018_team_TEN",0.122654207394985,0.394985457438049,0.647884423243909,0.0665365459237587,0.223981020554247,0.336642664219948,NA,NA,NA
"year2018_team_WAS",-0.0109838163933389,-0.00211881964171508,0.0343339133614482,-0.00224461144603899,0.0428848729508223,0.0839060854583419,NA,NA,NA
"year2019_team_ARI",-0.0549279729935263,-0.198009607651461,-0.316254467801008,-0.154868994950085,-0.476234317497269,-0.767933620761257,NA,NA,NA
"year2019_team_BUF",-0.0953426934913307,-0.295396134433316,-0.443311495307417,-0.190138633783007,-0.557202729916756,-0.89084295777444,NA,NA,NA
"year2019_team_CHI",0.0833958027923555,0.248308814146707,0.469113818697347,0.0205069801015608,0.0471724465990507,0.111483780308452,NA,NA,NA
"year2019_team_CLE",0.127670212547504,0.449300128182723,0.743473791011025,0.0554169386839476,0.218150529798484,0.349618391986806,NA,NA,NA
"year2019_team_DAL",-0.0132988787821637,0.00714809031530544,0.0623941903805356,-0.118575999784388,-0.319888912962097,-0.52693845569655,NA,NA,NA
"year2019_team_IND",-0.0310824562949053,-0.0397475486904936,-0.0437471643685723,-0.09363088595215,-0.237804136116612,-0.406627124562366,NA,NA,NA
"year2019_team_JAX",0.096528366712215,0.340257071817091,0.655719770699211,0.0545673044354349,0.179291828180765,0.324105646645855,NA,NA,NA
"year2019_team_KC",0.00658756281233937,0.0599651249093636,0.0855778586153716,-0.0447226195281902,-0.0987745790269061,-0.170005798625062,NA,NA,NA
"year2019_team_LAC",-0.111233274290637,-0.262451640708091,-0.451187799207388,-0.144578105066498,-0.393005360432704,-0.652559376562837,NA,NA,NA
"year2019_team_MIN",-0.0862599407649071,-0.236854440730812,-0.351708110507678,-0.121411452750572,-0.34103258845931,-0.523835684223947,NA,NA,NA
"year2019_team_NE",-0.0225271545795703,-0.0349135725529463,-0.0348687342985782,-0.0640231616888809,-0.162293962497235,-0.256296619338023,NA,NA,NA
"year2019_team_NO",-0.19115602580595,-0.480261345808216,-0.859082204767984,-0.20085696188293,-0.491937089183536,-0.87312029835513,NA,NA,NA
"year2019_team_PHI",0.0625046643364823,0.23087389623133,0.366417301247533,0.0342018007721424,0.142827497245988,0.200647546856679,NA,NA,NA
"year2019_team_SEA",0.0245668181226517,0.110548469541375,0.171459815850766,0.0362059892987783,0.132579496023671,0.191343149929851,NA,NA,NA
"year2019_team_SF",-0.00872083080806467,0.0275299512182284,0.0482003445219092,-0.0692557849305258,-0.15272505113886,-0.28186530720346,NA,NA,NA
"year2019_team_TB",-0.0974451052300099,-0.232418051323626,-0.383955571133826,-0.142346606217676,-0.389464804739369,-0.652541469470426,NA,NA,NA
"year2019_team_BAL",0.0258704555081455,0.117624801131525,0.229377291960572,-0.0487937982007881,-0.133081523748127,-0.193282908006614,NA,NA,NA
"year2019_team_CAR",-0.0533596473370142,-0.11178902474615,-0.180258672244121,-0.0771316625852494,-0.173904160372565,-0.289245045188778,NA,NA,NA
"year2019_team_DEN",0.189638199327589,0.628253640697855,1.01725341302019,0.0883028545548781,0.308935290237417,0.474658910774459,NA,NA,NA
"year2019_team_DET",-0.0755184365153645,-0.260732860382842,-0.389775724631766,-0.098029856066994,-0.255549558522187,-0.396632476943099,NA,NA,NA
"year2019_team_HOU",-0.0349908951559071,-0.0462423208814394,-0.0546003957774124,-0.0576712383143629,-0.134286340642385,-0.201454670710748,NA,NA,NA
"year2019_team_LA",-0.153514283465972,-0.418812958282926,-0.692404709936765,-0.189743088904309,-0.531816103215668,-0.854602357909027,NA,NA,NA
"year2019_team_MIA",-0.328149317353052,-0.907716623112493,-1.54179682139331,-0.406446269027867,-1.1647658229856,-1.9449409748937,NA,NA,NA
"year2019_team_NYG",-0.133399097397075,-0.322063046648541,-0.586404880353651,-0.169314263347738,-0.415635109013322,-0.772718863499426,NA,NA,NA
"year2019_team_NYJ",-0.193637347439427,-0.540060774665339,-0.846010110243627,-0.270245937974359,-0.789189002051934,-1.25559045315679,NA,NA,NA
"year2019_team_OAK",-0.0913341466033641,-0.272770164929225,-0.393882737705907,-0.102037292839988,-0.300589784696358,-0.476292967346229,NA,NA,NA
"year2019_team_PIT",-0.269753411293241,-1.08066480550494,-1.69640942273936,-0.297877663495447,-1.13749194505376,-1.7896247279613,NA,NA,NA
"year2019_team_TEN",-0.152549654104622,-0.421940047830669,-0.651559846434818,-0.162145596194846,-0.449382688643789,-0.719567155375023,NA,NA,NA
"year2019_team_CIN",0.0672645872611519,0.216622422257347,0.426318664509071,0.066022525935073,0.220661052436191,0.377613779320526,NA,NA,NA
