"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"avg_box_defenders",-0.193562608275919,-0.126022406564584,-0.077285927594177,-0.612218031047884,-0.571884425111278,-0.52279847050475,0.808439038405839,0.181027226282802,0.576940053990895
"cover0_rate",-0.223939424248744,-0.140063616208467,-0.156903013464997,0.0543029178774677,0.0960464180504358,0.0646569931676466,-0.49083381787405,-0.629967579426302,-0.404488540076807
"cover1_rate",-0.26943401616697,-0.312379236481229,-0.284813568735442,-0.571674242271182,-0.653499917450097,-0.619910487029138,2.26772684199772,2.2210886214025,2.20611306444391
"cover2_rate",0.080180908577454,0.0525873278490384,0.125744079685272,-0.536730702256171,-0.575028605196375,-0.531144129848127,0.243118719638498,0.11417397844798,0.120098643972172
"cover3_rate",1.44365576567294,1.41306888996091,1.47928743291415,1.48236378393177,1.48215359893569,1.57282632255467,-0.058677450099462,-0.16518916670264,-0.0816423290430641
"cover4_rate",1.23431734418708,1.27793487999935,1.28232780666098,1.05426532891105,1.03164534052561,1.05565111378233,2.18197507797043,1.71987424852395,1.88396767849434
"cover6_rate",-0.605127623096696,-0.68387331489738,-0.62797221512732,-0.703572736575844,-0.809756148822091,-0.762881093171076,-0.081959095122695,-0.141015417120706,-0.00584454819386986
"two_man_rate",1.6133250628388,1.58635770769742,1.60913913684321,1.56871963361189,1.59079575719874,1.59110988543291,-0.478273427734411,-0.385277276125252,-0.307843848658467
"prevent_rate",2.67139571259504,2.64416080349986,2.58880625519043,2.62012842333329,2.65371424501737,2.58687491527751,0.192033196732098,0.295092830156493,0.0458970318936161
"roof_outdoors",-0.021563149375944,-0.142897120664923,-0.119736101078777,-0.340005649131282,-0.387687678191434,-0.397863017387811,0.801828257720101,0.707667291340426,0.775651380468238
"posteam_type_home",-1.66392524287132,-1.65162413438578,-1.60584743232785,-1.1363032222598,-1.14131183039817,-1.12278194495417,5.18290843150511,4.39533393222113,4.47855279366669
"down1_pct",-0.86274423660791,-0.85241714081562,-0.798278507576773,-1.01762960762191,-0.933136051562079,-0.881641794395276,0.0048722812162047,0.246196563179518,0.207329773852436
"down2_pct",-1.1131324105828,-1.07141406053813,-1.08733922457812,-1.01011779663169,-1.03392936560189,-0.985799264159285,-0.525668432030796,-1.09095831634516,-0.949716861551449
"down3_pct",1.49139419907268,1.51475404532866,1.48978164196913,1.44771492741138,1.3995672162664,1.33186003384301,0.281291332933696,0.377336193072204,0.511735093770406
"down4_pct",-0.106728102418012,-0.240351936078769,-0.267161570479066,-0.0625551815705808,-0.21225966777171,-0.161959580133289,0.874866208531487,1.00456661293861,1.05873481935674
"defteam_prev_game_off_4th_success",0.329583960098963,0.347311052474729,0.31371712789279,0.5354877950123,0.501835584366076,0.512401619685376,0.291157544856451,0.306673256191582,0.514846919423543
"defteam_prev_game_off_4th_fail",-0.559453901858306,-0.503320608634113,-0.579730584479184,-0.523937237541502,-0.380552034881874,-0.431230854123345,0.313543343637245,0.234785144209567,0.423718062193673
"offense_formation_EMPTY",0.408244876562996,0.48782089768341,0.42810725598077,0.279391044103386,0.438667258976283,0.424452745870726,NA,NA,NA
"offense_formation_SHOTGUN",-0.131596517819805,-0.102702510116556,-0.123752476189928,-0.328260374376808,-0.196583818993501,-0.167652820503288,NA,NA,NA
"offense_formation_SINGLEBACK",0.126631766227581,0.0199568518445259,0.00977792515284556,-0.0079142803674879,-0.0651390551476817,-0.0368860645620241,NA,NA,NA
"offense_formation_I_FORM",0.117195401262601,0.0508596859309593,0.0430272308922384,0.0390990456000938,-0.0104069188030945,0.0269574352922271,NA,NA,NA
"yardline_1_10",-2.30184140711343,-2.39253558075459,-2.43519788773087,-2.24970472788045,-2.35685831866237,-2.40497292194364,-6.66873968402867,-8.79186907479177,-9.54516865518143
"yardline_11_20",0.103566881016982,0.0924838268348864,0.0948071272460238,0.253390749388271,0.250442299545182,0.255922628492515,-17.068759072974,-16.6911678296666,-16.3667887654765
"yardline_21_30",-0.274530831710417,-0.194920624371629,-0.320339141821492,-0.155248780167543,-0.106390803043915,-0.205881841581128,-14.7084097934423,-14.6618294978678,-14.4714339644966
"yardline_41_50",1.9377644815627,1.92905319719737,1.96278050456051,1.8863316725244,1.89186988481222,1.88594525880342,-5.94094159503442,-5.73471033567772,-5.6780394237175
"yardline_51_60",0.452512039616063,0.413849003364931,0.353325192354721,0.364341374504793,0.291574830359484,0.202047582647427,-19.7701039733465,-19.0004822396486,-19.218712876036
"yardline_61_70",1.28016797039514,1.21464132174443,1.18442483331441,1.09450627619106,1.06612493806905,0.992566061745836,-26.6035220862807,-25.7270962975123,-26.5624403224481
"yardline_71_80",1.53736096902435,1.45463334839181,1.51056185147819,1.63833525529126,1.54124609879634,1.53726081994147,-30.1484662172371,-27.9310511975247,-28.0427542219068
"yardline_81_90",2.05608390404326,1.7289553809517,1.79862335676048,2.06011594461441,1.69169514686516,1.76177194567734,-23.6500360359152,-17.930480154351,-18.0955446208905
"yardline_91_100",0.8951581614208,0.252538858733329,0.313675500234854,0.831733087331198,0.0682649435474302,0.110262553591213,-16.2310858965707,-8.9390347053993,-9.17124890828726
"year2017_team_ARI",0.319324023252713,0.368396575217363,0.424900336634931,0.0735927567427679,0.145489670582046,0.187166005371264,NA,NA,NA
"year2017_team_BUF",-0.533193064710316,-0.39244849556329,-0.399565548365836,-0.556430808673119,-0.358297039759809,-0.433852192377653,NA,NA,NA
"year2017_team_CHI",0.243137406160002,0.219872439325725,0.27917843693868,-0.0039425360996457,0.0310614162768887,0.0828068639010655,NA,NA,NA
"year2017_team_CLE",0.703322995794071,0.689559917401453,0.699339498333868,0.706492125125513,0.669909954078046,0.687540409104473,NA,NA,NA
"year2017_team_DAL",-1.0329862907301,-0.97682386184343,-0.928805327427954,-0.983440578536445,-0.92966361377486,-0.873093021364053,NA,NA,NA
"year2017_team_DET",-0.577283481654155,-0.532470833077799,-0.455877875241754,-0.643782126485518,-0.596572301262743,-0.512070642534847,NA,NA,NA
"year2017_team_GB",1.69015669369689,1.74050317121122,1.74894316605706,1.81156204772133,1.82134288516982,1.84963468144837,NA,NA,NA
"year2017_team_HOU",1.57990704213643,1.46968966857416,1.36345321057246,1.43768563641633,1.40464011227269,1.30997673652903,NA,NA,NA
"year2017_team_MIA",-0.759487725342155,-0.736551812633975,-0.702945079414403,-1.1893245309686,-1.09924965394709,-1.11172122832123,NA,NA,NA
"year2017_team_MIN",-0.636152227385767,-0.581320230794754,-0.530581235518596,-0.571104012870787,-0.495090599750298,-0.445583213973934,NA,NA,NA
"year2017_team_NE",-0.174352003603254,-0.120394552593612,-0.0772769588431796,-0.217730014217545,-0.133643000103533,-0.10039786151758,NA,NA,NA
"year2017_team_SF",1.78375569769773,1.54222289396027,1.52339534572245,1.58311787120721,1.38458192974064,1.42519898435308,NA,NA,NA
"year2017_team_BAL",-0.168641945634207,-0.21325007314331,-0.257310426550683,-0.0813826709914855,-0.0228349059555054,-0.0747035567943274,NA,NA,NA
"year2017_team_DEN",0.190200061093701,0.134256063588931,0.193668135118293,-0.274687640532026,-0.259613301532031,-0.234439053763509,NA,NA,NA
"year2017_team_LA",0.148915583449241,0.157103746547061,0.194725243354703,0.0616944929269672,0.0948077488132316,0.0919490046801538,NA,NA,NA
"year2017_team_NYG",-0.638945075822251,-0.611840113636246,-0.555459093007545,-0.660924276411911,-0.656813683589237,-0.601413837543074,NA,NA,NA
"year2017_team_OAK",-0.119492125539384,-0.0986413970350932,-0.0604639660830911,-0.612098064691999,-0.569287636881644,-0.553108287641835,NA,NA,NA
"year2017_team_SEA",0.759815303965158,0.747561179413714,0.820066642990777,0.596781736209233,0.602841017854774,0.666339047186084,NA,NA,NA
"year2017_team_CAR",0.290828261724521,0.264372929154003,0.30686559221759,0.40913217438634,0.412274748347439,0.461758641319742,NA,NA,NA
"year2017_team_CIN",0.489994635262153,0.458190756332998,0.545224536069297,0.589895753863854,0.599697062251231,0.668629762766188,NA,NA,NA
"year2017_team_IND",1.07932337660608,1.01018224767227,1.10725270127057,0.753802869966723,0.719771354087428,0.736712572979448,NA,NA,NA
"year2017_team_NO",0.491451480014816,0.467970676054054,0.530752709629901,0.543592241814311,0.526588392588948,0.618745066873255,NA,NA,NA
"year2017_team_PHI",0.0898756870237235,0.083860063155418,0.133521916762587,0.113027338309632,0.104305803372594,0.162268594925279,NA,NA,NA
"year2017_team_PIT",-0.849696048661634,-1.1151700230583,-0.938011324064965,-0.879946624335582,-1.12696691868725,-0.956276021141514,NA,NA,NA
"year2017_team_TEN",0.159299337868332,0.154312942142604,0.164275382365569,0.205318467233748,0.221788923990535,0.239212433231822,NA,NA,NA
"year2017_team_WAS",0.356914068194065,0.429704944367511,0.452249804222176,0.213373109037177,0.293430783822534,0.295824743744705,NA,NA,NA
"year2017_team_KC",1.14077672739758,1.14296365534305,1.12295581248135,1.2388074218738,1.31076711310042,1.27369551328051,NA,NA,NA
"year2017_team_LAC",-0.109322216010569,-0.0670867663564904,-0.00938005995763237,-0.0457272968226905,0.0354720612740326,0.0797466815935358,NA,NA,NA
"year2017_team_NYJ",0.582571811186187,0.583283995814266,0.605514017908656,0.421375561135792,0.434394061214202,0.417377426044158,NA,NA,NA
"year2017_team_TB",0.0392889147755704,0.0726791435594245,0.0711563514156359,0.0561900071805845,0.121625205047966,0.108913694375721,NA,NA,NA
"year2017_team_ATL",-0.0696966448521067,-0.0221443737459605,0.0278881082353626,-0.150209809914982,-0.0888648527729377,-0.0497337122609038,NA,NA,NA
"year2017_team_JAX",0.601787356241436,0.521739826665137,0.570665996917192,0.212624721523903,0.226388369304026,0.243463391030299,NA,NA,NA
"year2018_team_ARI",0.622526980545939,0.549402925176946,0.606980168188895,0.15169743823708,0.113596266254894,0.126806384976752,NA,NA,NA
"year2018_team_BAL",0.137521848278408,0.185960709329278,0.19617510202408,0.0230431246621287,0.100558668276908,0.0758033037828001,NA,NA,NA
"year2018_team_CAR",0.241503858612907,0.307926443914238,0.298547752228029,0.128504427301688,0.220950315866158,0.173709693498913,NA,NA,NA
"year2018_team_CLE",-0.459614346610309,-0.56051401787356,-0.479469626812152,-0.35259328471245,-0.363813166648805,-0.330116738888395,NA,NA,NA
"year2018_team_DET",0.121858060042873,0.106518910334508,0.120365509860225,0.74411378931707,0.692489224470452,0.75020345791315,NA,NA,NA
"year2018_team_HOU",0.647968051230585,0.595791802592858,0.635508800123643,1.44409916280327,1.33409433550063,1.48152685112693,NA,NA,NA
"year2018_team_IND",-1.29066230299086,-1.37835589025967,-1.33779591447047,-0.819010760353136,-0.791158957130414,-0.77082044392014,NA,NA,NA
"year2018_team_KC",0.0672166174957796,0.164026430932972,0.263468057754836,0.647180790985305,0.811519252832366,0.781955447637339,NA,NA,NA
"year2018_team_NYG",0.312518423464812,0.215609788574789,0.219515814918144,0.4811394567556,0.44888188155691,0.463452537445202,NA,NA,NA
"year2018_team_OAK",-0.31192381399942,-0.333714175368982,-0.300754529202933,-0.561341671372531,-0.60463350476463,-0.572587051229651,NA,NA,NA
"year2018_team_PHI",-0.0759012170215701,-0.101881061946668,-0.0962225186400681,0.590282716202387,0.676668988128756,0.650312352437435,NA,NA,NA
"year2018_team_SEA",-0.54289473711288,-0.562010437841348,-0.541443358212115,-0.518316897964056,-0.518857028587755,-0.522130531797988,NA,NA,NA
