"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2020_team_IND",0.176248349444028,0.514853101920292,0.858692448256761,0.174817983308018,0.507999956872417,0.844434393921419,NA,NA,NA
"year2020_team_LAC",0.188172479029634,0.6158831379626,0.970128095323819,0.190490385691949,0.618343122122439,0.979741115929142,NA,NA,NA
"year2020_team_PHI",0.15193310362685,0.452443418048465,0.760309476472832,0.155600386153158,0.468575484901329,0.782020901629216,NA,NA,NA
"year2020_team_SEA",0.172343232142498,0.511237776142956,0.846657359410622,0.172746644708961,0.512158122803655,0.850797361750649,NA,NA,NA
"year2020_team_LV",0.166163341923556,0.539507674078094,0.909660238763142,0.163599446988496,0.52694279533773,0.890734088772691,NA,NA,NA
"year2020_team_PIT",0.168449598539991,0.494779500592402,0.830702948399871,0.173590330674079,0.530669556111999,0.905950335331044,NA,NA,NA
"year2021_team_ATL",0.134832554596032,0.413988589807247,0.694170938453213,0.131185492767366,0.39362244914774,0.659929898039534,NA,NA,NA
"year2021_team_BUF",0.133715537745888,0.385550952324675,0.640550990580378,0.132006317959229,0.381394405299494,0.633288155648395,NA,NA,NA
"year2021_team_CIN",0.134367641670036,0.422104619409586,0.720889737497484,0.130477002664807,0.402729954574124,0.682670938303265,NA,NA,NA
"year2021_team_DAL",0.147313151030248,0.424982549111515,0.704732084051802,0.153431115673611,0.474518805651967,0.795634018026579,NA,NA,NA
"year2021_team_DEN",0.135215222192666,0.383814956794306,0.63830814551541,0.139892139313086,0.406163793547267,0.677106979087742,NA,NA,NA
"year2021_team_DET",0.143032338379053,0.406098822435133,0.672855824857366,0.137453481302715,0.402758293065641,0.673111466300547,NA,NA,NA
"year2021_team_KC",0.136299296121724,0.401026011867867,0.672997741484158,0.132615627283003,0.384974765754085,0.644379562082801,NA,NA,NA
"year2021_team_LA",0.142746697752145,0.428150445138632,0.710355313288746,0.140910745884826,0.416651731254828,0.691271990456974,NA,NA,NA
"year2021_team_LV",0.152655162342753,0.449970052704384,0.754217834187845,0.157314750309503,0.464526636563243,0.781489589497878,NA,NA,NA
"year2021_team_MIN",0.140124295422685,0.405204808016986,0.67276354143966,0.136173843234167,0.404411467126231,0.673473356521994,NA,NA,NA
"year2021_team_NE",0.144487090945833,0.437011633432,0.737345634301682,0.14331021060262,0.435809333081491,0.723833079781781,NA,NA,NA
"year2021_team_NO",0.144680077571615,0.433397654225805,0.723228089767382,0.140215341398731,0.414487378950423,0.694797911900515,NA,NA,NA
"year2021_team_NYG",0.14038713471387,0.425109486919862,0.712943489912091,0.139880047164244,0.418116981811031,0.695376397679307,NA,NA,NA
"year2021_team_SF",0.152521771550581,0.432744721765092,0.714642769331431,0.147817059258845,0.429589436218627,0.71530003843001,NA,NA,NA
"year2021_team_TEN",0.129942591153851,0.380974221671483,0.640435956545293,0.127071724663644,0.373110172923602,0.627369390444594,NA,NA,NA
"year2021_team_ARI",0.130608128669837,0.391461668573248,0.660993821254426,0.124662419927745,0.376032605870017,0.632679607696043,NA,NA,NA
"year2021_team_BAL",0.188037997358161,0.651186259599657,1.05965034139526,0.186015795443934,0.63170884081234,1.0298727406589,NA,NA,NA
"year2021_team_CAR",0.126109911711304,0.375661618944014,0.634269603905542,0.122687151289196,0.367873479755343,0.620328027337327,NA,NA,NA
"year2021_team_CHI",0.130286891227625,0.395462437799758,0.667786608068212,0.127190732703085,0.378680938463294,0.634635386785501,NA,NA,NA
"year2021_team_GB",0.130450752540118,0.392843183631234,0.66048951226121,0.130274607400136,0.393590048580046,0.661980314985306,NA,NA,NA
"year2021_team_IND",0.146049060316331,0.440042111115346,0.734207633392768,0.139268673874083,0.412227195345727,0.687225274000975,NA,NA,NA
"year2021_team_LAC",0.152619638139817,0.448430232541129,0.732877287565556,0.152217655356955,0.456344034362159,0.735874033168707,NA,NA,NA
"year2021_team_MIA",0.162436003914162,0.471401962287962,0.77986275079897,0.160039813079843,0.467265938852595,0.76751136260362,NA,NA,NA
"year2021_team_NYJ",0.1510960396233,0.435051277193349,0.72501562914043,0.157279816022554,0.450896018274504,0.747735263571263,NA,NA,NA
"year2021_team_PHI",0.136738466488748,0.395114121386357,0.658395370529381,0.133591842915306,0.387857109295268,0.647426342839267,NA,NA,NA
"year2021_team_SEA",0.15640887064294,0.465911038297658,0.778382240589859,0.158758432316336,0.470667802621967,0.78706980101283,NA,NA,NA
"year2021_team_TB",0.147061904104228,0.435956542899252,0.731859847935969,0.145606844241586,0.421713049793846,0.703747694897034,NA,NA,NA
"year2021_team_WAS",0.131451496671206,0.388866029560972,0.650073017732099,0.132603146417154,0.387590373857252,0.646143710558073,NA,NA,NA
"year2021_team_CLE",0.137269890650904,0.407403253104989,0.688251259597981,0.136813857954262,0.404002071259093,0.678579497882442,NA,NA,NA
"year2021_team_HOU",0.153171242376721,0.442416308424138,0.734026764884734,0.150085301153448,0.434768827433453,0.722692567295163,NA,NA,NA
"year2021_team_JAX",0.153899462192253,0.439452904947599,0.730623539660991,0.153099209517612,0.427647224463041,0.706530922512854,NA,NA,NA
"year2021_team_PIT",0.144547586487218,0.422236533058306,0.705200639783605,0.144357173687078,0.420361747933066,0.701089519989701,NA,NA,NA
"year2022_team_ARI",0.13867256525302,0.401738708612496,0.664417906823785,0.136566438086623,0.392177913906389,0.649788017742639,NA,NA,NA
"year2022_team_ATL",0.140425738573095,0.435259618966801,0.728138499341182,0.140729351154599,0.437718064361048,0.728470159831676,NA,NA,NA
"year2022_team_CAR",0.163829767273252,0.518343607962253,0.878842839405217,0.151095707011073,0.460507580602205,0.783383478544643,NA,NA,NA
"year2022_team_CHI",0.177528422283855,0.50658077893572,0.839061159443491,0.167493782158527,0.468619391805839,0.775078417983291,NA,NA,NA
"year2022_team_CIN",0.163248692023007,0.5141500913796,0.865144781679351,0.157308386579544,0.482326393611505,0.816609426649828,NA,NA,NA
"year2022_team_HOU",0.146709780639989,0.446120725836461,0.725471141826924,0.146780606549319,0.457079199295191,0.745356404354526,NA,NA,NA
"year2022_team_IND",0.140565040206328,0.409733438063143,0.685566204664394,0.138745560566236,0.398782020920305,0.66664432646623,NA,NA,NA
"year2022_team_LAC",0.137691609300153,0.400062237372171,0.666698513254211,0.138751540536865,0.404035587580579,0.673469734338827,NA,NA,NA
"year2022_team_MIA",0.130196685200301,0.376752113300983,0.62628798318024,0.128017340988083,0.369734413755594,0.615229122418123,NA,NA,NA
"year2022_team_SEA",0.141609387025998,0.414399361309304,0.696601786494178,0.139007965306989,0.403885576162639,0.67517302409825,NA,NA,NA
"year2022_team_TB",0.137043912393957,0.397852973635595,0.661667109013496,0.135014697898374,0.389235676093178,0.646456403892665,NA,NA,NA
"year2022_team_TEN",0.124769290753909,0.398247400309721,0.684230118515407,0.12060180158737,0.374270596444386,0.636710713778137,NA,NA,NA
"year2022_team_WAS",0.135312858122549,0.394735087187606,0.659511552353187,0.135296673271701,0.390303596614174,0.649029599137184,NA,NA,NA
"year2022_team_BAL",0.153997983858366,0.463767184833784,0.771645243228337,0.148725930989721,0.430524582143629,0.71494058614313,NA,NA,NA
"year2022_team_BUF",0.139191517747691,0.411896466875176,0.694590812376512,0.136525645661671,0.407266271411626,0.686977296041352,NA,NA,NA
"year2022_team_DAL",0.17359285291282,0.529109606377473,0.880640405099916,0.179264235683796,0.540244556340403,0.865693996128743,NA,NA,NA
"year2022_team_DET",0.13258721268677,0.387477669657643,0.643780091301361,0.134688302622609,0.401687632759552,0.650286517826835,NA,NA,NA
"year2022_team_GB",0.147469781488614,0.423547128432032,0.699005093916637,0.147363437030944,0.416968321268249,0.686747068566552,NA,NA,NA
"year2022_team_JAX",0.122864773474958,0.372087547688969,0.627243978047803,0.118665571199005,0.361893183859978,0.608810238330876,NA,NA,NA
"year2022_team_KC",0.177106770844614,0.526459435815576,0.867075092078639,0.183757266899854,0.566473857750273,0.935678123534217,NA,NA,NA
"year2022_team_LA",0.146224508774412,0.461841555511422,0.787285360734988,0.143891348651791,0.457143186855046,0.779618564073366,NA,NA,NA
"year2022_team_LV",0.151902997569085,0.462069965375978,0.767753612132907,0.151627615794065,0.471122951291689,0.784023887793408,NA,NA,NA
"year2022_team_NO",0.167407533059878,0.480559346532777,0.800793151800946,0.163643953897352,0.470461664453983,0.783836467538265,NA,NA,NA
"year2022_team_PHI",0.138755492119729,0.414153141602474,0.70190462008084,0.135575366966432,0.418637087035319,0.714284557621274,NA,NA,NA
"year2022_team_PIT",0.137156695927038,0.411991116225471,0.697175651388599,0.135612410983492,0.419476533727614,0.709866023873471,NA,NA,NA
"year2022_team_DEN",0.12767141779054,0.372941112668575,0.626303727460571,0.129003556820551,0.378931496218757,0.637098787939298,NA,NA,NA
"year2022_team_MIN",0.162825694567653,0.481913021966144,0.785222283301719,0.156534375412512,0.455014942059666,0.745529219839168,NA,NA,NA
"year2022_team_NE",0.146986347230446,0.41997156800541,0.697225168037175,0.147579300494791,0.42470618672954,0.70805589452234,NA,NA,NA
"year2022_team_NYJ",0.137028696869876,0.399063762053157,0.662701674406789,0.134107310411504,0.397895034710453,0.663143661298758,NA,NA,NA
"year2022_team_NYG",0.14977631204298,0.43635927000048,0.726699269920736,0.150381441418324,0.438285013023898,0.72206394457629,NA,NA,NA
"year2022_team_SF",0.18216160207561,0.542715623344456,0.90247887633886,0.175417732175958,0.521879594889603,0.874584049956463,NA,NA,NA
"year2023_team_BAL",0.140533552151083,0.427885075323747,0.721762246890403,0.136882477894296,0.407313010592086,0.68436979247344,NA,NA,NA
"year2023_team_CHI",0.143406593582051,0.418856003371471,0.695208976778431,0.143889907520472,0.417803024703894,0.694141745854486,NA,NA,NA
"year2023_team_CLE",0.159837852609433,0.533460562744545,0.887945459983683,0.154457279860359,0.497425454782474,0.83223236981056,NA,NA,NA
"year2023_team_GB",0.137735548043162,0.391487784800583,0.651039565059063,0.142417183772998,0.406813252445166,0.672457376854274,NA,NA,NA
"year2023_team_IND",0.136083494675697,0.423103274844565,0.713060449961075,0.1298459814222,0.398041364003016,0.669316991441861,NA,NA,NA
"year2023_team_KC",0.147781581095788,0.441903788419432,0.743640012057337,0.149547586098977,0.454708027441425,0.760663786951075,NA,NA,NA
"year2023_team_LAC",0.149655903601894,0.43142727954504,0.71575151644077,0.144281298396936,0.420545446276707,0.696036320489775,NA,NA,NA
"year2023_team_LV",0.133486759127081,0.393153165283584,0.659882168868195,0.134510564555532,0.392253401883592,0.65749193756066,NA,NA,NA
"year2023_team_MIA",0.141318624765217,0.419808658014363,0.709188035784329,0.138111130633961,0.405182655453837,0.680311064774924,NA,NA,NA
"year2023_team_MIN",0.124033048560743,0.399868059701158,0.681835212390751,0.128115470667911,0.40253796798161,0.683843960061733,NA,NA,NA
"year2023_team_NO",0.15320452371789,0.427570807885167,0.707113391707553,0.147858644034087,0.415295877384508,0.685855532498157,NA,NA,NA
"year2023_team_NYG",0.146382389133833,0.428131381948506,0.714069622519855,0.140911582440094,0.40738041278768,0.678621529909296,NA,NA,NA
"year2023_team_SEA",0.129958018447111,0.390016155018078,0.657019599368171,0.129280479032617,0.392899617523833,0.664322605590841,NA,NA,NA
"year2023_team_SF",0.161012151028842,0.47253848047399,0.791298996096303,0.162011747220325,0.495813533143486,0.82966654886251,NA,NA,NA
"year2023_team_WAS",0.128229240463775,0.387131575731027,0.651920532089625,0.133563228975507,0.405829798048562,0.686292047831273,NA,NA,NA
"year2023_team_ATL",0.155167461261324,0.447015921122158,0.742262273981959,0.152466400958777,0.450845148914152,0.751442711964739,NA,NA,NA
"year2023_team_BUF",0.159948077062586,0.451092384574653,0.752856906320286,0.159756572852187,0.453003578724018,0.755237720891843,NA,NA,NA
"year2023_team_CAR",0.135370607054111,0.39520575467762,0.663332133412593,0.132955670508542,0.384149466000697,0.640829189513832,NA,NA,NA
"year2023_team_DAL",0.153182246632877,0.44395851623695,0.738131686670803,0.147119995123417,0.427437490906271,0.71249244457865,NA,NA,NA
"year2023_team_DEN",0.140237827483352,0.414567831889865,0.692060901323648,0.139823030023484,0.411660429478218,0.686665561714337,NA,NA,NA
"year2023_team_HOU",0.155097707312438,0.452268162744532,0.748410527075749,0.156776408780288,0.451088513451405,0.755923892815407,NA,NA,NA
"year2023_team_LA",0.155127953820275,0.454824735366445,0.762902424163283,0.159137097281388,0.484244710401922,0.818245482095571,NA,NA,NA
"year2023_team_NE",0.141146478279833,0.409897104356492,0.68871949920599,0.134688386480244,0.398945965498514,0.674130755560137,NA,NA,NA
"year2023_team_PHI",0.143408349008631,0.416343474693955,0.696127631768892,0.140672671943737,0.415240684785446,0.697273387903427,NA,NA,NA
"year2023_team_PIT",0.171691920828323,0.492537458304803,0.821396917097718,0.164847451838994,0.47178378874873,0.786179659281127,NA,NA,NA
"year2023_team_TEN",0.146418354374404,0.42679699759483,0.717360400481586,0.154720638997841,0.448588690897728,0.748233710782119,NA,NA,NA
"year2023_team_ARI",0.147219207101645,0.444815062052495,0.747779547235038,0.145511563641815,0.438951383349267,0.736236331917526,NA,NA,NA
"year2023_team_CIN",0.155702545475174,0.455617872298227,0.75856140700209,0.162543453851329,0.470612742374708,0.784959706754418,NA,NA,NA
"year2023_team_DET",0.131450480711246,0.382885840222668,0.632018229182704,0.130026699377447,0.376451721363285,0.624454011913488,NA,NA,NA
"year2023_team_TB",0.143946112879464,0.419388620524664,0.701987029865068,0.143375492493105,0.428107158626615,0.716630221939206,NA,NA,NA
"year2023_team_JAX",0.151634670713859,0.448685260067459,0.754790506236103,0.153537712146716,0.453542454486621,0.756430834398945,NA,NA,NA
"year2023_team_NYJ",0.147908973145626,0.432976615285063,0.729846174403714,0.142170255605108,0.421504694568713,0.712971458594249,NA,NA,NA
"is_first_half",0.0182318425368656,0.0539331799790087,0.0895704740453365,0.018421754955006,0.0544251965142277,0.0903837309625157,0.00506147502601521,0.0221209384966489,0.03899146910104
"time_in_half",0.0101643427267878,0.0298920748872955,0.0496719036150759,0.01025190618257,0.0301352828087301,0.0500505914880671,0.00306274999439356,0.0135922448846999,0.0241499821093204
"home_attendance",0.0762840457960827,0.227184771624519,0.378727772832457,0.0807870600082709,0.249498101326934,0.41180717104288,0.00848925520782333,0.0361432165876151,0.0636071243711487
"GIMR",0.00784999294842628,0.023722408717051,0.039456608578538,0.00785408971457443,0.0237274065043989,0.039409058242304,NA,NA,NA
"QB_present",0.133668321268882,0.384511974474191,0.868406109394885,0.126437694405777,0.389163209053377,0.85578731104065,NA,NA,NA
"RB_present",0.0613315612848904,0.18480984186584,0.309722834489171,0.0674334343227237,0.202153908028675,0.336510834644325,NA,NA,NA
"WR1_present",0.0672111990779815,0.218523538693149,0.37001379688071,0.118526925294736,0.365729276194271,0.613868822078995,NA,NA,NA
"WR2_present",0.0331524384711394,0.0992967405483759,0.164499729146025,0.0963103085083269,0.29555489129123,0.482612834079909,NA,NA,NA
"WR3_present",0.0259776695290161,0.0771572410998375,0.128448837685121,0.0554855492012809,0.170513258626219,0.284908372984004,NA,NA,NA
"QB_short_yards_12w",0.0132758232496109,0.0399840631791072,0.0668401428707534,0.0137451809993138,0.041558091620457,0.0694159823926529,0.00381186420827087,0.0170414929801666,0.0302176524821682
"QB_medium_yards_12w",0.0132841775382404,0.040543084078732,0.067912265052525,0.0138536271377481,0.0416564345467029,0.0694884188478746,0.00394239308907285,0.0177394062280381,0.0316076575165169
"QB_deep_yards_12w",0.0120480299736321,0.0360596361746684,0.0600376740771031,0.0116305433441236,0.0348259013628535,0.0579991888628281,0.0036970970103019,0.0165602908144973,0.0289091603886255
"RB_grades_pass_block_12w",0.00980165436625931,0.0297244277203843,0.0495113161935405,0.00912934601724435,0.0272375977608727,0.0455253208519541,0.00282202290122895,0.0127204782489791,0.0221969119983698
"RB_yards_12w",0.009761487857028,0.0292091156666912,0.0485830398739927,0.00893504988074357,0.0269260065767581,0.0449302254433105,0.00293361208864139,0.0130552881097684,0.0231538635649083
"RB_short_yards_12w",0.00974420953566383,0.0298978822848652,0.0499316499675933,0.00966677345865492,0.0287314759542361,0.0476775467484203,0.00296365759272908,0.0129792467743188,0.0229822898760753
"RB_medium_yards_12w",0.00883462466420083,0.0259385114555807,0.0429923958046773,0.00799544110297503,0.0243975518642482,0.0405054502092081,0.00216645511832077,0.0118934257538495,0.0219423390459545
"RB_deep_yards_12w",0.00944850322023324,0.0304115562561719,0.0510106366699864,0.00865304303475107,0.026751512307323,0.0441566763856531,0.00257100376293841,0.0113019529380362,0.0202430965324727
"WR1_grades_run_block_12w",0.0146928907251178,0.0445998203150467,0.0744257847440829,0.0187586155004715,0.0559941848184006,0.0938890081917165,0.00420761332690676,0.0179342782215299,0.032446620729704
"WR1_short_yards_12w",0.0104750687276089,0.0310523659252506,0.0515743401331253,0.0105423586510128,0.0313430452012366,0.0519890295331837,0.00297959834936069,0.0134336638330973,0.02366940783387
"WR1_medium_yards_12w",0.0109464777593606,0.0326356993324237,0.0543426337755433,0.0111305699028608,0.0328276230017918,0.0543862750286479,0.00322586494303721,0.0143542778225682,0.0255306925688083
"WR1_deep_yards_12w",0.00983904765475586,0.0295086620353263,0.0490074366020657,0.00974962895534656,0.0291555819182,0.0483727119823691,0.00290157955077099,0.0129881290257447,0.0227196599802214
"WR2_grades_run_block_12w",0.0149309979378248,0.0454864305010242,0.0754143143217995,0.0348196871620075,0.106627091697616,0.174374415591785,0.00422359037718932,0.0186373881755035,0.0335159265714718
"WR2_short_yards_12w",0.0103491286227527,0.0309433759226456,0.0514503650253794,0.011439535212279,0.033869101978267,0.0563319305376405,0.00293991437223347,0.0129724400130723,0.0229512193208899
"WR2_medium_yards_12w",0.0108849589790065,0.0325629140368494,0.0545798802993101,0.0120348984092219,0.0360073599611014,0.0597163524861847,0.00316942507995334,0.0142549687740219,0.025171624763195
"WR2_deep_yards_12w",0.0100307507605337,0.0302754927765649,0.0501348723799866,0.0103576242458775,0.0310291964159505,0.0513815593293095,0.00285687704023487,0.0128104978083255,0.0225761200593284
"WR3_grades_run_block_12w",0.0134187959301656,0.0407951503913178,0.0666773766275983,0.0244892391838992,0.0754367387724985,0.126122457086269,0.00366852474500166,0.0171204799022057,0.0302639198844218
"WR3_short_yards_12w",0.0105185363343076,0.031442420379947,0.0524088816567459,0.0116205175352911,0.0345023418163071,0.0571080376785776,0.00302281220969123,0.0133807451785732,0.0237213014356706
"WR3_medium_yards_12w",0.0109251497620526,0.0326909643370104,0.0545035715083242,0.0109605982574792,0.0324616140550895,0.0537769036868639,0.00311248950724011,0.014022052279943,0.0246530501794879
"WR3_deep_yards_12w",0.0095388548461795,0.0287338416012264,0.0479017214730539,0.0101491025123151,0.0296282083996041,0.0487412984316907,0.00279073257427199,0.0125074294485542,0.0219523934377366
"TE1_grades_pass_block_12w",0.0112563467447913,0.034761731709395,0.058368849736372,0.0109880552020209,0.0333270041358946,0.055887859261101,0.0033390315437402,0.0143713696208232,0.0253102329373688
"TE1_grades_run_block_12w",0.0138957898852155,0.0414522942184182,0.0691191208058739,0.0112443884154365,0.0343150096807534,0.0571599645447741,0.00405427400068774,0.0177102069102079,0.0313807823115697
"TE1_short_yards_12w",0.0111232236188879,0.0335584519219274,0.0559080380069897,0.0106564803462112,0.0319197291227839,0.053001561469488,0.00346881512220286,0.0155794828872138,0.0275385712382969
"TE1_medium_yards_12w",0.0109753268435544,0.032713871009169,0.0545132308482192,0.0103927657065077,0.0308905159188096,0.051370146749893,0.00334810302168528,0.0153538511916345,0.0274802481508443
"TE1_deep_yards_12w",0.00969063121878137,0.0295606762679427,0.0495452094229181,0.00878061939850415,0.026880906059582,0.0451236444036376,0.00294119505935898,0.0129025797268236,0.0228014849037038
"OL1_grades_pass_block_12w",0.0119108571681753,0.0354112855488534,0.058928115316794,0.00956035447285323,0.0290625534898962,0.0485108345091328,0.00345340003457699,0.0149731567718367,0.0265216156954852
"OL1_grades_run_block_12w",0.0140602032264431,0.0415668219979325,0.0689421654080815,0.0101532570245773,0.0302695306667801,0.0501032945640437,0.00392479328651028,0.0172849177428988,0.030992029650082
"OL2_grades_pass_block_12w",0.0115464917885329,0.0347538008118826,0.0579588510592695,0.00981445706602004,0.0292290336759525,0.0484132542803446,0.00344702177353065,0.0148923562336577,0.0263308248116423
"OL2_grades_run_block_12w",0.0139314273490265,0.0414321565242036,0.0689469429997126,0.00971615229913502,0.0299764973651893,0.0498360429653381,0.00389686493197666,0.0170290927052551,0.0303852591640322
"OL3_grades_pass_block_12w",0.011715992801548,0.0353566911653563,0.0589761630895888,0.00935438441924371,0.0287165051348714,0.0480286985383654,0.003426029738065,0.0152894100193608,0.0268946946333898
"OL3_grades_run_block_12w",0.0141557149857249,0.0424202187932186,0.0705107972676149,0.00931413753156114,0.0286553030975617,0.047669271134223,0.00402552356161147,0.0179542090679382,0.0320054579085907
"OL4_grades_pass_block_12w",0.0119780360116253,0.0365205110439711,0.0611988180653452,0.00983492668921512,0.0295359527492718,0.0493629944274469,0.00343762691833978,0.0147109503572741,0.0256897692051648
"OL4_grades_run_block_12w",0.0128719265713689,0.0390968220701792,0.0655370841088821,0.00961096898538806,0.0285926681748347,0.0473564667778504,0.00399230941213367,0.0170593210370816,0.030226311504375
"OL5_grades_pass_block_12w",0.012219550231427,0.0368995698977217,0.0612708079873915,0.0102070003364854,0.0308408774213485,0.0514889276058773,0.00345430974061897,0.015412914524783,0.0272360093584592
"OL5_grades_run_block_12w",0.0131291804065365,0.0393237553870171,0.0655462536442817,0.0101410952612917,0.0303231797583524,0.0506691814954797,0.00391029690869486,0.0170089127434146,0.0299713618593868
"DL2_present",0.0381004305104454,0.117868467485106,0.195892110595283,0.0759709054594927,0.227614916726554,0.379575221776947,NA,NA,NA
"DL3_present",0.0279791043495309,0.0845172489989225,0.140784659508949,0.073954902629193,0.224091768611314,0.369710070648912,NA,NA,NA
"DL4_present",0.0259332623734224,0.0774692671960984,0.128142330037264,0.0676884856201169,0.216179177693515,0.363570752016447,NA,NA,NA
"LB3_present",0.0261239791030519,0.0777793555401491,0.128842943522743,0.0688120583863533,0.21449716058804,0.347194007429722,NA,NA,NA
"LB4_present",0.0253770593761359,0.0769368005301311,0.128307274224059,0.0784036949418863,0.2317453683195,0.387986470571037,NA,NA,NA
"CB1_present",0.0856191650886284,0.261332201171356,0.437706202278859,0.126225900777248,0.40035517941417,0.664804066408319,NA,NA,NA
"CB2_present",0.0420548984246095,0.127454776893645,0.211835747634987,0.0728943453811649,0.219798776604792,0.363692066299813,NA,NA,NA
"CB3_present",0.0234049895180304,0.0704512423639131,0.116717151961028,0.0527597695754537,0.161405644240391,0.270702083041278,NA,NA,NA
"S1_present",0.097183612672497,0.287327944863061,0.478875593960218,0.133356583637221,0.388852676832897,0.64858419958929,NA,NA,NA
"S2_present",0.030066486006586,0.0879455847521263,0.145036550222829,0.0794718559286929,0.236882160226973,0.392913887578939,NA,NA,NA
"DL1_grades_defense_12w",0.0123310303613107,0.0376430745403527,0.062599309042489,0.00856330766413045,0.025675572965588,0.0426597498176887,0.00357817609889897,0.0157150766568418,0.027883352969996
"DL2_grades_defense_12w",0.0124850353484935,0.0373207131511317,0.0620589711964059,0.0178470086609886,0.0527577649755277,0.0878163833975233,0.00377314058532961,0.0166176118780824,0.0295592623179573
"DL3_grades_defense_12w",0.0123532056097853,0.0369232302217932,0.0614585747334347,0.0314330329609168,0.0955079411177654,0.157649163652349,0.00363054858944503,0.0161020604466827,0.0284894226498893
"DL4_grades_defense_12w",0.0101938235515848,0.0301209020535169,0.0502473290393369,0.0321577234064562,0.102926211125495,0.173123577648209,0.00293357939038947,0.0128453113303216,0.0227882114743969
"LB1_grades_defense_12w",0.0116254475493917,0.0344324452050716,0.0572604873638668,0.00899812888293449,0.0273462908066127,0.0448177957694629,0.00340272658579697,0.0151827567058859,0.0268179467300736
"LB2_grades_defense_12w",0.0120133259661507,0.0365507029015871,0.0610450539120383,0.00910362523595073,0.0271671636450022,0.0453002995675918,0.00342027374810094,0.0153961569901499,0.0273761142955562
"LB3_grades_defense_12w",0.0104757746875447,0.0315366264516643,0.0523707430699141,0.0323616897433095,0.101158630406244,0.163637803943012,0.00294612338088348,0.0131303875554818,0.023303598177586
"LB4_grades_defense_12w",0.00900353755891951,0.0272422872330079,0.0454409590532511,0.0334119716286089,0.0989502748127966,0.16552013352098,0.00267497394338605,0.0121416860292493,0.0216171918838475
"CB1_grades_defense_12w",0.0133405293722466,0.0391681592584814,0.0645799961511734,0.0141745161751497,0.04605165964445,0.0764087079977614,0.00380573482724774,0.0163884040403919,0.0288664602568376
"CB2_grades_defense_12w",0.0128292812558706,0.0389664310848859,0.0650668446899962,0.0172467705904066,0.0518725086008248,0.0859577943297038,0.00370838067357992,0.0160661565458265,0.0287661815475297
"CB3_grades_defense_12w",0.0102480554757332,0.0316083480689755,0.0522014267801183,0.0234457664940931,0.0722756813214903,0.121547021522094,0.00285624159955427,0.0134709908003723,0.0234093752920841
"S1_grades_defense_12w",0.0123831749786437,0.0376117365112361,0.063288318840852,0.0116674721166775,0.0343084325696152,0.0570003329839266,0.0038947533832486,0.0169617738589032,0.029693157887487
"S2_grades_defense_12w",0.0119900339575302,0.0371246130462607,0.0623801666499051,0.0245531810788017,0.0734006719543036,0.121874623822382,0.00355104973929599,0.0159517634108713,0.0284534827103267
"S3_grades_defense_12w",0.00903933635027987,0.0268216886797811,0.0446729239682103,0.0107932447676677,0.0326482790895539,0.0542733957488687,0.00264392557959181,0.0114923954627507,0.0200339343725589
"prev_shotgun_success",NA,NA,NA,NA,NA,NA,0.00394502900670893,0.0175156524791973,0.0306803120323314
"prev_singleback_success",NA,NA,NA,NA,NA,NA,0.00391486837161064,0.0159369454629179,0.0282895791379635
"prev_empty_success",NA,NA,NA,NA,NA,NA,0.00344765912969891,0.0151846538684687,0.0269140793797817
"prev_iform_success",NA,NA,NA,NA,NA,NA,0.0032584445429315,0.0142566236789923,0.0251607313767427
"p_player_26_punting_grades_grades_punter_12w",NA,NA,NA,NA,NA,NA,0.00249296627539279,0.00962691405690344,0.0168765373715226
"k_player_25_field_goals_grades_grades_fgep_kicker_12w",NA,NA,NA,NA,NA,NA,0.00244294862814649,0.00990425346139887,0.017648205677634
"is_winning",NA,NA,NA,NA,NA,NA,0.00866255038886244,0.0434967130561437,0.0766131996225298
"is_losing",NA,NA,NA,NA,NA,NA,0.00800406279342524,0.0369454983532632,0.0658453275822559
"winning_score_diff",NA,NA,NA,NA,NA,NA,0.00392583426964215,0.016719653240046,0.0294534469391684
"losing_score_diff",NA,NA,NA,NA,NA,NA,0.00430513235752999,0.0161999890460267,0.0289255038337701
"Chuck_Pagano",NA,NA,NA,NA,NA,NA,0.0736067826577705,0.238927637454377,0.580890483069347
"Bruce_Arians",NA,NA,NA,NA,NA,NA,0.0695395608813835,0.202158652712661,0.539463331543279
"Sean_McDermott",NA,NA,NA,NA,NA,NA,0.0680786236449399,0.188192602127214,0.52523508074057
"Ron_Rivera",NA,NA,NA,NA,NA,NA,0.0676354209250973,0.182589140521911,0.520272060154426
"John_Fox",NA,NA,NA,NA,NA,NA,0.0747481948931617,0.247219054438171,0.589830926169456
"Dirk_Koetter",NA,NA,NA,NA,NA,NA,0.0714456591415005,0.228947789096769,0.570526088635425
"Hue_Jackson",NA,NA,NA,NA,NA,NA,0.0719525911724906,0.218833906763048,0.559168159937128
"John_Harbaugh",NA,NA,NA,NA,NA,NA,0.0699571516286122,0.201575732073736,0.540035067390079
"Jason_Garrett",NA,NA,NA,NA,NA,NA,0.070019161591773,0.200568434122893,0.540806380928406
"Vance_Joseph",NA,NA,NA,NA,NA,NA,0.0709415883031697,0.205340335806662,0.545517633104252
"Ben_McAdoo",NA,NA,NA,NA,NA,NA,0.0761284040361725,0.247629040159618,0.600557790295666
