"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2019_team_CIN",0.0865146508565684,0.260958676570751,0.460247825293402,0.0776728854742789,0.254212685513123,0.4435332291492,NA,NA,NA
"year2019_team_WAS",-0.000747467056034931,0.0243848534457971,0.0300330405474716,-0.069810728676437,-0.173167429112943,-0.273426942904705,NA,NA,NA
"year2019_team_ATL",0.0722554129964516,0.23444702616215,0.387702261647326,0.000110237696885274,0.0398605076805401,0.0703840251346164,NA,NA,NA
"year2019_team_GB",0.0561307717025428,0.131998307590617,0.222265952161747,-0.0259046186282955,-0.0603787841437507,-0.101386557728107,NA,NA,NA
"year2020_team_ATL",0.134781905554498,0.384630312537633,0.683709584913983,0.0289200375120497,0.108573427164758,0.213361508525359,NA,NA,NA
"year2020_team_BAL",0.0716030718862692,0.230240684057937,0.387272248773208,0.00564192930476901,0.0568381117254711,0.136850999014305,NA,NA,NA
"year2020_team_BUF",-0.00901903677029713,0.000730363556893813,0.00944289706902384,-0.0706760546386769,-0.144273446848874,-0.214477304433333,NA,NA,NA
"year2020_team_CAR",0.179426424697208,0.587521826389751,1.00487259827631,0.0933063752691792,0.335405584588403,0.613469768760089,NA,NA,NA
"year2020_team_CIN",0.100033352513942,0.321970879634397,0.536967508874506,0.0514629642008296,0.167630667222578,0.314793780448424,NA,NA,NA
"year2020_team_DEN",-0.101051908322203,-0.244393977732531,-0.379152112468441,-0.124197306124499,-0.293870405268194,-0.430310545955388,NA,NA,NA
"year2020_team_DET",-0.0579332586817313,-0.171754938115083,-0.247129675791576,-0.191778464427296,-0.515238611861276,-0.798009952232355,NA,NA,NA
"year2020_team_JAX",-0.0984552051271593,-0.292343845968037,-0.472277988668832,-0.178144591990858,-0.496494639895962,-0.788600849958056,NA,NA,NA
"year2020_team_KC",0.111252548010192,0.337218850707624,0.533080001316376,0.0436619130931775,0.190901947816304,0.318605092469827,NA,NA,NA
"year2020_team_LA",-0.135090874246408,-0.31885101490679,-0.532260513768497,-0.245263510528116,-0.597108633365898,-1.04798111372653,NA,NA,NA
"year2020_team_MIN",0.256381521268424,0.821856067858592,1.3619876935597,0.140799148038956,0.525599424246823,0.895961449678298,NA,NA,NA
"year2020_team_NE",0.0233780217460685,0.100450272439691,0.203462716499562,-0.10530512080544,-0.23823048259423,-0.369398609181679,NA,NA,NA
"year2020_team_NO",0.15747015063823,0.516419142646457,0.856507176628053,0.0376047276780992,0.156265431618475,0.313161904741521,NA,NA,NA
"year2020_team_NYG",0.0828801323008313,0.218529984695511,0.408526062429983,-0.0298983326695492,-0.0807473149826832,-0.0838947218389219,NA,NA,NA
"year2020_team_SF",0.139497661754604,0.431526591526277,0.715312861613358,0.0114641133022331,0.0657980333192048,0.155081905720729,NA,NA,NA
