"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"prep_days",0.00816661503368261,0.0247728113909498,0.0412093315703634,0.00807760325847933,0.0243091937283461,0.0404227629748111,0.00234174552178383,0.0102984484635651,0.0179596069856171
"overall_win_pct",0.0138357121197436,0.041378278776386,0.06907001070828,0.0139885421521195,0.0415041362316945,0.0691073831643828,0.0043191951049668,0.0191144115692666,0.0337212720003729
"team_win_pct",0.0155475444713489,0.0464915456326636,0.0777120404865255,0.0157049012494861,0.0465999102237558,0.077547865462651,0.00468814690764531,0.0208759358790622,0.0368295897156747
"prev_win_pct",0.0115127462386547,0.0346569473161166,0.0575531636828056,0.0114290160274885,0.0340528659268273,0.0565804701110904,0.00416709398067841,0.0185511580154887,0.0326491856080258
"prev_shotgun_rate",0.0179964353213701,0.0546555358705247,0.0905669285901182,0.0182635568757462,0.0553267334316136,0.0919294237429322,0.00774760908253114,0.0346411315118804,0.0609476831416755
"prev_singleback_rate",0.0136204364558725,0.0412795852281914,0.0685079744960386,0.0137391358206783,0.0416431159265027,0.0692699853574055,0.006130132827439,0.0275821587087773,0.0488768948674406
"prev_empty_rate",0.011742534427201,0.0358157086985548,0.059880030199874,0.011815468642334,0.0356321328453607,0.0595947433456407,0.00407576980537414,0.0183852607982602,0.032552313696351
"prev_iform_rate",0.014406451098808,0.0433958740993844,0.0722014674127382,0.014370527144168,0.0431617989285213,0.0719677697801291,0.00522306249864235,0.0238881954190946,0.0417985321594217
"prev_stop_rate_run",0.0122108373169559,0.0364122615454948,0.0604694586637873,0.0121746544473961,0.0360754560061991,0.0599837058221759,0.00285533761749693,0.0127148459115795,0.0225244181196639
"prev_stop_rate_pass",0.010732384351639,0.0321265147028161,0.053521671591918,0.010825502771698,0.0322629991010814,0.0537054073515961,0.00270571598006564,0.0119555125109208,0.0211271957821105
"shotgun_rate",0.0159851419588988,0.0481705330826929,0.0806975411455257,0.0158615191339024,0.0470235835053667,0.0783945079465862,0.00510430078937294,0.0225028018514491,0.039804614349583
"singleback_rate",0.0124752538624566,0.0376533270997474,0.0630507971410431,0.0126465889218009,0.037510810213918,0.0624726892696277,0.00439259651100332,0.0195605793247205,0.0341976904289564
"empty_rate",0.0123384937313272,0.0378536532832032,0.0636439358409721,0.0124555596070012,0.0377203725235294,0.0631027578420186,0.00393940723824145,0.0175646178833137,0.0307617127487352
"iform_rate",0.0110766072861593,0.032724937722367,0.0545625959238637,0.0112287150800794,0.0328206902222827,0.0545279550580839,0.0036482869045139,0.0165826667551496,0.0294335769100552
"shotgun_success",0.00956590583625529,0.0292763710023883,0.048890279610458,0.00951077085791653,0.0286155386512984,0.0477966664083997,0.00277626189093679,0.0125552246763831,0.0221883532794352
"singleback_success",0.0097789919621868,0.0294274500580655,0.0489016131355815,0.00969632326018416,0.0287403686512403,0.047779365969015,0.00325767420064709,0.0144441141232032,0.0255894954869211
"empty_success",0.0100423394210669,0.0299553796719451,0.0498233627090485,0.010053519466841,0.0299844160235692,0.0498294359939848,0.00317314217576222,0.0139895236674663,0.0246032149236333
"iform_success",0.0102306788111233,0.0303533617829367,0.0504909790232011,0.010138910067686,0.0299006944225382,0.0495716525012278,0.00294348766723308,0.0131099236008764,0.023123088317599
"def_stop_rate_run",0.00996727003552462,0.0300346737549787,0.0501021813439602,0.0100394814106327,0.0300929274390827,0.0498894999732567,0.00267347064026974,0.01200468607641,0.0210104924590775
"def_stop_rate_pass",0.0103628557352549,0.0311260417920973,0.0519683854918772,0.0102727768408801,0.0306099147186949,0.0510242050241931,0.00272734636988757,0.0126062832198182,0.0222203493588898
