"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"offense_formation_EMPTY",0.0449006527897932,0.0519985498566434,0.0545550961460177,0.0452196079838833,0.0520614795037886,0.0543684533362345,NA,NA,NA
"offense_formation_SHOTGUN",0.0394091104939888,0.0463900633518522,0.0488575538756085,0.0399537646420782,0.0466785514069423,0.048880876175306,NA,NA,NA
"offense_formation_SINGLEBACK",0.0399249730170475,0.0472549661674709,0.0496991496263406,0.0403525726597466,0.0474682741222479,0.0496352911880993,NA,NA,NA
"offense_formation_I_FORM",0.045086356844647,0.0529858292512572,0.055537675040568,0.0454284733637949,0.0529357692549028,0.0553358179016536,NA,NA,NA
"yardline_1_10",0.0280986750612619,0.0311166633748793,0.0321735143610091,0.028380195968267,0.0311492755214125,0.032145594957578,0.0132372348026601,0.00669616947875099,0.00529903549281003
"yardline_11_20",0.0301038281808186,0.0347437626784058,0.036277421373554,0.0305902322683439,0.0352538569358151,0.0367117759430115,0.0117337710696333,0.00501771853847308,0.00430729955674835
"yardline_21_30",0.0290404156243023,0.0330005803385196,0.034283803262603,0.0292572796993258,0.0330350069768182,0.0343378500039002,0.0117135683057244,0.00543568202601456,0.00457554155535977
"yardline_41_50",0.0251686341908486,0.0284055531044872,0.0296019750962504,0.025579285719888,0.028801001441672,0.0299363039504999,0.0116811131856802,0.00731836013398017,0.00610730165469256
"yardline_51_60",0.0298730240389744,0.0350223551773006,0.0366543113168837,0.0301675389196018,0.0350612320359106,0.0365795571645996,0.0108247598984522,0.00489435473280704,0.00419074992260066
"yardline_61_70",0.0331427003486242,0.0376268180642499,0.0393904952310256,0.033231695908071,0.0378107608807517,0.0395487805157132,0.0103210773053533,0.00431104002249475,0.00390228145472615
"yardline_71_80",0.0416793500595385,0.0468631963155543,0.0484547752049988,0.0418669313777811,0.0473686079031066,0.04904621177759,0.00997416736559605,0.0042069551205576,0.00398722154796228
"yardline_81_90",0.0629015427418314,0.074682277913495,0.0738807438446201,0.0645845360278086,0.0745421897486691,0.0736419405249826,0.0112979917623677,0.00424461780028471,0.00377601636101918
"yardline_91_100",0.107232908997224,0.148374022447046,0.15677195905543,0.10924270528441,0.160548636847613,0.175199298330878,0.0151212756212472,0.00643203636911068,0.00539764232081973
"year2017_team_ARI",0.199093186470727,0.188707868167178,0.181458213953716,0.202309564828012,0.219133522114394,0.22260734968104,NA,NA,NA
"year2017_team_BUF",0.203514248705102,0.231573626069284,0.240981764865701,0.205105338561992,0.239131919922511,0.246982852143991,NA,NA,NA
"year2017_team_CHI",0.183812480239017,0.178968978041308,0.174755689024254,0.18244905327203,0.202311778518816,0.208626626084701,NA,NA,NA
"year2017_team_CLE",0.207118178024754,0.178062180568236,0.171881683353988,0.206620267762047,0.203130330468579,0.203103317886767,NA,NA,NA
"year2017_team_DAL",0.1831286370681,0.213128854450086,0.225727921174952,0.183254880722031,0.19859854843347,0.206876653740565,NA,NA,NA
"year2017_team_DET",0.18837583490126,0.235067659722728,0.25135386354015,0.190677083347588,0.234683478951781,0.25316471780827,NA,NA,NA
"year2017_team_GB",0.17636497862106,0.0765688878985317,0.0706145093071424,0.174888570281791,0.111692013446201,0.101586730460284,NA,NA,NA
"year2017_team_HOU",0.215920357413782,0.0793190482702055,0.0769829694110749,0.211478500915472,0.145157955709431,0.138271417746286,NA,NA,NA
"year2017_team_MIA",0.192334795148526,0.230120030957039,0.2381937996647,0.19478986257808,0.213489003042715,0.215647701948059,NA,NA,NA
"year2017_team_MIN",0.198505830442183,0.232471485110329,0.24223858675862,0.197063096056134,0.230928213588213,0.241418643946344,NA,NA,NA
"year2017_team_NE",0.197793564820431,0.206726191814065,0.209355633187907,0.194928625169923,0.216218678996892,0.224179724477188,NA,NA,NA
"year2017_team_SF",0.207587891233685,0.0964647495807775,0.0732057301082178,0.206485798435675,0.140851385527297,0.109074887857401,NA,NA,NA
"year2017_team_BAL",0.21006374084897,0.245004274381344,0.252275371433128,0.205430246450245,0.241581551776005,0.249585478862197,NA,NA,NA
"year2017_team_DEN",0.194725615926103,0.205031433462587,0.20657332134981,0.198411078417202,0.224386405208674,0.23334572864099,NA,NA,NA
"year2017_team_LA",0.18479778594136,0.191033954260747,0.193209291422914,0.192718158902737,0.218009053095479,0.228231202956072,NA,NA,NA
"year2017_team_NYG",0.179292482184741,0.20114721990117,0.208881578244045,0.180157605302442,0.195425493856521,0.203690096695741,NA,NA,NA
"year2017_team_OAK",0.207614089774612,0.249131339647994,0.26084994302991,0.19782829524944,0.224848422072512,0.233142737274713,NA,NA,NA
"year2017_team_SEA",0.205019920356301,0.180933342459928,0.167886105313386,0.201081949690543,0.203590591995758,0.199909653560458,NA,NA,NA
"year2017_team_CAR",0.235830981656621,0.231333740214841,0.227188169526264,0.229231191758193,0.224827936214893,0.219498504968645,NA,NA,NA
"year2017_team_CIN",0.213237917557411,0.183721241907234,0.169951858403968,0.213782468227749,0.196395310415225,0.186262124976961,NA,NA,NA
"year2017_team_IND",0.193033855931497,0.155323847196194,0.142856366959633,0.195044560657754,0.189894604066301,0.186370328954313,NA,NA,NA
"year2017_team_NO",0.22412263838183,0.18999540598131,0.175868828213534,0.232696593895937,0.247648814209739,0.238888452503985,NA,NA,NA
"year2017_team_PHI",0.196380772214138,0.193154750684492,0.191605386332574,0.194075092917031,0.210213918676475,0.213635981024291,NA,NA,NA
"year2017_team_PIT",0.180117902105355,0.233841948357983,0.26110915388903,0.176106282735132,0.205239506377159,0.226189140884738,NA,NA,NA
"year2017_team_TEN",0.223840033021316,0.200753391845168,0.199238432213496,0.225437784085738,0.218281436963034,0.218495127963272,NA,NA,NA
"year2017_team_WAS",0.210165419384152,0.167227982222022,0.158761903602029,0.203474165431101,0.217614620214159,0.223269996184119,NA,NA,NA
"year2017_team_KC",0.213377352057486,0.109912702715109,0.101879544224511,0.207220518748593,0.153648453070074,0.146699911912895,NA,NA,NA
"year2017_team_LAC",0.205948145007679,0.226554294229063,0.233960685928578,0.197700123209958,0.217683006795614,0.226418794333572,NA,NA,NA
"year2017_team_NYJ",0.224164983386827,0.155253590033487,0.147903571638954,0.221654199091647,0.220928084155516,0.224524807004749,NA,NA,NA
"year2017_team_TB",0.247151425234829,0.250320822004687,0.252939759887136,0.236116283429616,0.253207260365254,0.261214890502123,NA,NA,NA
"year2017_team_ATL",0.202670519434878,0.210601008388079,0.213145122760136,0.205682379963235,0.224448884198461,0.232464563763642,NA,NA,NA
"year2017_team_JAX",0.213879783623667,0.187545052646903,0.179986360050426,0.20977312498069,0.226585390939795,0.233450695178872,NA,NA,NA
"year2018_team_ARI",0.159853811335774,0.153386860821361,0.148822906621303,0.160367601713256,0.177686980335507,0.183994164035265,NA,NA,NA
"year2018_team_BAL",0.152931558323706,0.160736441394261,0.165153083587072,0.152351473605308,0.16942035991419,0.176706274251704,NA,NA,NA
"year2018_team_CAR",0.158367032609994,0.153672131665414,0.154571754861239,0.156499368829406,0.167793337252278,0.1722905524482,NA,NA,NA
"year2018_team_CLE",0.151304517071802,0.170576364487373,0.178072949831939,0.149354480855842,0.161989069748446,0.168579196603609,NA,NA,NA
"year2018_team_DET",0.156975036066908,0.170586951155276,0.171293972934304,0.153198558244826,0.167105735418878,0.172535152328585,NA,NA,NA
"year2018_team_HOU",0.200531183646197,0.148318779143013,0.121446981069386,0.188857775699826,0.146216449178884,0.122429350143315,NA,NA,NA
"year2018_team_IND",0.149797850624235,0.154493195776357,0.159497529709721,0.149036890698822,0.154077397978318,0.158894033679413,NA,NA,NA
"year2018_team_KC",0.14746224787321,0.167708572977136,0.170270180858037,0.145271817515149,0.167771244361206,0.171380300403332,NA,NA,NA
"year2018_team_NYG",0.193208262921662,0.212791325466525,0.21203563001137,0.18817143360587,0.220417979091011,0.227368497613825,NA,NA,NA
"year2018_team_OAK",0.188976365787997,0.206287550375118,0.215708348963794,0.180735756397794,0.187046564082981,0.192635727992309,NA,NA,NA
"year2018_team_PHI",0.153108191063852,0.151862331871236,0.152734927361709,0.155686879670396,0.162094853298768,0.162431522326222,NA,NA,NA
"year2018_team_SEA",0.189932104538997,0.20697842508014,0.214220880404055,0.188322518425529,0.198332393633127,0.203773283863338,NA,NA,NA
"year2018_team_BUF",0.160125612224302,0.179108442021739,0.187969892636799,0.1621462682875,0.17750217030943,0.18407267233837,NA,NA,NA
"year2018_team_CHI",0.142588963986979,0.153817255377389,0.158022621472299,0.13803404415773,0.152525319333002,0.158994158335003,NA,NA,NA
"year2018_team_CIN",0.161988762158407,0.170969847130772,0.17762320216687,0.173676312219223,0.180473262707871,0.185881748516631,NA,NA,NA
"year2018_team_DAL",0.156742003315149,0.178327546775503,0.184674550627794,0.155468457811477,0.17806489817438,0.183755898787512,NA,NA,NA
"year2018_team_DEN",0.157054132854005,0.186147355835908,0.198715746248612,0.15405154963097,0.179758325900072,0.190782254193352,NA,NA,NA
"year2018_team_GB",0.180174189170775,0.19301177489455,0.19972014299563,0.183720206623206,0.202483224204317,0.209398710869177,NA,NA,NA
"year2018_team_LAC",0.149458109912052,0.162890592913736,0.171279646588502,0.146049895460025,0.15708353845493,0.165096175306763,NA,NA,NA
"year2018_team_NE",0.171098114608255,0.185714921663398,0.193592705681418,0.168740188631726,0.181844083510531,0.189809923581302,NA,NA,NA
"year2018_team_NO",0.149038431291955,0.152813906432675,0.157516552534974,0.144248968017153,0.152582167081757,0.157792089159033,NA,NA,NA
"year2018_team_PIT",0.215712994778003,0.24660914860484,0.226363663203905,0.205068866355953,0.213571258925545,0.221695328769328,NA,NA,NA
"year2018_team_SF",0.174258161711869,0.210461447605171,0.227624279241468,0.170218802586579,0.204153541691098,0.219897083115231,NA,NA,NA
"year2018_team_MIA",0.150281017638038,0.13836952758556,0.138592710292734,0.153987129886343,0.156310080038164,0.159463299663439,NA,NA,NA
"year2018_team_MIN",0.170928755565564,0.170413079829066,0.172024336275279,0.170482257767586,0.181892831762983,0.186520771238161,NA,NA,NA
"year2018_team_NYJ",0.210852460997014,0.179889389373415,0.179572841721445,0.208256674547353,0.208862681922315,0.215032505126884,NA,NA,NA
"year2018_team_TB",0.175955600755618,0.192902119984998,0.193214190076748,0.18127125840346,0.1969440666661,0.197683710558686,NA,NA,NA
"year2018_team_ATL",0.150089246521374,0.159404090227449,0.16600125722225,0.148357735823651,0.157341394047834,0.163591887671261,NA,NA,NA
"year2018_team_JAX",0.167768124916018,0.187087261115142,0.196337682182855,0.166405739172022,0.181021984995741,0.189028783193794,NA,NA,NA
"year2018_team_LA",0.169356470689148,0.180983906876529,0.186510698573123,0.177276507497669,0.190406641846442,0.1947109034978,NA,NA,NA
"year2018_team_TEN",0.177868078235282,0.180582171411016,0.185357571135414,0.170674524433651,0.175435334897204,0.182788969962423,NA,NA,NA
"year2018_team_WAS",0.197680987187448,0.201076583619699,0.203714133293447,0.199467873817089,0.206340201071878,0.21077982081027,NA,NA,NA
"year2019_team_ARI",0.161745047629338,0.184235107080663,0.192467492362722,0.168311559867363,0.187907472261517,0.193790054148689,NA,NA,NA
"year2019_team_BUF",0.135398666597709,0.14829704946572,0.155315266013183,0.137814521085995,0.147387812097171,0.152350376743011,NA,NA,NA
"year2019_team_CHI",0.153114884101173,0.160954656884525,0.164118421279159,0.155530572131365,0.168161062665795,0.171400025561291,NA,NA,NA
"year2019_team_CLE",0.156657533934618,0.160798838633643,0.162210749925525,0.152655036290362,0.154645244008069,0.156415111662872,NA,NA,NA
"year2019_team_DAL",0.171110026854864,0.188790353348003,0.196546433077114,0.173009694443251,0.192361665756609,0.200408291915962,NA,NA,NA
"year2019_team_IND",0.141276398101932,0.15301013517479,0.159860213675917,0.14086184763984,0.154293657028118,0.160193548282472,NA,NA,NA
"year2019_team_JAX",0.159457832459848,0.170451500715999,0.174350960913624,0.160798173362519,0.161619507599129,0.163022861089368,NA,NA,NA
"year2019_team_KC",0.149070486885167,0.159931415573316,0.166348502386972,0.146554833477949,0.159397215851175,0.165998065175609,NA,NA,NA
"year2019_team_LAC",0.146759794988349,0.162244002252348,0.169865053830011,0.154073749509358,0.171676854553137,0.179687587945409,NA,NA,NA
"year2019_team_MIN",0.157268089645639,0.172592351704654,0.179412489338401,0.15609846047054,0.169690962969816,0.17645530267936,NA,NA,NA
"year2019_team_NE",0.178119421781778,0.191864747108165,0.198918426557873,0.176931105573334,0.192405559539588,0.199445288053211,NA,NA,NA
"year2019_team_NO",0.159852251988538,0.17217777918569,0.173803550643644,0.159622863147754,0.164164639345004,0.161230073166738,NA,NA,NA
"year2019_team_PHI",0.154970590918786,0.166536790512081,0.170804438435451,0.159598981667906,0.174290267981053,0.179328928971815,NA,NA,NA
"year2019_team_SEA",0.206339531885219,0.232981324687,0.231057447240998,0.206067432252383,0.227351442394605,0.226562495172999,NA,NA,NA
"year2019_team_SF",0.147686307369492,0.158618020019876,0.164662528783081,0.146105527318183,0.159206529081486,0.163771723613873,NA,NA,NA
"year2019_team_TB",0.142373762759539,0.155305675411839,0.162415347301311,0.148519619763446,0.15874450239492,0.163758333826203,NA,NA,NA
"year2019_team_BAL",0.145744581564124,0.165350760052265,0.175104323471976,0.144662068492993,0.167207309156853,0.177810329574589,NA,NA,NA
"year2019_team_CAR",0.17536938578542,0.193609714775249,0.198442500174144,0.173277473125978,0.189764327277645,0.196992330244135,NA,NA,NA
"year2019_team_DEN",0.15305489715109,0.132354477442816,0.131324742425401,0.153296684327343,0.158379233961763,0.160388483225126,NA,NA,NA
"year2019_team_DET",0.165200513679694,0.183795049593398,0.194362538350259,0.164155868139921,0.187024283201526,0.196905913050993,NA,NA,NA
"year2019_team_HOU",0.156261469381558,0.175061716541457,0.183146863274867,0.156310464570531,0.173536163063393,0.18039271385602,NA,NA,NA
"year2019_team_LA",0.16921579296807,0.172838544528434,0.175469124414242,0.165415500852405,0.167334227703186,0.170582696017091,NA,NA,NA
"year2019_team_MIA",0.173749227312066,0.155907335901406,0.142575477147739,0.16900768818861,0.156112788480969,0.143837862683883,NA,NA,NA
