"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"prev_empty_rate",0.0117356889877024,0.0132836622948483,0.0139361692203132,0.0081196674833239,0.010173101995576,0.0102423352910697,-0.00394747700362179,-0.00248642778005622,-0.00250466677759853
"prev_iform_rate",-0.00335053903031534,-0.00568722297791403,-0.00428099665096712,-0.000342859890679914,-0.00114943087497149,-1.7765156654546e-05,-0.00326160026513316,-0.000997887399451951,-0.002455261759833
"prev_stop_rate_run",0.00688383646942012,0.00987818408797686,0.00999077223959782,-0.000214850607855843,0.00011325394611481,0.000404127977265913,-0.00224787434663994,-0.0035011090076537,-0.0034753893188558
"prev_stop_rate_pass",-0.0324671098132931,-0.0379591181135366,-0.0401001084152881,-0.0312743629813511,-0.0364341697835312,-0.038879419121919,-0.00577398908403319,-0.00474716684092845,-0.00402524167706356
"shotgun_rate",0.00719444782764103,0.0108374362591801,0.0103667031170201,0.00974661121518411,0.012820027743039,0.0124333177931274,-0.00424435741877931,-0.0060586979333832,-0.00467313038034901
"singleback_rate",-0.00503678964729788,-0.00392949218234342,-0.00472925787199652,0.00325815574401473,0.00415855764659153,0.00405741387248267,-0.00525512017613677,-0.00525452738169611,-0.00567778941210075
"empty_rate",-0.00831595844453253,-0.011027983621394,-0.0121656615475576,-0.00825969571921633,-0.0111072763907932,-0.0118748810371975,-0.000513896030111355,-0.00156749555932966,-0.00145631314023341
"iform_rate",-0.0196180849095735,-0.0226421689366898,-0.0237051471337001,-0.019489742002748,-0.0221714507236945,-0.0239809475668727,-0.00588914314523636,-0.00579541093368627,-0.00554303466549428
"shotgun_success",-0.0271736068668849,-0.0335402156531252,-0.0356752872102418,-0.0205581668904772,-0.025276833805661,-0.0259077754644964,0.00697263114839748,0.00620503699872929,0.00545476764438609
"singleback_success",-0.0141320197573133,-0.0185314051552474,-0.0197163084644847,-0.00684390228962029,-0.00862856701215475,-0.00966869137482159,-0.00116483714893429,-0.00189338513986664,-0.00145328559866687
"empty_success",-0.00527783766953874,-0.00750429682924818,-0.00732002106090805,-0.00421896133706288,-0.00573892819634435,-0.0052145249179235,0.00364905024066673,0.00413360658681108,0.00359122005751896
"iform_success",-0.017038385113285,-0.0202772520892354,-0.021280160565809,-0.0151731971786061,-0.0171730788407035,-0.0180519176160568,0.00580315116720916,0.00668223329094288,0.0058039844464853
"def_stop_rate_run",0.0104014503703562,0.0137114550320798,0.0151511740533486,0.0179695725854953,0.0229841179590661,0.0243463898265855,-0.00209135324646011,-0.00120899986065245,-0.00137724706139716
"def_stop_rate_pass",-0.0112903477628278,-0.0135873281974533,-0.0130448150729464,-0.0090823855558233,-0.0122924911644865,-0.0110834882000871,-0.015617734156173,-0.0148744000125107,-0.0126739600382896
"avg_pass_rushers",-0.0105037061331064,-0.0150244789654399,-0.0150019129157748,-0.00919467780767657,-0.0118159951319816,-0.0115634098345018,0.00367022716819736,0.00465133817335383,0.00383867577236332
"avg_box_defenders",0.00207235115955438,0.00266675944421485,0.00340945835622963,-0.00492863730341448,-0.00565633887725956,-0.00469390057498427,0.000667481394096192,-0.000957535851335964,0.000214228974157813
"cover0_rate",0.00193870239426856,0.00366263594724632,0.00372368450916508,-0.00178800909091745,-0.00119113613646196,-0.0015350695416292,-0.00222994326168653,-0.00267171661991824,-0.00211531738817304
"cover1_rate",-0.00816372710692895,-0.0122438536553289,-0.0137404124792854,-0.0130970677790684,-0.0183549271101375,-0.0182442309757592,0.00675870431950232,0.00649269766464806,0.00590955702075617
"cover2_rate",-0.00403107836747379,-0.00691863496390718,-0.00634390064009474,-0.00551744017623603,-0.00690677069895171,-0.00593193693432159,0.00177375692510949,0.00133676610925887,0.00141293457251061
"cover3_rate",0.0253948697464726,0.0289657349587329,0.0310758797944429,0.0289698430789318,0.0348472386842008,0.0380947311026443,0.000973903479188299,0.000769945248175154,0.000964994226768618
"cover4_rate",0.0104690116995067,0.0118928428593128,0.0118216754850397,0.0148866300034113,0.0169651970295065,0.0184659568321227,0.00692019953546375,0.00574391762167124,0.00545001014282247
"cover6_rate",-0.00710445536323983,-0.0101768865195184,-0.0105090253457867,-0.00949892346971709,-0.0121508743464653,-0.0122402301476562,0.000175781374255854,0.000273372206870647,0.00054701598355395
"two_man_rate",0.0157579092025273,0.0197269616834236,0.0207410378436291,0.0131144022581577,0.0163089062693063,0.0172107803682402,-0.00240700309731821,-0.00209435507883643,-0.00165247685458443
"prevent_rate",0.0216831359974403,0.0274237791644005,0.0279109827880339,0.0217437666569976,0.0276441909097582,0.028681624440509,-0.000113270523299391,0.000249198715366769,-0.000416843241623608
"roof_outdoors",-0.0150641957012954,-0.0213485371737759,-0.0213484501327209,-0.0115165458295635,-0.0161300857903469,-0.0167147157144054,0.00696298547405022,0.00677778024611078,0.00647019401279739
"posteam_type_home",-0.0274773784368984,-0.0345897296381775,-0.035164598279512,-0.023519548221924,-0.0287790582483474,-0.0286157470952518,0.0245017243129129,0.0215337328984892,0.0192772031517892
"down1_pct",-0.0118987938396354,-0.0137830988664135,-0.0141119719545545,-0.0126334237991976,-0.0144306997600511,-0.014494627260013,-0.00125793858908756,-0.000602977883059804,-0.000537645854354143
"down2_pct",-0.0157445583902958,-0.019362135256889,-0.0201166483879074,-0.0138180679161435,-0.0176645853656511,-0.018203452576342,-0.00266454635179868,-0.004861249195622,-0.00372055026626657
"down3_pct",0.0229273978083914,0.0289839705094522,0.029174898206478,0.0194954383938107,0.0237391520599566,0.0239498088281814,-0.000378102421941372,0.000415069969956943,0.000610660047012267
"down4_pct",-0.00142903595208872,-0.00401422344248619,-0.0036109530583894,-0.00460895339035262,-0.00710329820810382,-0.00668455918153278,0.00177719496425618,0.00208400585439536,0.00181993972638588
"defteam_prev_game_off_4th_success",0.00307346990104258,0.00389507976244435,0.00465033174320538,0.00250394616327457,0.00353434178602268,0.00372146062514201,0.000211035715531555,0.000145095932128703,0.000520214184770064
"defteam_prev_game_off_4th_fail",-0.00127045137732168,-0.000476137756910268,-0.00155118580862097,-0.0051965465744899,-0.0054591452356825,-0.00618858508376649,0.000836315591899932,0.000338184737402588,0.000746381709704386
"offense_formation_EMPTY",0.0157661775030579,0.0253019011090712,0.0228252192562883,0.00635741679285115,0.0116859363107432,0.00997507755672677,NA,NA,NA
"offense_formation_SHOTGUN",-0.0127044313720007,-0.0124447830969584,-0.0125700804495933,-0.0235456930181263,-0.0255668085478103,-0.0265046234378817,NA,NA,NA
"offense_formation_SINGLEBACK",-0.00743774625109706,-0.0142473421203749,-0.0158323869692077,-0.0149303014640531,-0.024574919363177,-0.02588684774955,NA,NA,NA
"offense_formation_I_FORM",-0.00520274184409423,-0.0083184215051777,-0.0104872778404954,-0.00757856296474343,-0.0133767788937331,-0.0139473884467365,NA,NA,NA
"yardline_1_10",-0.0866748501491273,-0.107575341649535,-0.112098878456011,-0.0768509638679881,-0.093927497364454,-0.0979747634538306,-0.088281992541974,-0.0723559394451683,-0.0641034606636313
"yardline_11_20",0.00680843889025404,0.00425256970123311,0.00568981774993915,0.00503229736857453,0.0048811278315809,0.00412076400789019,-0.199354492131872,-0.118876487905311,-0.0983018318706744
"yardline_21_30",-0.00745170734286545,-0.0112153042313299,-0.0155204924027841,-0.00878476566501226,-0.0109701933770223,-0.0151215005111222,-0.171239670624227,-0.106857999081216,-0.0886723905132785
"yardline_41_50",0.0427529509183477,0.0484127354079041,0.050769303248723,0.0440131578322389,0.0504886953149633,0.0522604957348021,-0.0695934820989614,-0.0459395985922408,-0.0383675870817064
"yardline_51_60",0.0142542949544219,0.0119500753528748,0.00870274063947241,0.00837768103138989,0.00763081471231486,0.00413590296996924,-0.214255163314312,-0.130034000401989,-0.110113900727545
"yardline_61_70",0.0446528515467194,0.0526824511473838,0.0508781855827067,0.0350175967601782,0.0410711535542492,0.038043440641085,-0.274556335988586,-0.16540197387011,-0.142407453759034
"yardline_71_80",0.0910421651461444,0.104949345023101,0.106660457359301,0.0786409437012377,0.0912424326551357,0.0943640939478319,-0.300430066039259,-0.179953488690432,-0.154677142096824
"yardline_81_90",0.131868699527275,0.151581806413601,0.162413702902766,0.129448183029014,0.142018279440747,0.147301480118092,-0.266773415346926,-0.150570478088848,-0.129792899866931
"yardline_91_100",0.0890128443568304,0.0059614425762945,0.0188113088545592,0.0771967847271318,-0.0152256287702052,-0.0100783689382627,-0.245698411599735,-0.133423544961705,-0.114826104865199
"year2017_team_ARI",0.138872801574045,0.172104073331571,0.180167472536126,0.049390984665091,0.0785927940353037,0.0940645343113364,NA,NA,NA
"year2017_team_BUF",-0.0307449266056145,-0.00923153244182506,-0.0136842599470679,-0.123771205520367,-0.102887454178413,-0.110232408495642,NA,NA,NA
"year2017_team_CHI",0.106543221426895,0.112766475303125,0.125707852674107,0.0250005777415058,0.0362155950707541,0.0529016572077675,NA,NA,NA
"year2017_team_CLE",0.240526020882963,0.248996169306838,0.254422982152365,0.149092890640724,0.165219514423374,0.174149041105614,NA,NA,NA
"year2017_team_DAL",-0.107320263246435,-0.132802027033056,-0.12772419249602,-0.145011550856541,-0.160832635019339,-0.149167747514552,NA,NA,NA
"year2017_team_DET",-0.0135968406421761,-0.0121767928948833,-0.00579913209876204,-0.0923349334587708,-0.113230183422355,-0.0959887733979893,NA,NA,NA
"year2017_team_GB",0.390159214726324,0.381853522474103,0.375262008374341,0.343529765139992,0.358173633022601,0.359586358675667,NA,NA,NA
"year2017_team_HOU",0.44080153671607,0.415828280968248,0.403862359502619,0.346742310014417,0.377469383217214,0.370714487198124,NA,NA,NA
"year2017_team_MIA",-0.0678307589795761,-0.0738822710433688,-0.0838146562733821,-0.146229256183312,-0.153677141201055,-0.151000624258927,NA,NA,NA
"year2017_team_MIN",0.0496370635932901,0.0784322200184169,0.079772603867553,-0.0440099124551878,-0.0328469309576633,-0.0183566749440018,NA,NA,NA
"year2017_team_NE",0.0694365316209569,0.0971516060344814,0.0974179364151952,-0.00409113667404532,0.0245500984227026,0.033966703913744,NA,NA,NA
"year2017_team_SF",0.437112683950271,0.425010836128437,0.426242943320854,0.351967125039827,0.396765027473811,0.409879617096269,NA,NA,NA
"year2017_team_BAL",0.0866197679959221,0.107100094064538,0.0933241611708956,0.0320999001199295,0.0524894464484362,0.044317478792771,NA,NA,NA
"year2017_team_DEN",0.0502066576919829,0.0563699102932713,0.0581900932970778,0.0192248424577609,0.0336351719016529,0.0446908452321522,NA,NA,NA
"year2017_team_LA",0.0714162308664639,0.0837072267953164,0.0848000068420509,0.028214854820524,0.0415529946589076,0.0479363497164996,NA,NA,NA
"year2017_team_NYG",-0.0156239469929179,-0.0286770012787433,-0.0205724519589116,-0.106555341336442,-0.125201159535279,-0.110080799234799,NA,NA,NA
"year2017_team_OAK",-0.115983300744792,-0.135005349156001,-0.154251014423618,-0.0734156187619543,-0.0670215095329192,-0.0684665970265378,NA,NA,NA
"year2017_team_SEA",0.141319689765345,0.153493970091879,0.163437010876937,0.1183900499113,0.128510379645542,0.150529498266884,NA,NA,NA
"year2017_team_CAR",0.201449386931034,0.217465273670478,0.224163142853166,0.114409914062011,0.134321447933517,0.150204860973077,NA,NA,NA
"year2017_team_CIN",0.202722654191409,0.214990537611183,0.227246823443816,0.130493440305166,0.152592855793989,0.172886415347251,NA,NA,NA
"year2017_team_IND",0.197608448376068,0.216299478173245,0.21893835166868,0.143454035338275,0.16192816186832,0.17362235832013,NA,NA,NA
