"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2017_team_CIN",0.219262511947732,0.641145183777693,1.05992560498925,0.218999610186813,0.635618946283548,1.05227533139927,NA,NA,NA
"year2017_team_IND",0.190503391833779,0.564550407349518,0.943106778707146,0.194755833898658,0.574840220016473,0.96077149291666,NA,NA,NA
"year2017_team_NO",0.229057831166199,0.710831273424451,1.19315549297571,0.235112417011423,0.73318720542527,1.24084677373449,NA,NA,NA
"year2017_team_PHI",0.194954764870719,0.577649651074133,0.960756462420617,0.204518596122312,0.602443300385581,1.00452591106916,NA,NA,NA
"year2017_team_PIT",0.185402607072021,0.691948863149451,1.24175108418927,0.187406477542347,0.678221143368387,1.19719176289607,NA,NA,NA
"year2017_team_TEN",0.231175824692399,0.66905511436355,1.12008135147359,0.222768909967682,0.647958585797145,1.08692523782534,NA,NA,NA
"year2017_team_WAS",0.200402593692414,0.584872747425947,0.980362612818229,0.209190465670942,0.601949373957355,1.00238695276229,NA,NA,NA
"year2017_team_KC",0.208496977062675,0.641201542618185,1.08404442549425,0.210989160046772,0.637373045021932,1.07315671438778,NA,NA,NA
"year2017_team_LAC",0.19874028388356,0.583452007187925,0.97890135559521,0.204105056741583,0.596642464450787,0.995888312987448,NA,NA,NA
"year2017_team_NYJ",0.224310112438937,0.639533975434365,1.0583683358975,0.233080368701447,0.672002165052384,1.11357224191426,NA,NA,NA
"year2017_team_TB",0.256034931883762,0.743046942393366,1.23170945648789,0.254619317100787,0.738642166919842,1.23681452996195,NA,NA,NA
"year2017_team_ATL",0.200751888572546,0.574903438703902,0.955591505228181,0.210138609924625,0.608769097969029,1.01296931923683,NA,NA,NA
"year2017_team_JAX",0.215629581799618,0.642334200805055,1.07343533038493,0.220812402337114,0.6381630997664,1.06169241261729,NA,NA,NA
"year2018_team_ARI",0.161819001246142,0.482143886043956,0.797953952215429,0.158563768727152,0.464933362559457,0.773105280549264,NA,NA,NA
"year2018_team_BAL",0.148701953907327,0.448422480826809,0.745818346889333,0.149851290995246,0.452771932767118,0.757136964443801,NA,NA,NA
"year2018_team_CAR",0.156470097696889,0.477108937878703,0.800024980081348,0.152808037638598,0.448131112829565,0.747876207308101,NA,NA,NA
"year2018_team_CLE",0.150765895869802,0.435655742495585,0.72243178711492,0.149262289735221,0.431287676160965,0.716521806513712,NA,NA,NA
"year2018_team_DET",0.155930925518639,0.492985325564868,0.837254230530252,0.154521303564256,0.492130950617267,0.842900169314165,NA,NA,NA
"year2018_team_HOU",0.178190538339098,0.556009872360361,0.913219842501768,0.173600610461304,0.546301421799083,0.910201141774656,NA,NA,NA
"year2018_team_IND",0.145786302547307,0.411177925186436,0.68307292264381,0.14664163623682,0.413964963921674,0.687462892715892,NA,NA,NA
"year2018_team_KC",0.146041814317568,0.51783624001749,0.89993902767064,0.145259047601356,0.516594877427492,0.89101456400586,NA,NA,NA
"year2018_team_NYG",0.188477233439219,0.602672289820817,1.00676751676481,0.188154438428045,0.593918506349895,0.997932841768219,NA,NA,NA
"year2018_team_OAK",0.185488514608996,0.52105493797045,0.864367754769709,0.178425948844672,0.493710747177078,0.816171901962216,NA,NA,NA
"year2018_team_PHI",0.158337506161262,0.457398672207939,0.74683763005262,0.155568325605916,0.448897520183201,0.740909529979932,NA,NA,NA
"year2018_team_SEA",0.177109706557645,0.498717274005412,0.822823834905203,0.182078401317433,0.513384023303872,0.847447908999241,NA,NA,NA
"year2018_team_BUF",0.167223098032508,0.496307889940949,0.824860037716229,0.169797478819255,0.492638593342068,0.807193305709912,NA,NA,NA
"year2018_team_CHI",0.144977791289625,0.427933459845935,0.702397916376964,0.137201266753803,0.397945244276214,0.662743574670242,NA,NA,NA
"year2018_team_CIN",0.169325587089467,0.473678610288102,0.784792196967517,0.168444633452281,0.463459735932682,0.764150785776161,NA,NA,NA
"year2018_team_DAL",0.1536651637267,0.463275127101121,0.769370937019002,0.156133797768237,0.474416969530313,0.770615871343674,NA,NA,NA
"year2018_team_DEN",0.154034258351326,0.459010443499518,0.775060434524772,0.151031771577709,0.459751003979727,0.780788583427613,NA,NA,NA
"year2018_team_GB",0.181632910799279,0.524272542142147,0.871687003324542,0.182347570635818,0.525915534764408,0.870761508836587,NA,NA,NA
"year2018_team_LAC",0.148885929386095,0.433051540093446,0.723172019394096,0.146675210913935,0.421933724118789,0.706248159904825,NA,NA,NA
"year2018_team_NE",0.165761508342506,0.476502276607411,0.794196081538856,0.158520908042451,0.452278129327483,0.755655401780325,NA,NA,NA
"year2018_team_NO",0.148620528507714,0.439813204477188,0.735233488635832,0.145581325598566,0.428264678483975,0.717640607788265,NA,NA,NA
"year2018_team_PIT",0.214200845478922,0.621264405569836,1.03418193981661,0.201182346979581,0.590432393691651,0.981078103404973,NA,NA,NA
"year2018_team_SF",0.169766370512313,0.555315173971088,0.964535651816183,0.165435286731095,0.540336782707031,0.93416643665896,NA,NA,NA
"year2018_team_MIA",0.155851656093472,0.456148248925105,0.764254511921615,0.156654309832918,0.468138033470526,0.78429261057043,NA,NA,NA
"year2018_team_MIN",0.166642554838154,0.466778799868727,0.768851960530898,0.16123978256784,0.455086169323069,0.7541130505537,NA,NA,NA
"year2018_team_NYJ",0.240304889894029,0.843000613319628,1.46426284798364,0.244182192232697,0.852128604162256,1.473802950511,NA,NA,NA
"year2018_team_TB",0.183801810556961,0.550117676170847,0.887653370202782,0.177128802468649,0.517921097381995,0.846844060423476,NA,NA,NA
"year2018_team_ATL",0.157757353898154,0.456120153354181,0.758307711649172,0.146612243392438,0.422675259003489,0.705224378133105,NA,NA,NA
"year2018_team_JAX",0.162591444664444,0.478191162661939,0.797977809637331,0.15887159865663,0.463507195569096,0.774290214896874,NA,NA,NA
"year2018_team_LA",0.169392334899323,0.4930321854898,0.821503607879618,0.171728781262522,0.5026503878823,0.838364658975775,NA,NA,NA
"year2018_team_TEN",0.174966183017833,0.516242125400501,0.874069959220755,0.172115592953209,0.507686327431405,0.855342870374584,NA,NA,NA
"year2018_team_WAS",0.193321927180985,0.533741362105141,0.877788177487952,0.193372082169903,0.544755079462236,0.900893769770902,NA,NA,NA
"year2019_team_ARI",0.163787676789632,0.490117149454252,0.811680657920878,0.162586012854541,0.48074087507359,0.795391746745641,NA,NA,NA
"year2019_team_BUF",0.139541338969788,0.410518862188555,0.68699110935907,0.140073517116313,0.408140288873254,0.68027842203979,NA,NA,NA
"year2019_team_CHI",0.15834886613881,0.462907427381497,0.766459447254619,0.156916265100103,0.455863355705272,0.758666524431045,NA,NA,NA
"year2019_team_CLE",0.162673060001218,0.483326546427581,0.790985652168681,0.156749408237214,0.475973484384198,0.78302066455126,NA,NA,NA
"year2019_team_DAL",0.178739224497093,0.51762162205555,0.858423266934068,0.173636347266313,0.517523661023034,0.866060743918771,NA,NA,NA
"year2019_team_IND",0.147302338698756,0.414393749195126,0.684944667905802,0.140738934931446,0.398615044547726,0.660782863546563,NA,NA,NA
"year2019_team_JAX",0.170071213289827,0.501774523143955,0.836181371194401,0.157981365996858,0.470203717611671,0.785192681891307,NA,NA,NA
"year2019_team_KC",0.147128462561567,0.427987735518456,0.717184344466859,0.146857089238035,0.433158044380857,0.726022136785565,NA,NA,NA
"year2019_team_LAC",0.155134528040982,0.445739803597974,0.73668000976713,0.150845441580488,0.442959760939193,0.740310000004201,NA,NA,NA
"year2019_team_MIN",0.151034728158729,0.434036931138206,0.721546430719199,0.153359674600856,0.44357258205384,0.737900179188222,NA,NA,NA
"year2019_team_NE",0.180142677265396,0.530265332544235,0.884473183292753,0.178377242761203,0.522588612159632,0.865619742925011,NA,NA,NA
"year2019_team_NO",0.160479359076462,0.469025550790589,0.777012679820272,0.160280496628782,0.466918892340405,0.766774794471953,NA,NA,NA
"year2019_team_PHI",0.154535663732723,0.460685327702287,0.759604871221563,0.153965235895899,0.454123853203775,0.749908521556979,NA,NA,NA
"year2019_team_SEA",0.208926049792563,0.640495044048109,1.03269029779651,0.207752619813922,0.605551446536189,0.988957438452583,NA,NA,NA
"year2019_team_SF",0.144455004516069,0.411977585419279,0.680945486200242,0.143814805778702,0.410877426151337,0.6785199682691,NA,NA,NA
"year2019_team_TB",0.156190314014561,0.459326346735526,0.756172502033285,0.147787830763923,0.421347286638693,0.696166449669967,NA,NA,NA
"year2019_team_BAL",0.1484025628687,0.439022940790259,0.732211479903923,0.145619879765851,0.447592829080286,0.752547939917781,NA,NA,NA
"year2019_team_CAR",0.174285363787974,0.505259415060591,0.842631403366725,0.17062453224208,0.497106631239946,0.831199311403553,NA,NA,NA
"year2019_team_DEN",0.152384307057142,0.485954338053958,0.81361358306659,0.154143089258276,0.471477376882597,0.789771346502779,NA,NA,NA
"year2019_team_DET",0.16454289385039,0.476310597364111,0.79475923364301,0.166050607701224,0.487246253086334,0.815181471753509,NA,NA,NA
"year2019_team_HOU",0.160709891472312,0.463558994798785,0.768836800296374,0.155205241737361,0.451907482046657,0.748717747400529,NA,NA,NA
"year2019_team_LA",0.176352020933286,0.50782675807977,0.848507727112403,0.169727857882741,0.487717622287135,0.810132487999334,NA,NA,NA
"year2019_team_MIA",0.171681423338917,0.551584148250253,0.92850552728624,0.173231878327967,0.564399527969283,0.943580509223305,NA,NA,NA
"year2019_team_NYG",0.173800579198706,0.535889165969998,0.862265513751226,0.168833842341679,0.509995761821094,0.815598507390347,NA,NA,NA
"year2019_team_NYJ",0.137584591089597,0.425302305307183,0.723115661652972,0.137963743785053,0.41534000177919,0.70154488462691,NA,NA,NA
"year2019_team_OAK",0.168890824033751,0.489159052544588,0.816072507230401,0.162243950530271,0.461299082262374,0.763053267717752,NA,NA,NA
"year2019_team_PIT",0.126772267386616,0.545460193758545,1.00981427242312,0.127676935299267,0.555860577579834,1.026999183324,NA,NA,NA
"year2019_team_TEN",0.152946346759559,0.44802182714896,0.746327249618882,0.150910277922976,0.433071437029701,0.722169200123971,NA,NA,NA
"year2019_team_CIN",0.160332058315663,0.470310491797397,0.780481126601619,0.152131860524318,0.443154382030588,0.736497305029174,NA,NA,NA
"year2019_team_WAS",0.158164830539521,0.470642775122929,0.778029329459779,0.159972949379822,0.464051574812642,0.767979027550089,NA,NA,NA
"year2019_team_ATL",0.1663384933868,0.477148747536406,0.790976612390997,0.163391175175671,0.475092366580035,0.790544476482166,NA,NA,NA
"year2019_team_GB",0.159131076883922,0.468236829814219,0.777365034467341,0.15463389676244,0.452082181922354,0.75037636686788,NA,NA,NA
"year2020_team_ATL",0.167933843972416,0.490860671222067,0.818052324475929,0.163783197719803,0.481196339222076,0.803645806901217,NA,NA,NA
"year2020_team_BAL",0.165078436317829,0.491224595899836,0.820255338063823,0.161146422011342,0.472720404575845,0.784330144978191,NA,NA,NA
"year2020_team_BUF",0.201665234358152,0.576005980259896,0.954524589515254,0.195483601446727,0.557944392280682,0.923017759216638,NA,NA,NA
"year2020_team_CAR",0.17075325748403,0.537675188715368,0.913068002221536,0.172992823639613,0.549356332452418,0.935948971143026,NA,NA,NA
"year2020_team_CIN",0.159615219020945,0.47880645927867,0.803168885833068,0.158168814840194,0.478856352542199,0.803208420898071,NA,NA,NA
"year2020_team_DEN",0.18423888075918,0.526683046495946,0.873416437390156,0.178451794540111,0.513201768343852,0.848490564719326,NA,NA,NA
"year2020_team_DET",0.164798342441139,0.492475306187411,0.829444015527813,0.165623607620254,0.487519944559324,0.814382891448534,NA,NA,NA
"year2020_team_JAX",0.166985189802315,0.500291668746143,0.835691178386328,0.167721349202834,0.505208916306624,0.844087112697124,NA,NA,NA
"year2020_team_KC",0.177932726924893,0.531510213723522,0.886668332482329,0.173837639610594,0.517917797199896,0.860184587600328,NA,NA,NA
"year2020_team_LA",0.177020716896734,0.526990245599497,0.875676088003733,0.177289272801904,0.540726549663482,0.895508783091629,NA,NA,NA
"year2020_team_MIN",0.153229412720705,0.477643427230148,0.806079547213298,0.149618513361996,0.464242861118273,0.782390356303886,NA,NA,NA
"year2020_team_NE",0.168400829637719,0.490355670463356,0.813201809799621,0.163134292611516,0.485276732287595,0.805621136729638,NA,NA,NA
"year2020_team_NO",0.15668894966173,0.469061789037315,0.78136290255675,0.156113405559324,0.471915564654354,0.783428678712073,NA,NA,NA
"year2020_team_NYG",0.159186528099336,0.486318013048423,0.822372113414362,0.15958325861694,0.490835856519628,0.830715313257135,NA,NA,NA
"year2020_team_SF",0.171746096468099,0.502048342106932,0.838921282830456,0.175351122335662,0.508356401401081,0.84600022189945,NA,NA,NA
"year2020_team_WAS",0.159827253296154,0.46977598761351,0.783352434437947,0.154675128694649,0.459363081389706,0.769368347413654,NA,NA,NA
"year2020_team_CHI",0.166772453965192,0.508551874350135,0.849336186470433,0.168516132904266,0.521091092449888,0.865181527371729,NA,NA,NA
"year2020_team_DAL",0.159541293013102,0.477605542078691,0.798398665719931,0.159400082622894,0.480210990255875,0.801099867790556,NA,NA,NA
"year2020_team_GB",0.190023441587186,0.5624240601559,0.93861165872897,0.18710297938771,0.556978865390052,0.929113488716747,NA,NA,NA
"year2020_team_HOU",0.171804150347925,0.491316398094459,0.817626958060878,0.16915443822026,0.486162512778774,0.805346635272881,NA,NA,NA
"year2020_team_MIA",0.173312898921405,0.525092337875156,0.869740617857684,0.170205882609502,0.520752487725666,0.858432580700363,NA,NA,NA
"year2020_team_NYJ",0.183351238087882,0.532449670651722,0.884368241730533,0.182441761304663,0.519276213357324,0.853642318339038,NA,NA,NA
"year2020_team_TB",0.171043949148984,0.497212567263593,0.828675215403741,0.1658717466394,0.491510323292347,0.824560784212548,NA,NA,NA
"year2020_team_TEN",0.171567858122934,0.497184437945599,0.831413518203472,0.175335556852571,0.511016206451683,0.851387034426123,NA,NA,NA
"year2020_team_ARI",0.180443119589638,0.561804648394411,0.941144848187675,0.174456647581456,0.543332716063778,0.910878759488305,NA,NA,NA
"year2020_team_CLE",0.176719712039814,0.505407559565797,0.836123199024997,0.183825525621151,0.525690439755108,0.865154802187369,NA,NA,NA
"year2020_team_IND",0.181442704666518,0.539754191981584,0.898318042655316,0.179864044607353,0.536300661077813,0.886251758363347,NA,NA,NA
"year2020_team_LAC",0.188032356176856,0.598544513535585,0.95184646390477,0.182405620995675,0.58531029680803,0.959248080932706,NA,NA,NA
"year2020_team_PHI",0.152126861214763,0.458909014884676,0.773508613425908,0.154500227029764,0.468994768161143,0.790201744527601,NA,NA,NA
"year2020_team_SEA",0.180069006981397,0.541098888734756,0.898228245550669,0.174052804691487,0.511272709384493,0.846136524814415,NA,NA,NA
"year2020_team_LV",0.16590634312699,0.529864516892652,0.898210890841533,0.16311296861455,0.528651309600263,0.895785284390876,NA,NA,NA
"year2020_team_PIT",0.17083141703106,0.502168881347483,0.842687736049475,0.170662693531768,0.512180896335883,0.864685281022471,NA,NA,NA
