"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"singleback_success",0.00981732320178831,0.0111706018556051,0.0116262604145377,0.00966914525634127,0.0109115507576742,0.0113676866633318,0.00327827670226062,0.00339354983392432,0.00296474457381358
"empty_success",0.0101726120988642,0.0116198294215811,0.0121341398048188,0.0100342676884328,0.0114121285923415,0.0118854874379271,0.0032146590874514,0.00330848528694741,0.00287854923060842
"iform_success",0.0103560890437016,0.0117421418328681,0.0122604576120664,0.0101050263962892,0.0113674145554605,0.0118222891766442,0.00298209490346608,0.00310204298188094,0.00270736348084642
"def_stop_rate_run",0.00986168434108256,0.0113374447719526,0.011815513874263,0.0100382434132736,0.0114713893583737,0.011903726713097,0.00261807874802868,0.00273195830006812,0.00237402610065205
"def_stop_rate_pass",0.0101567806983961,0.0116334566515247,0.0121553613810996,0.0102526104279563,0.0116503657413903,0.0121767304014967,0.00262059361817241,0.00282057467592477,0.00245746742980879
"avg_pass_rushers",0.0116813876922723,0.0133949232366716,0.0139175393510157,0.0116758137568894,0.0132794505215727,0.0137944502337889,0.00283087824929945,0.00303312431612847,0.0026405298046325
"avg_box_defenders",0.011120104439902,0.012711529295262,0.0132641007667618,0.0112370147739971,0.0128244569512992,0.0133367381515528,0.00277270630671189,0.00288924210180565,0.00251568620221884
"cover0_rate",0.0119267975365593,0.013821136481717,0.0144463317451171,0.012085766844024,0.0139268950708012,0.0145442339837217,0.00296859125930333,0.00304406802303031,0.0026716340132923
"cover1_rate",0.0190314137791771,0.0216923769075804,0.0226229416451923,0.0191079442906996,0.0218081512510904,0.0227068535085399,0.00319128782121427,0.00331204799985216,0.00288185327463403
"cover2_rate",0.0139714166274977,0.015868825986892,0.0165718818838491,0.0140369577377269,0.0158782882406344,0.0165041584032145,0.00269871201511796,0.00275678165768098,0.00240497596859633
"cover3_rate",0.0192897898244514,0.0221001546331896,0.0231034526807315,0.0194122647196562,0.0222768790878991,0.0232234479662369,0.00283999825665733,0.00295414718392184,0.00258509279633503
"cover4_rate",0.0146031502183015,0.0167447025262175,0.0174976963034294,0.0143827864127694,0.0165151300936182,0.0172284102999085,0.00279584512709593,0.00286763180913383,0.0025107506095164
"cover6_rate",0.0130183689092192,0.0149518621316257,0.0155895568688018,0.0129602070609126,0.0148103779615795,0.0154317354813761,0.00274573099642667,0.00283992617964382,0.00249089717626406
"two_man_rate",0.00981667602909098,0.011552143998785,0.0120741155888643,0.0100283670044837,0.0114903366477311,0.0119713067413626,0.00263141617076844,0.00265121880665264,0.00229543263637405
"prevent_rate",0.00852740934111788,0.0101221929374889,0.0106497776262574,0.00856758559888323,0.0100868330507701,0.0106628612330699,0.00254629139428751,0.00269950913441402,0.00233438426210294
"roof_outdoors",0.0254312619291518,0.0288729592729016,0.0301697072470212,0.025280061038152,0.0286888622065451,0.0299243186919431,0.00733292559685915,0.00758694982571253,0.00655583374212666
"posteam_type_home",0.0165967434680352,0.0189190794358761,0.019701918773096,0.0163796904583685,0.0186339106873313,0.0194195754283935,0.00465307348226976,0.00484961774498248,0.00423759980135054
"down1_pct",0.0111856387811425,0.01261683879057,0.0130800133848945,0.0109040707400511,0.0122238614734309,0.0127068345843015,0.00356081367182497,0.00384321083033037,0.00334082076044241
"down2_pct",0.0110543026616969,0.0127473363918489,0.013311771142345,0.0109130232026749,0.0124844393777242,0.0130365225697753,0.00341958472251881,0.00374822623808474,0.0032267727252816
"down3_pct",0.0115197972677732,0.013244358297147,0.0138961241795565,0.0113856801967877,0.0129467562023356,0.0135453714384503,0.00353605487283278,0.00382891467653507,0.0032776947906078
"down4_pct",0.0110838825425502,0.0127133137403998,0.0133215728992342,0.0109209764240085,0.0123217330924197,0.0128970612335327,0.00326543215851816,0.00346039255295521,0.00304984493508635
