"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"WR2_present",-0.00977690508497904,-0.0090465365558613,-0.0114360925678372,-0.103017472240535,-0.123132252730997,-0.122565759719694,NA,NA,NA
"WR3_present",0.0489303811514741,0.0587204488812265,0.060587593189404,-0.0408001395952627,-0.0412790275844627,-0.0465759696381156,NA,NA,NA
"TE1_present",0.0316657131880859,0.0400914887712391,0.0387627737917227,-0.0322454542551209,-0.0293112592762346,-0.0391438014714024,NA,NA,NA
"QB_short_grades_pass_12w",0.0266100163493723,0.0336936244159329,0.0349250265469858,0.0329632229510979,0.0399967267864047,0.0424099198858741,0.00723528391584082,0.00694277096537802,0.00611123022100466
"QB_medium_grades_pass_12w",-0.0284635272346549,-0.0337755279341439,-0.0365409104138374,-0.0128026067103935,-0.0138081674537616,-0.0158722498865652,0.00664449753499486,0.00531029278584033,0.00439385057661994
"QB_deep_grades_pass_12w",-0.00538413566825433,-0.00634653992637385,-0.00697439104899587,-0.0119465398936869,-0.0154043487805644,-0.0157667729784261,0.00567496638781954,0.0048308235988666,0.00507329490470568
"RB_grades_pass_block_12w",-0.0157408584890473,-0.0183718561416,-0.0195786554073789,0.00819990718367876,0.00819034421988442,0.00876447823612999,-0.00424174928844756,-0.00567626885678586,-0.00490824134410058
"RB_grades_run_12w",0.00287784801611681,0.00203625731935417,0.00248651833115179,0.00257455000965858,0.00175192913413458,0.00484353629639685,0.0214704577953061,0.0201961367216517,0.0177368485518844
"RB_short_grades_pass_route_12w",0.00535132257008759,0.00605305302505181,0.00651690620462642,-0.00279024702117578,-0.00256956497620172,-0.00359028135347322,0.000147889949874664,0.00054907451686159,0.00044185941855637
"RB_medium_grades_pass_route_12w",-0.0128556325983902,-0.0144209826982374,-0.0153995333755891,-0.00573930424737316,-0.00637973109593144,-0.00739940843115201,-0.000939784086063933,-0.00104777439110237,-0.000929087976383097
"RB_deep_grades_pass_route_12w",0.00257211411114618,0.00256833311004192,0.00281446815607084,-0.000879274617577751,-0.000944737586162731,-0.000770714311860071,0.00294030588590846,0.00193263323495496,0.00163239943970284
"WR1_grades_run_block_12w",0.00751814065686688,0.00587997537882114,0.00665216166519296,-0.00766023294573082,-0.00956713220550212,-0.00867862080642675,-0.00230313554406753,-0.00238420597209918,-0.00224696145967424
"WR1_short_grades_pass_route_12w",-0.00130994622727666,-0.00303434394674445,-0.00297370898213023,-0.00146868195356906,-0.0037026713280995,-0.00342813903101298,0.00200621188066449,0.00167710819829817,0.00109072342994823
"WR1_medium_grades_pass_route_12w",0.0101885654000391,0.0137375945512319,0.0146640758042591,0.00769762634838863,0.010005088498144,0.00959388149885839,0.00778999226780548,0.00652808852903211,0.00679677620427046
"WR1_deep_grades_pass_route_12w",-0.00309522558231918,-0.00328135897870964,-0.00318811098360928,0.00300950062381234,0.00499512632440124,0.00469019021619252,0.00188990131073638,0.00277595700560037,0.00252642078627743
"WR2_grades_run_block_12w",-0.0100762543542724,-0.0126172484262358,-0.0128752061533141,0.0161205227703048,0.0196879948229518,0.0192878423188091,0.00442425640116423,0.00427836615686054,0.00502782576971934
"WR2_short_grades_pass_route_12w",-0.0120933447647724,-0.0146754410312285,-0.015824722041946,0.00527414548979944,0.00706597273915008,0.00571239648185511,0.00883418218093401,0.00845963991852603,0.00712119915225761
"WR2_medium_grades_pass_route_12w",0.0106905986537288,0.0124415911653097,0.0129376511707904,-0.00186065998307016,-0.00611013231267254,-0.00460499869847904,0.00206974610860064,0.00100743281684742,0.000953000295518928
"WR2_deep_grades_pass_route_12w",0.00433285444036555,0.00542744933843879,0.00501963150426621,0.0125539806067901,0.0186508640324889,0.0184147317642695,0.000492908774568278,0.000543739860412645,0.000488415582192723
"WR3_grades_run_block_12w",-0.0127116578412892,-0.0150132341452821,-0.0168275269173331,0.0236041124874232,0.0259147037975159,0.027117346357794,0.00145086245409474,0.00162179623721682,0.0017184286152911
"WR3_short_grades_pass_route_12w",-0.015873417228385,-0.0194849887745485,-0.0205465865549217,-0.00763374586970228,-0.00819323316376375,-0.0065620990316856,-0.00267525206542043,-0.00315466973941809,-0.00223000783624855
"WR3_medium_grades_pass_route_12w",0.0020505098240261,0.00241383564155122,0.00274913418335376,0.0107400030526709,0.00910793101564151,0.0100136712216482,0.00611091577702422,0.00557811277142314,0.00501124101867808
"WR3_deep_grades_pass_route_12w",0.00957525899342638,0.0118871921444515,0.011969300990807,0.0187502376909562,0.0226903265385776,0.022422840984927,0.000938571653087851,0.00150335424665369,0.00125481989279711
"TE1_grades_pass_block_12w",0.0284589794964774,0.0320999065942577,0.0340965007714635,0.023939977574949,0.0298503079787756,0.0306439273998703,-0.00151916788777672,-0.00201176385001482,-0.00159517391660955
"TE1_grades_run_block_12w",-0.0173048839507356,-0.0185686358458617,-0.01979965909237,-0.0116612092873581,-0.0166522370751005,-0.0166716197026845,0.00158390270574342,0.00263970105081346,0.00118652445067731
"TE1_short_grades_pass_route_12w",-0.00268493239852524,-0.00348259046092004,-0.00516437972440019,-0.000605344719839545,-0.000896858363244977,-0.000305149648013258,0.000697941185627051,-0.000429978116877669,-0.000412330275434617
"TE1_medium_grades_pass_route_12w",-0.0201629171614186,-0.0235079243288299,-0.0238924372167119,0.0198795682401605,0.0225770006169552,0.0238945587530012,0.00394520161523984,0.00344288046694877,0.00201192291870585
"TE1_deep_grades_pass_route_12w",-0.000483495616608619,-0.00138103561985864,-0.000641933315969875,-0.0142752777721216,-0.016041638374438,-0.0168143184241743,0.00172644629151227,0.00227439331747057,0.00222348274372395
"OL1_grades_pass_block_12w",0.0149624724733737,0.0182140438345414,0.0185258016453482,-0.00696626714573241,-0.00880783232379626,-0.00832673667857611,-0.00318093856674037,-0.00327335743009666,-0.00272884579931308
"OL1_grades_run_block_12w",0.0116330813587419,0.0150070675339205,0.0150782581918209,0.00625597048455876,0.00850057051574703,0.00942178340384373,0.00157703626664955,7.1701566944812e-05,0.000564226476313001
"OL2_grades_pass_block_12w",-0.01431920076081,-0.0166266972406895,-0.0179296262953654,-0.0108594295606067,-0.0119678937531746,-0.0121719612971117,0.000509749683831122,-0.000505922291946202,-0.00091750044156265
"OL2_grades_run_block_12w",0.00521455489338,0.00437769002739319,0.00515766693354143,-0.00892424114618319,-0.011112686239668,-0.0124964419051701,0.00359563806039684,0.00473631413814565,0.0045387918384939
"OL3_grades_pass_block_12w",0.00833678041465478,0.00885001126928183,0.0104832237685885,0.00326866668617235,0.00396666845676271,0.00373210509365814,0.00401575351694508,0.00421668059415246,0.0030713852557827
"OL3_grades_run_block_12w",-0.0180721679341225,-0.0214699544654287,-0.0221538848509047,0.00979083711122518,0.0136877080295292,0.014256431950248,-0.00436114530142031,-0.00501414280665178,-0.00466915313437462
"OL4_grades_pass_block_12w",0.0199305251942801,0.023987214331553,0.0244885277420848,0.00618099379838476,0.00760601319370649,0.00776772598254967,-0.00113210257823453,-0.00171447261043249,-0.00110547998475302
"OL4_grades_run_block_12w",-0.00673416436696666,-0.00775444158529942,-0.00766758718809979,-0.0147542197790678,-0.0180727272018969,-0.0185928717616346,-0.00152903674205748,-0.000650499546307747,-0.000725285404297273
"OL5_grades_pass_block_12w",0.033830970824781,0.0391043362709333,0.0405853102097077,-0.00707587854314497,-0.00779533730148295,-0.00787858600663825,0.00259944415554237,0.0047083416394621,0.00333280946359223
"OL5_grades_run_block_12w",-0.0331432543015855,-0.0400370318037767,-0.0400688468174604,0.00981794660445751,0.0106117523888462,0.0107616032301231,-0.00177199323450643,-0.00265351163229099,-0.00250355876678692
"LB1_present",0.109810199819556,0.0969222559569971,0.120891966323034,0.0322109639010965,0.00532945509060134,0.0232287457892802,NA,NA,NA
"LB2_present",-0.00350016336151847,-0.00655541612212851,-0.00783335010794184,-0.0562917151539163,-0.074838124454723,-0.0796227759005629,NA,NA,NA
"LB3_present",-0.00796036303495578,-0.00878746564032928,-0.00959522071260022,0.029563470709448,0.0331447310786214,0.0229880896433698,NA,NA,NA
"LB4_present",0.00786625412883228,0.00912239833000605,0.00975693988407245,0.0578780415162801,0.0442533053456874,0.0507985494011978,NA,NA,NA
"CB1_present",0.0251539704953596,0.035022806328726,0.0455785036401105,0.277396299870073,0.296992708371797,0.305560995911762,NA,NA,NA
"CB2_present",0.000504943082490894,0.00645158859828732,0.00436542031296105,0.0621199181284084,0.0781248733428843,0.0859629888258023,NA,NA,NA
"CB3_present",0.0227559663546253,0.0245815251670498,0.0279013174925924,0.0799751008736011,0.0966430504397346,0.101530471923396,NA,NA,NA
"S1_present",-0.0298172996958824,-0.0340728592828601,-0.0315442078203839,-0.0258555232085347,-0.0514377652604197,-0.0507796989153435,NA,NA,NA
"S2_present",0.0150722421369117,0.0179958171653531,0.0182444421328981,0.0615468031163786,0.0712082395720223,0.0844615345688776,NA,NA,NA
"DL1_grades_defense_12w",0.0119984221025747,0.0151334991086959,0.0149349540717221,-0.0187141503093042,-0.0213141285344818,-0.0225785609799676,-0.00669499114648428,-0.00660054127321824,-0.00583742204638231
"DL2_grades_defense_12w",0.00175515338027238,0.000956704174284111,0.00111958037498553,0.00163754443502482,0.00148638678811999,0.00174426612519836,0.00152641963326072,0.0030211885132468,0.00220944225558661
"DL3_grades_defense_12w",-0.0141588424268966,-0.0163715668613363,-0.0164951018600082,0.013330142499773,0.0147498010611103,0.0157978287389447,-0.000568385685707675,-0.000285747688028269,-0.000818230336775881
"DL4_grades_defense_12w",-0.0101825550876024,-0.0114114466929127,-0.012056218711883,-0.0295553434004105,-0.035825114963029,-0.0364720477597777,0.000496421575803296,0.000742788598854645,0.000491681716261636
"LB1_grades_defense_12w",-0.000874143196939623,-0.00223838827155545,-0.00187324820061661,0.00674677490019455,0.00870216720153841,0.00843235912183738,-0.004092427756973,-0.0039750018104736,-0.00324038198000864
"LB2_grades_defense_12w",0.0308277446653844,0.0375791967789389,0.0379792065690291,0.0173931865089455,0.0219336298253785,0.0230690284790457,-0.00272003267147556,-0.00145118686680896,-0.00029334947722648
"LB3_grades_defense_12w",-0.00294190250831064,-0.00326689588309685,-0.00365788904558254,-0.0307915372156096,-0.0370378262338695,-0.0319567530442158,0.00201292952938548,0.0020324513273039,0.00207912209710354
"LB4_grades_defense_12w",0.0157432954505155,0.017286520937946,0.0177306625766609,-0.0229817655863423,-0.0169398716493499,-0.019482901077207,0.00655634224428775,0.00575631255795801,0.00474277810081755
"CB1_grades_defense_12w",-0.0129774985241118,-0.0155049043369626,-0.0160525376104703,-0.0436568745872339,-0.0511815367298299,-0.0527201515815234,-0.000151389892075603,-0.000210568909395486,-0.000206307620539362
"CB2_grades_defense_12w",-0.0178366114949892,-0.0213477027220773,-0.0223341502206746,-0.0161501167900622,-0.018643985682818,-0.0206644039844597,-0.000870019979351873,-0.000516955314275119,-0.000435951153890017
"CB3_grades_defense_12w",0.00590980002473085,0.00610324256774326,0.00668716947920542,-0.0311504148582367,-0.0393243376853543,-0.0403411224458657,-0.00246669246369717,-0.00237434083230416,-0.00125470149070172
"S1_grades_defense_12w",-0.00988835396299956,-0.0094456700098838,-0.0106715207611116,-0.00331512849877186,-0.00161373694125177,-0.00162881061943943,-0.00181836937944193,-0.00272674342029565,-0.00192286446560802
"S2_grades_defense_12w",-0.00711410009254373,-0.00892615968095762,-0.00875605662937877,-0.0142521169313051,-0.0162493485329209,-0.0201191627170363,0.0059739846254106,0.00715844368936888,0.00719742005609877
"S3_grades_defense_12w",0.00231430110143704,0.00241110682218516,0.00198138683411712,0.00510775753221587,0.00485774449887629,0.00500003684971816,0.000843691474228816,0.00150531745175481,0.00120197880614951
"RB_missing_information",0.0215437233449852,0.0251560141042286,0.0273413312235185,0.0333792657473402,0.0312130106395587,0.0477632937797582,0.0914897073841779,0.0985159158112759,0.0883201195518284
"WR1_missing_information",0.0798439471783622,0.0928657304489346,0.100313075877382,0.0686328515103764,0.0852184701225653,0.0943742228216847,0.077283779135919,0.0809195436228992,0.0908892464825491
"WR2_missing_information",-0.0701051629559193,-0.0739495535344055,-0.0833532332068343,-0.00181372488619911,0.0144866378302638,0.00177857839760875,0.0458443585403119,0.0275878135862342,0.031590285268437
"WR3_missing_information",-0.0456156211309606,-0.0522133631357005,-0.0558623322530263,0.0232219482920105,0.0214010104057787,0.0237281004653594,0.00446122334435999,0.00385103494183739,0.00733191222146848
"TE1_missing_information",-0.112681240272862,-0.131950768344023,-0.134085446481014,-0.0358818335502988,-0.0477490128069636,-0.042971578798886,-0.000977686586179829,-0.00790895469564976,-0.0154553449427553
"LB1_missing_information",0.0731475142914432,0.0959893779342451,0.104755563756194,0.0673120445235443,0.100705068011301,0.103626214437478,-0.0275405114204956,-0.016444895837778,-0.016728726753569
"LB2_missing_information",-0.020061960706511,-0.054369844369284,-0.0618028996118198,0.0168793646847805,-0.00983337350331104,-0.0108160614469337,-0.0243477549952282,-0.00899880204479619,0.00932026254538013
"LB3_missing_information",0.102015422922087,0.110707014231554,0.129215374836064,0.0541284702939778,0.0591429346515724,0.0811382204262554,0.0422321840279835,0.0492599088425872,0.0421957855944257
"LB4_missing_information",-0.00926244182131117,-0.00718476944695867,-0.0057357724027759,-0.0932105539698827,-0.075584855667553,-0.0839218316103634,0.019670429332148,0.0146985091604215,0.0126256342579811
"CB1_missing_information",0.0551546101306939,0.0400344028078171,0.0477837922398541,-0.145761731935856,-0.185862341233199,-0.179315429717577,0.000484000308366736,-0.00130700292880759,0.00152010061873772
"CB2_missing_information",0.0945216496941486,0.104159215340393,0.115489103937229,0.0283592012255398,0.0370170245072902,0.0373074458631939,-0.0223919681351715,-0.0231597278910129,-0.0245360847253089
"CB3_missing_information",-0.130319745531007,-0.15843377043553,-0.164706443924238,-0.189252738801064,-0.226984804344665,-0.230904679748689,-0.00594641637895346,-0.0100630658543586,-0.006124481060923
"S1_missing_information",0.17882472227667,0.194346003972936,0.189409545428454,0.157845981697944,0.184182896589257,0.183460018215533,0.00771315260666927,0.00610533292289092,0.00264201302396516
"S2_missing_information",-0.0470495304685993,-0.0442276800565409,-0.0393455261661897,-0.0918150691328031,-0.091594432033524,-0.102581232045133,-0.0172439726807774,-0.0147290894690137,-0.00482380358476614
"p_player_26_punting_grades_grades_punter_12w",NA,NA,NA,NA,NA,NA,-0.00114748352102158,-0.00155939572203576,-0.00177957351741329
"k_player_25_field_goals_grades_grades_fgep_kicker_12w",NA,NA,NA,NA,NA,NA,-0.00517294963777247,-0.00497145253653955,-0.00481207292343938
"QB_missing_information",-0.322743734866715,-0.352450478353298,-0.363607989902016,NA,NA,NA,0.0856241026420196,0.0951384048851491,0.0780776161798161
