"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2020_team_PIT",-1.05512775150543,-1.05186088464805,-1.00698310934086,-0.907707585063754,-0.82750012413366,-0.735001776936165,NA,NA,NA
"year2021_team_ATL",-1.00039918821109,-1.04864196507364,-1.00270433151358,-1.40748232679381,-1.47078494308137,-1.3941459940551,NA,NA,NA
"year2021_team_BUF",0.426753636675706,0.496328948758761,0.475042375192136,0.106469526386729,0.218395993000756,0.208629450607132,NA,NA,NA
"year2021_team_CIN",-0.949080766921726,-1.00355453369891,-0.946835654193494,-1.47787090283554,-1.56085365689585,-1.50240467151416,NA,NA,NA
"year2021_team_DAL",-0.594250858024828,-0.588386595816181,-0.600674257234033,-0.585716019123233,-0.46382321802204,-0.482557482781634,NA,NA,NA
"year2021_team_DEN",0.588421178103739,0.652384354134663,0.614284024287852,0.189100883017814,0.222997063266767,0.222212477286532,NA,NA,NA
"year2021_team_DET",-0.554289657990581,-0.575681484412571,-0.570458830001891,-0.607051983383881,-0.589810288649887,-0.57727602487992,NA,NA,NA
"year2021_team_KC",0.626972065424368,0.726895202959445,0.658374485355894,0.493506520685372,0.633602400951218,0.566260689101745,NA,NA,NA
"year2021_team_LA",-0.0398150621309254,-0.0366580986953927,0.0240052381786979,0.35329636674079,0.437610503424767,0.469609328286676,NA,NA,NA
"year2021_team_LV",0.56680949800935,0.612297776576081,0.562623529963252,-0.0456004875208713,0.0134386361649925,-0.00865370544121388,NA,NA,NA
"year2021_team_MIN",0.151994653103717,0.220481759256835,0.249498667215411,-0.0991086146081281,-0.0130419779071211,0.0161123415752158,NA,NA,NA
"year2021_team_NE",0.768203644940076,0.805073668780045,0.76397355817486,0.393142895389845,0.475410674307749,0.434018124601639,NA,NA,NA
"year2021_team_NO",0.125288834293661,0.244016449935807,0.18499810059313,0.0607289112124514,0.171814026478707,0.160746662881325,NA,NA,NA
