"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"avg_box_defenders",-0.00416615375441279,0.0737093142419903,0.137378600538608,0.184670807016813,0.191041592060934,0.258598197968838,0.430331457878357,-0.140751935991731,0.282491429602495
"cover0_rate",-0.171008761060184,0.011643296354774,-0.007271196340219,-0.185882362924329,-0.127460953290122,-0.131826222210016,0.648144364249802,0.456976104621552,0.641992728164408
"cover1_rate",-0.832219989023096,-0.856529827559437,-0.820318023405727,-0.531395160988158,-0.637532037380339,-0.641230537213981,2.50193409609806,2.10711406179954,2.12612106602669
"cover2_rate",-0.414644151220177,-0.434017295276921,-0.342633890472856,-0.104212756886756,-0.136157435276011,-0.0738388125036821,0.380404260704158,0.271282488874805,0.28022378495733
"cover3_rate",1.23939786813413,1.30418333132877,1.37727008657326,1.79358896267441,1.8421334408813,1.92223250089405,0.00939990060552811,0.167378929726663,0.246975937700307
"cover4_rate",0.978200344311207,1.02728017704745,1.01572660501223,1.07202022088938,1.05214261838354,1.08197787471008,2.29367628663323,1.89498844358985,2.0223681006052
"cover6_rate",-0.73006832430659,-0.763468363914089,-0.711219589604748,-0.416512345166723,-0.519358349358251,-0.490869305639158,-0.289665511441001,-0.156916790015665,-0.0159509079894015
"two_man_rate",1.74259650132471,1.88474439309208,1.89312970116315,1.63186131090968,1.70816152957651,1.73976675901532,-0.706692174989152,-0.596598665551735,-0.498030543563195
"prevent_rate",2.58911642748441,2.666994364976,2.60133580546666,2.44625863148148,2.50419509853635,2.43809272715907,-0.423125524611741,-0.322972211272792,-0.565538571328271
"roof_outdoors",-0.746491858980543,-0.865489602182734,-0.852614883095771,-0.763030773767379,-0.845032151415966,-0.811145407773575,0.426899432411524,0.373640443719165,0.447658866557692
"posteam_type_home",-1.7703942693153,-1.88787746327574,-1.7934252383624,-1.36909438699683,-1.4884688181894,-1.42252549949963,5.30140576561904,4.42431510072281,4.52461733443681
"down1_pct",-1.28614206075401,-1.36761294260824,-1.32175577974396,-1.03367115836998,-1.0841027090921,-1.0013597695481,-0.249124136854223,-0.114672357658872,-0.185875561440844
"down2_pct",-1.14846052924493,-1.2771297126982,-1.30582581314434,-1.36804310391272,-1.42819491344333,-1.43273646257778,-0.446345656719457,-1.03229016329645,-0.919163639700309
"down3_pct",1.24778086466179,1.3750800503768,1.33407913554067,1.43517009280181,1.49490796998069,1.44803314267973,0.174183574893872,0.382164405652019,0.475241385890484
"down4_pct",-0.074074854930341,-0.247290393886059,-0.226461320830018,-0.581694178667499,-0.703296935170858,-0.655557905828687,0.301146869270533,0.386942030205765,0.392966784440577
"defteam_prev_game_off_4th_success",0.297934746161582,0.33634222883794,0.302179083812394,0.558559773586885,0.644117446085238,0.611743935011811,0.3109479323138,0.350738383918893,0.508719007568608
"defteam_prev_game_off_4th_fail",-0.430628161342225,-0.412887766829064,-0.492303725172141,-0.632551804940879,-0.572056878891078,-0.662891679530108,0.354741384169987,0.247212746438313,0.462567795788423
"offense_formation_EMPTY",0.294751405834446,0.399356209437445,0.360365237555659,0.380639189402118,0.46590229858772,0.41233591631617,NA,NA,NA
"offense_formation_SHOTGUN",-0.339429091080966,-0.287880755165215,-0.28128926326856,-0.245165975837243,-0.21040740021715,-0.209754886777743,NA,NA,NA
"offense_formation_SINGLEBACK",-0.240131841505754,-0.335674543092995,-0.323413947708357,-0.192318156564683,-0.341565794084737,-0.321605528441523,NA,NA,NA
"offense_formation_I_FORM",0.0832188320234224,0.0168764206927448,-0.000640031803291691,0.027064944686189,-0.0525726941629782,-0.0805884818475001,NA,NA,NA
"yardline_1_10",-3.1983221354956,-3.52948972771852,-3.57511506813647,-2.86147987098844,-3.13602048395962,-3.17944178353491,-6.67840951167878,-10.7746269136657,-12.0334163116801
"yardline_11_20",0.0645771251806054,-0.0189907906174791,0.00724621641634336,0.19508608325651,0.170480132443757,0.178421165942436,-17.0706028065236,-23.7467345798464,-22.9435691973182
"yardline_21_30",-0.425871060226747,-0.48504628038308,-0.549693973517445,-0.347154670558324,-0.351334722152945,-0.442084698413637,-14.6532330798859,-19.6691437002654,-19.428974874543
"yardline_41_50",1.55320926285199,1.6335744643489,1.66578222431107,1.70643078747811,1.82274905870631,1.80209031821839,-5.96907095400555,-6.3171586828632,-6.33172800455236
"yardline_51_60",0.211376442353145,0.111018234248684,0.0474202430194986,0.320716845427125,0.267756386400354,0.175096707744857,-19.8452200748868,-26.6575954655461,-26.4428303247133
"yardline_61_70",1.1859435920766,1.24650893093588,1.17958588194121,1.09437333618232,1.13285286395806,1.04311710305346,-26.690177330159,-38.6301355762544,-36.7388872454517
"yardline_71_80",2.12187257051841,2.19851613332727,2.19433442997175,2.0314039392403,2.04466597364917,2.08081700085132,-30.22474505655,-42.9523819355253,-39.0218858989585
"yardline_81_90",2.05017731978644,1.92384309269986,2.0124317328206,2.2558265571036,2.09996866338247,2.17548102947069,-23.7380198812192,-35.7774519988968,-34.6535500980533
"yardline_91_100",0.7813577971047,0.141798860877516,0.193580756504459,0.985127440744145,0.259795068750952,0.31269336636859,-16.3004147099259,-20.6279148914016,-21.2512679854076
"year2017_team_ARI",0.202038173530177,0.285374741864057,0.346160486108312,0.42882093460541,0.499357099201949,0.574999931230523,NA,NA,NA
"year2017_team_BUF",-0.412047821184678,-0.23341183178281,-0.234754397852011,-0.30112420618613,-0.166889904692799,-0.185126679344339,NA,NA,NA
"year2017_team_CHI",0.0464747371969239,0.14369180662741,0.21806615545272,0.350018229147467,0.385110349511817,0.447481289270359,NA,NA,NA
"year2017_team_CLE",0.95438925427782,1.17019050832905,1.3110798490147,1.01121682649562,1.17213693300203,1.29081362196933,NA,NA,NA
"year2017_team_DAL",-0.722444898660797,-0.693238158444216,-0.638955825817241,-0.541197149212481,-0.567811871366134,-0.496684149689708,NA,NA,NA
"year2017_team_DET",-0.202143644891255,-0.117069228405192,-0.0620693499111156,-0.177500600057281,-0.237815478824125,-0.131028494030771,NA,NA,NA
"year2017_team_GB",1.98984804155606,3.48358334357162,3.84378713286357,2.36765419664404,4.6351223195409,5.04320342557498,NA,NA,NA
"year2017_team_HOU",1.66342379427233,3.20203337211367,3.30509737720089,1.72978779483504,3.22199655946829,3.34308880027736,NA,NA,NA
"year2017_team_MIA",-0.592476516198146,-0.467906807796384,-0.445782195485927,-0.378885507396813,-0.349775364455254,-0.342164039834246,NA,NA,NA
"year2017_team_MIN",-0.00984762467315308,0.0979931125150911,0.149833090884637,0.181978953120415,0.240716966110466,0.3065273063836,NA,NA,NA
"year2017_team_NE",-0.0355340891258959,0.10030980053196,0.137565627368381,0.279087355377994,0.430470561372258,0.478701326595166,NA,NA,NA
"year2017_team_SF",1.87922375457551,3.50692734885274,4.55460856464956,2.12668603224444,4.57321293516588,5.65004229188868,NA,NA,NA
"year2017_team_BAL",0.151969748385309,0.15546336184291,0.114025187703708,0.492858110460891,0.509379285143407,0.501555955495022,NA,NA,NA
"year2017_team_DEN",0.253526817912611,0.309294087673384,0.356779191228023,0.445455890808071,0.460677771934184,0.524019616186567,NA,NA,NA
"year2017_team_LA",0.238158442055599,0.294970004471887,0.332044278101447,0.562869413773364,0.619296768347636,0.648198519679419,NA,NA,NA
"year2017_team_NYG",-0.439617913042178,-0.372290144153986,-0.299141927703469,-0.174992392508392,-0.191337683080799,-0.0950621723008914,NA,NA,NA
"year2017_team_OAK",-0.406406612623351,-0.304223183041353,-0.2892879289024,-0.187768002085972,-0.156598519307092,-0.134830955646829,NA,NA,NA
"year2017_team_SEA",0.662725306897079,0.827785662587891,0.915712107967153,0.85214947503412,0.931585635046572,1.06856205711728,NA,NA,NA
"year2017_team_CAR",0.648672557145119,0.788188153024863,0.872927500017299,0.671567094451605,0.744818334574868,0.835835266400393,NA,NA,NA
"year2017_team_CIN",0.914104959828103,1.14752904235536,1.32459490813122,1.06142226082287,1.32539037544397,1.52972948779946,NA,NA,NA
