"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2021_team_DAL",-0.530703049527378,-0.54928903138718,-0.556992809334295,-0.488040927204259,-0.415150408946209,-0.424227338731972,NA,NA,NA
"year2021_team_DEN",0.651439845672455,0.762164208848003,0.736587803787603,0.29246092481786,0.365582543209878,0.354693541994999,NA,NA,NA
"year2021_team_DET",0.026644670781502,-0.0289300289069244,-0.0114479846628071,-0.613023896803716,-0.653432200477537,-0.640571112506179,NA,NA,NA
"year2021_team_KC",0.737619737148419,0.911078575123735,0.830285411725286,0.53989941346432,0.754099145112317,0.684669453661036,NA,NA,NA
"year2021_team_LA",0.949820326325738,1.1160830031556,1.17039650321681,0.509280427512598,0.702273805732089,0.739394695973998,NA,NA,NA
"year2021_team_LV",1.04397415935437,1.23702703334011,1.17812606109296,0.131735618022806,0.197888815083045,0.177337172050908,NA,NA,NA
"year2021_team_MIN",0.479525681376302,0.538997376467933,0.614611201811346,-0.00851138741311438,0.115101013595455,0.156019148298419,NA,NA,NA
"year2021_team_NE",0.88747662942776,1.04682388191634,1.00921278651522,0.477608632569903,0.62060132254982,0.595857823974274,NA,NA,NA
"year2021_team_NO",0.57407674127381,0.688778466794132,0.689382014586569,0.189059518813083,0.32971150462996,0.339630256191302,NA,NA,NA
"year2021_team_NYG",0.727675321347816,0.76561845453423,0.817041122640997,0.0941491385446069,0.102123319237813,0.156027273860723,NA,NA,NA
"year2021_team_SF",0.376531290313788,0.377276208903962,0.412409561167557,0.310670112837359,0.394396193832609,0.374131325340671,NA,NA,NA
"year2021_team_TEN",0.278133001406195,0.28124953030375,0.268038622766612,-0.267422167440736,-0.198114207549743,-0.240822580616557,NA,NA,NA
"year2021_team_ARI",1.14746869551048,1.31401011017809,1.24903710649861,0.796097221085907,1.04783625002548,0.995453912631483,NA,NA,NA
"year2021_team_BAL",1.59485942320684,1.96065744015614,2.36027846484778,1.18267362643896,1.24913306854234,1.62912564566872,NA,NA,NA
"year2021_team_CAR",0.122134052390512,0.224965292440055,0.245913974649171,-0.446193803864894,-0.362556889499768,-0.358126738878495,NA,NA,NA
"year2021_team_CHI",-0.730579221715759,-0.77606296020168,-0.75729774878778,-1.504288351069,-1.62982427852107,-1.57598316268596,NA,NA,NA
"year2021_team_GB",1.14269301400256,1.30002001475897,1.25817726977268,1.1095281415998,1.35837343335847,1.33613649077221,NA,NA,NA
"year2021_team_IND",0.25825556433949,0.484707598655105,0.439332108362233,-0.204712005921816,-0.000333057505494346,-0.00419462971152433,NA,NA,NA
"year2021_team_LAC",0.698296529226292,0.655151792892866,0.835609743576011,0.589188961234253,0.630033490024588,0.778766229558403,NA,NA,NA
"year2021_team_MIA",0.538645421907968,0.608154065006174,0.635954099055925,-0.0283984304218775,0.0169660632120945,0.0999536529284781,NA,NA,NA
"year2021_team_NYJ",0.395841847694882,0.511726751903913,0.504367422017781,-0.0883181813802771,-0.0128274283614527,-0.00570859810800267,NA,NA,NA
"year2021_team_PHI",-0.718406481781494,-0.774777558445945,-0.755430045775287,-0.958833887945229,-0.991824299512487,-0.996653698947,NA,NA,NA
"year2021_team_SEA",-1.07783105772593,-1.30098036165503,-1.2549226421411,-1.18735237336784,-1.418127099241,-1.38784558696222,NA,NA,NA
"year2021_team_TB",0.113957025446696,0.0877227891432829,0.0674975307188212,0.402826805286271,0.44483219765022,0.428050794205229,NA,NA,NA
"year2021_team_WAS",-0.0299362758731872,-0.0386047203736463,0.00988075316897374,-0.331603617865613,-0.249193367434497,-0.22088343478416,NA,NA,NA
"year2021_team_CLE",0.0798235601711702,0.148139673218972,0.136008429409355,-0.56659160494218,-0.511878430879228,-0.50921654973663,NA,NA,NA
"year2021_team_HOU",0.0789127510746193,0.20303414481943,0.190336574624166,-0.38932966842517,-0.269349822506613,-0.261031637125722,NA,NA,NA
"year2021_team_JAX",0.115687450943866,0.133320221451489,0.118792745320827,-0.302149191601698,-0.284375559459188,-0.310879172209036,NA,NA,NA
"year2021_team_PIT",0.489924071578976,0.601446361835399,0.580392111511441,0.202832413824308,0.294655128198384,0.324780376185198,NA,NA,NA
"year2022_team_ARI",-0.349708190211414,-0.309357164473424,-0.30290503032401,-1.0482421302854,-1.07500369061792,-1.05020882367874,NA,NA,NA
"year2022_team_ATL",-1.07254617746041,-1.25706250209253,-1.2781915739097,-1.81713988774666,-2.21119552021234,-2.33750379106805,NA,NA,NA
"year2022_team_CAR",0.904629952808211,1.04911835944619,1.03629742396799,0.956101859621369,1.15308397736345,1.1579334560817,NA,NA,NA
"year2022_team_CHI",0.304705765727048,0.294528467601601,0.323546572886279,-0.244514878902654,-0.246412898635852,-0.245829767917895,NA,NA,NA
"year2022_team_CIN",-0.758921177247723,-0.770741159747556,-0.779862242564522,-0.902858500988891,-0.866581561895917,-0.856682869870008,NA,NA,NA
"year2022_team_HOU",0.348035937265654,0.444484442575262,0.418503326907785,-0.0658671618222995,0.00575802471794393,0.0126517979156118,NA,NA,NA
"year2022_team_IND",0.00103579191604483,-0.0502635414005265,-0.0445794129926424,-0.472083700713944,-0.478574437859717,-0.43984500325195,NA,NA,NA
"year2022_team_LAC",-0.480285505706163,-0.556072267901255,-0.595576695588854,-0.363445103665126,-0.287621922614778,-0.296051954598359,NA,NA,NA
"year2022_team_MIA",-0.927454218107393,-1.00437433828104,-0.982641714704634,-1.23818871828162,-1.28887108326877,-1.23283528133952,NA,NA,NA
"year2022_team_SEA",-0.132075407527335,-0.166536598205755,-0.141817070191034,-0.721753949770215,-0.731874801530538,-0.715408036433982,NA,NA,NA
"year2022_team_TB",0.321057746103519,0.466155006658877,0.516980719289515,-0.110127581686682,0.0846046091637807,0.109971349108614,NA,NA,NA
"year2022_team_TEN",2.20041770261197,3.01576532300842,3.08700972910695,1.42396701335461,1.8616396453514,1.80669924562222,NA,NA,NA
"year2022_team_WAS",0.617202430048354,0.516700909174057,0.590475707805103,0.140206451220752,0.150541389252316,0.184291944524996,NA,NA,NA
"year2022_team_BAL",-0.919603490887231,-0.924710992507736,-0.975105804655918,-1.23886866360171,-1.35360991934578,-1.36682099706719,NA,NA,NA
"year2022_team_BUF",0.510688981749485,0.578991009215966,0.540915707305558,0.14768929717606,0.300135342604752,0.286188598663895,NA,NA,NA
"year2022_team_DAL",0.323266467234822,0.299312650686472,0.319073467625972,0.145894811710494,0.168333657491676,0.193788890664837,NA,NA,NA
"year2022_team_DET",0.220049534235069,0.22001074069165,0.239195564054538,-0.847417519755779,-0.859836937939002,-0.956612098204145,NA,NA,NA
"year2022_team_GB",-0.421837088038227,-0.43716805614757,-0.405183568789459,-0.703734156070472,-0.678487759662269,-0.645302906764782,NA,NA,NA
"year2022_team_JAX",-1.25134548285587,-1.47774132407788,-1.55688392128378,-1.24787266527849,-1.31936223337752,-1.35028746397282,NA,NA,NA
"year2022_team_KC",0.0784148911739014,0.124676457578543,0.0866338840736003,-0.423821702410004,-0.419903963829495,-0.437384198473583,NA,NA,NA
"year2022_team_LA",1.5525203814281,1.77744529914283,1.83194886618641,1.60899196469027,2.03325826088788,2.10724404158643,NA,NA,NA
"year2022_team_LV",1.39853335512974,1.63304296257111,1.74515036210489,0.951837927731405,1.14828542489645,1.26710175198183,NA,NA,NA
"year2022_team_NO",0.132554762469942,0.0765382724925335,0.132172199841526,-0.247398805920598,-0.227143371136137,-0.194981699314796,NA,NA,NA
"year2022_team_PHI",0.613161397513921,0.621994186449731,0.616465247520576,0.491373426135039,0.614393838129685,0.604347321004983,NA,NA,NA
"year2022_team_PIT",1.68794899571184,2.16098540338323,2.12788527914183,1.85194873264498,2.36084429121163,2.4740917407854,NA,NA,NA
"year2022_team_DEN",1.15208254449846,1.36632617379709,1.295636176554,0.688783109272774,0.818529474817439,0.797198777635586,NA,NA,NA
"year2022_team_MIN",-0.149970058869185,-0.0123732029718064,-0.0866977255223609,-0.649105802419915,-0.516270338324692,-0.552826259980541,NA,NA,NA
"year2022_team_NE",0.541960289310163,0.593639401578383,0.606895813238291,0.264677235742883,0.346335781970732,0.341476715467475,NA,NA,NA
"year2022_team_NYJ",-0.26270555012996,-0.217655316392309,-0.194427139159919,-0.642474391549591,-0.555016277072978,-0.547937588107599,NA,NA,NA
"year2022_team_NYG",-0.104286604612302,-0.151501278335203,-0.146169862385462,-0.559952286404032,-0.544039470277935,-0.537415637024969,NA,NA,NA
"year2022_team_SF",-0.13002813105599,-0.105375584160755,-0.0950998329384173,-0.544214730865532,-0.513437708347153,-0.49003471123035,NA,NA,NA
"year2023_team_BAL",-0.0899799285977092,-0.137534085957055,-0.12752478578308,-0.282699154899558,-0.227799741868868,-0.179635390600126,NA,NA,NA
"year2023_team_CHI",-1.04409416515056,-1.27234866336609,-1.26707946937095,-1.05989247248327,-1.18006321339572,-1.18009587497684,NA,NA,NA
"year2023_team_CLE",-1.000755613088,-1.14179786591113,-1.2824856546887,-0.667371559055368,-0.800527918876479,-0.803883731321172,NA,NA,NA
"year2023_team_GB",0.484578560501117,0.558244857509561,0.576853407728488,0.373194849538274,0.43820266990834,0.508783812590243,NA,NA,NA
"year2023_team_IND",0.992187462059279,1.08060003744623,1.06291789133138,0.757798179329804,0.931421190778342,0.893931093377079,NA,NA,NA
"year2023_team_KC",-0.0105621898031015,-0.00292878986013845,-0.0208215009641534,0.343924684173658,0.433894943276482,0.459765071763848,NA,NA,NA
"year2023_team_LAC",0.33457867764299,0.415551302298869,0.409470556905323,-0.0382553474753767,0.0100172416013172,0.00620183900099125,NA,NA,NA
"year2023_team_LV",0.240717660536104,0.255285796873074,0.28686089637224,0.00397168196634208,0.0916527461129911,0.102225438743579,NA,NA,NA
"year2023_team_MIA",0.311620692683191,0.403076970089024,0.363223188949495,0.303416397060678,0.474346546487252,0.467780429316019,NA,NA,NA
"year2023_team_MIN",1.59135835410705,1.88155686882608,1.88324131312575,1.13580990781994,1.38139630951444,1.38826215530856,NA,NA,NA
"year2023_team_NO",0.0650618209500886,0.161946410434851,0.171158722553454,-0.144637762521629,-0.0130565811981259,0.0151643690973319,NA,NA,NA
"year2023_team_NYG",1.40072744161358,1.79473809656191,1.98959497801052,0.416548098194555,0.577326076468882,0.634215859222961,NA,NA,NA
"year2023_team_SEA",-1.24018078771557,-1.45893906533826,-1.3897525094691,-1.84504269498151,-2.21668228751948,-2.16753489147878,NA,NA,NA
"year2023_team_SF",0.528580361946819,0.560679183551727,0.555857551804929,0.393165604018806,0.424231563471123,0.502017061303629,NA,NA,NA
"year2023_team_WAS",1.50638188426386,1.76989944477164,1.75767324190925,1.02599009644296,1.10649298206047,1.12341288682117,NA,NA,NA
"year2023_team_ATL",-0.587787026845489,-0.630031199973055,-0.586486186995936,-0.678271091020482,-0.689927123947156,-0.653341577936338,NA,NA,NA
"year2023_team_BUF",-0.386477382281385,-0.387880677221255,-0.358477173867359,-0.498669370340113,-0.409494936552926,-0.378547003258065,NA,NA,NA
"year2023_team_CAR",0.766533823435146,0.794027228508868,0.7970736300094,-0.0505593541648136,0.0329624644169086,0.0281693768962068,NA,NA,NA
