"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"OL1_grades_offense_12w",2.70725567830255,2.68747681260781,2.67646751995263,1.67468009256116,1.66245373598689,1.66182300792408,2.63313587195057,2.55536222655856,2.56286676416153
"OL2_grades_offense_12w",2.96815395733952,2.95722397215346,2.95401557917683,1.51633236457302,1.50318469029706,1.50806644300551,2.76746234950489,2.71176589791913,2.71297530850172
"OL3_grades_offense_12w",2.88447889996008,2.83862391613009,2.82223915058808,1.39516267538521,1.37884357688931,1.37986253862068,2.68820702708843,2.66303430367808,2.67275096451709
"OL4_grades_offense_12w",2.52199212290788,2.52138360586116,2.52730358224641,1.28808020360385,1.27479755393683,1.27566712376479,2.50923340463717,2.45118188821431,2.45178837088716
"OL5_grades_offense_12w",2.33693150340244,2.29036025878958,2.27423452171317,1.20015927815117,1.19558218059897,1.19711044739568,2.30764674582333,2.26232948809802,2.24872683844645
"LB1_present",1.08679148798449,1.08542773009069,1.08328524802437,1.60782187206357,1.61731800172142,1.6043940267059,NA,NA,NA
"LB2_present",1.29068935858158,1.29751965323089,1.30062036088408,10.8184633838594,11.0901041075093,11.2521755342866,NA,NA,NA
"LB3_present",1.85185705284032,1.85480306591668,1.85666325407514,47.1635472676441,48.2416516680699,48.8923684229359,NA,NA,NA
"LB4_present",1.59871258873099,1.59608058755546,1.59661037434521,63.8591152345163,65.7423252694141,65.5318399329355,NA,NA,NA
"CB1_present",1.87754468005054,1.90752426606359,1.94418598015288,8.89627375426704,8.71616815732486,8.64970876084892,NA,NA,NA
"CB2_present",1.70343927022031,1.6968964649172,1.69690306531247,13.1915572498347,13.4232276434042,13.4455119084494,NA,NA,NA
"CB3_present",1.91410943892949,1.92103324036251,1.92592021692915,36.1142007860474,36.2093407712194,36.1839833587451,NA,NA,NA
"S1_present",1.14360390151224,1.15092618502991,1.15452630423314,4.90939057171513,5.21262193402387,5.3558181704856,NA,NA,NA
"S2_present",1.33744487880303,1.34067403945119,1.34351391562166,20.698901284594,21.9076703453459,22.4889228845303,NA,NA,NA
"DL1_grades_run_defense_12w",2.89502057480784,2.73521770589381,2.6426859670037,2.08314046459791,2.04203261988057,2.0354487212563,3.31816131984371,3.08079020193498,3.04874232377707
"DL1_grades_pass_rush_defense_12w",2.68366295786535,2.54508099633095,2.45579545691401,1.95943455736256,1.92016417902185,1.91671432111563,3.03089208875055,2.81146652883826,2.78287073104091
"DL2_grades_run_defense_12w",2.92118660286381,2.75524027615382,2.65931605864038,7.33486994729209,7.00879625177622,6.9492433388633,3.32046136086541,3.07533172606686,3.04799169313348
"DL2_grades_pass_rush_defense_12w",2.59592284769209,2.45208066365897,2.3679189975875,7.3567702400465,7.03101171345669,6.97571088318411,2.98663531456838,2.7595298395354,2.733661215589
"DL3_grades_run_defense_12w",2.93663802123936,2.76460408759221,2.66190842485162,23.9565994503977,23.3054371850352,23.0978757506207,3.45409679548407,3.18726150017333,3.15174634451534
"DL3_grades_pass_rush_defense_12w",2.62107240681176,2.46813122137827,2.37338849621405,23.7330686227491,23.1358865137015,22.9482421116039,3.16497604668983,2.89447748148686,2.85645046541215
"DL4_grades_run_defense_12w",2.97018100403096,2.86841867909537,2.81282595093029,36.9112407730168,36.2042725768844,35.9672674352129,3.53348485921779,3.33535853592272,3.31196463139591
"DL4_grades_pass_rush_defense_12w",2.89994551965722,2.79196871330174,2.7381036010168,37.9298441105672,37.1669720579229,36.9073213538642,3.51564074216501,3.30888284951974,3.28025859625238
"LB1_grades_run_defense_12w",2.39975403674967,2.28108545633688,2.21299569170376,1.93544595794828,1.95511824232396,1.95077829641517,3.09499606574157,2.92175763501892,2.91190227456063
"LB1_man_grades_coverage_defense_12w",1.48175480773109,1.44202006373253,1.41967482056871,1.35547452823242,1.36301904478814,1.36519166280129,1.56760248190836,1.52624597981188,1.5262569159296
"LB1_zone_grades_coverage_defense_12w",2.05235983862142,1.95065507745984,1.89191980989356,1.88530149960873,1.90178689057443,1.8977348651458,2.32072187733056,2.17438539506529,2.15905757927733
"LB2_grades_run_defense_12w",2.33037151578025,2.21599447475872,2.14896637893374,9.23788941361613,9.46264120682579,9.58770698089321,2.96159054550636,2.78935520836544,2.77889259094101
"LB2_man_grades_coverage_defense_12w",1.54325836339012,1.51445356992465,1.50229672487352,3.26382590357009,3.33634109844972,3.37503367753873,1.53611724188621,1.50071311182341,1.50093899172837
"LB2_zone_grades_coverage_defense_12w",1.85672603850485,1.78954597084887,1.75343976570345,6.18966969502468,6.21467953432174,6.23595957095861,2.14748257433987,2.03169510999157,2.02263339298009
"LB3_grades_run_defense_12w",2.38980889207554,2.32252953064421,2.2845281359687,38.8664273147664,39.5176281416547,39.8862887537094,3.5287583823249,3.41956600706006,3.39175867793125
"LB3_man_grades_coverage_defense_12w",1.77220158866485,1.75793851460501,1.74875311315593,5.86092581688121,5.9390385973342,5.98875454607037,1.80188455349061,1.78999045797222,1.78972532781062
"LB3_zone_grades_coverage_defense_12w",2.34199184767676,2.29737561975464,2.26912928480881,14.499168556842,14.9553700445545,15.2826800385236,2.76180153355152,2.73903294727782,2.75840361850757
"LB4_grades_run_defense_12w",2.31677172392308,2.29309200233118,2.28280151940211,57.3032376321032,57.962753385208,57.722142767584,4.59177375119063,4.36872666417517,4.33919141710577
"LB4_man_grades_coverage_defense_12w",2.11451158207042,2.11035511623592,2.11023257846301,5.82674420771271,5.90659205027262,5.95082550493116,2.0265848560669,1.99139478453103,1.9913914934832
"LB4_zone_grades_coverage_defense_12w",2.51659697186012,2.528605452342,2.52421297851531,16.706528076338,17.6592486859894,18.125439444067,2.46737057683296,2.45437698420943,2.46465816746792
"CB1_grades_run_defense_12w",3.05659506869269,2.92166566455151,2.83247290406294,5.49607109556065,5.34851275045502,5.26593111755069,4.22659757115082,3.886441383472,3.85168202341191
"CB1_man_grades_coverage_defense_12w",2.51392686569199,2.41129730929558,2.34846266251786,3.32182562984907,3.2844634479761,3.26659469406684,2.66635162007576,2.55298991748871,2.55595780295686
"CB1_zone_grades_coverage_defense_12w",2.90093045730068,2.756132078928,2.67278401482835,4.59282420223762,4.53340658151066,4.50350060171814,3.40589640652018,3.20604529693751,3.20094373445142
"CB2_grades_run_defense_12w",2.81545813188031,2.68035450314256,2.59145979541901,8.43738156735715,8.62426579225601,8.6128052904435,3.83963179380727,3.48580367652378,3.43118245641133
"CB2_man_grades_coverage_defense_12w",2.18624227857984,2.10872143430518,2.05747108392802,6.18583882284913,6.33000977994515,6.31755971945447,2.53906922982296,2.39804100523996,2.38564218838106
"CB2_zone_grades_coverage_defense_12w",2.47967702927238,2.36746485627153,2.29454086764847,8.86848512184341,9.02700378462703,9.08293636469299,2.98564064312466,2.74526814654481,2.72415528848658
"CB3_grades_run_defense_12w",2.45580274606549,2.47658812111032,2.4820300884858,24.6667126287823,24.6580244455605,24.5734753112457,3.43031616834333,3.21646661372287,3.19487534826591
"CB3_man_grades_coverage_defense_12w",2.48527312622978,2.45702857825122,2.44286619084988,16.19664980024,16.3749310385937,16.4113508826232,2.52124383148038,2.46713137683642,2.47898913998746
"CB3_zone_grades_coverage_defense_12w",2.80645143346147,2.80085926224911,2.79581749307405,21.4741393396702,21.0244214386058,20.8022137601203,3.28640744928241,3.13571696913455,3.13198318247903
"S1_grades_run_defense_12w",3.26464127735985,3.05587400592816,2.93981220640292,4.04172825991455,4.15709802837408,4.20993190162507,4.63271174368553,4.31420925145239,4.25971538828486
"S1_man_grades_coverage_defense_12w",3.05876407694005,2.87157904872036,2.76832044224659,3.10281381504673,3.28069265348276,3.36155538313316,3.74996653492389,3.45715446878708,3.36800771668072
"S1_zone_grades_coverage_defense_12w",2.74737572828202,2.57932926533993,2.4891942576577,2.79676880855868,2.85421671897091,2.88574361216087,3.33131485470662,3.17930370393528,3.16255783958005
"S2_grades_run_defense_12w",3.43504049537324,3.26270128563339,3.16248797096925,16.1424470083923,16.7389746113353,17.0280345699793,6.29298090913247,5.79705293788315,5.75585812222722
"S2_man_grades_coverage_defense_12w",3.40790693164005,3.24156493839512,3.1555736280228,10.9115518437617,11.3863173162049,11.5416457998355,3.58194774908733,3.42438854441585,3.41210214316083
"S2_zone_grades_coverage_defense_12w",3.57364664385409,3.40579784991052,3.32285423216262,12.9737130479072,13.4334996022669,13.6359804362273,4.07906887441777,3.97535999825822,3.98630486757173
"S3_grades_run_defense_12w",2.60534490442855,2.59840722332632,2.59293833767321,39.1936679268216,40.0640296610919,40.4071171503306,2.56358074620896,2.54988210919939,2.55221852019416
"S3_man_grades_coverage_defense_12w",2.6937230505321,2.70786064638065,2.71530511516653,39.6677611946624,40.7080408747991,41.1830543341336,2.5513447046833,2.54381120296756,2.54643215200571
"S3_zone_grades_coverage_defense_12w",3.12264881179616,3.12038916082411,3.11413572008948,46.7465483078617,49.3578665265026,50.5673837005675,3.01539720080561,3.03230534389762,3.0431670293276
"RB_missing_information",1.12652036843687,1.12370582587043,1.12410456314937,7.85775490952877,7.715429282122,7.67676930241301,24.9746278868588,25.2900148905806,25.3208825917428
"WR1_missing_information",1.12429956045758,1.1309654791838,1.13574061316212,2.09678189948025,2.06274096803283,2.04467231716818,8.7524602038308,8.45870036104667,8.45453636500656
"WR2_missing_information",1.12656508592994,1.10930099385815,1.109621167675,3.11143411085687,2.97832346834368,2.9903345299245,9.26253076753805,9.32693425213841,9.41454846905273
"WR3_missing_information",1.13349156456189,1.13181108069229,1.13116957148782,7.70403591593652,7.62428504109691,7.59447250149109,6.34521754901457,6.21191906880102,6.22782712648235
"TE1_missing_information",1.37970620823928,1.38056533578546,1.37814702092991,5.15897523720133,5.02011395834906,4.98001631702935,7.07529339098897,6.86252987666556,6.83376796423794
"LB1_missing_information",1.08849085932371,1.09126828615997,1.09394280740594,1.3598486912386,1.36661166433531,1.36987781035032,10.3961178941882,8.75388417211612,8.46477931327955
"LB2_missing_information",1.15864745213818,1.13892427692044,1.14149148358255,1.89054575389658,1.75663360717548,1.74106421733908,13.3387380325256,10.4240655446274,9.99929625375574
"LB3_missing_information",1.13889991124228,1.12313676761531,1.12579159305562,2.7763657636274,2.67248734053649,2.68081364703188,5.17336041600557,4.92240123561926,4.90697615715565
"LB4_missing_information",1.09205364172975,1.0971994615396,1.10131658037068,3.06253717444461,3.14179284797767,3.14039259456323,4.72604763609276,4.457632092712,4.41911976611578
"CB1_missing_information",1.13262204161483,1.13340450675465,1.13202085138785,2.50183637234702,2.5152203623036,2.49622480618067,10.7772421702742,9.30104619686407,9.00700647872716
"CB2_missing_information",1.12455644803944,1.13152550882125,1.13563853580442,2.83417984846349,2.89485801552016,2.91332893034859,10.5144676500779,9.50872687266168,9.41251044713307
"CB3_missing_information",1.12141654606378,1.12847407563733,1.1334359796943,4.03245217642578,3.89073851221187,3.843954789729,4.41491242048756,4.1053155401991,4.07287514430595
"S1_missing_information",1.21866315001965,1.21138678846683,1.21383682006169,2.3348967605956,2.38945032815545,2.41652750425526,11.6307676492014,10.3887603868974,10.2794851339399
"S2_missing_information",1.19108721796898,1.18812113303596,1.1871898551958,2.36144388580045,2.46335371987995,2.50558058122793,10.5114286453938,9.98884913382943,9.95781514724241
"p_player_26_punting_grades_grades_punter_12w",NA,NA,NA,NA,NA,NA,1.1014329458719,1.10531794294171,1.10744175995992
"k_player_25_field_goals_grades_grades_fgep_kicker_12w",NA,NA,NA,NA,NA,NA,1.14637624982044,1.15134450586346,1.15469993536815
"QB_missing_information",17.5926225154384,17.286089400661,17.1545912169781,NA,NA,NA,25.0938029451975,24.5508928997086,24.6209507990821
